,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
9809,99360.0,0.0,185.3097686767578,55.2,1.0,0.0,14.0,18.0,21.415122985839844,21.415122985839844,0.0
9810,99390.0,5502.0,78.8292465209961,55.21666666666667,1.0,1.0,14.0,18.0,-21.296104431152344,-51.296104431152344,-0.8729325554764512
9811,99420.0,0.0,185.3097686767578,55.233333333333334,1.0,0.0,14.0,18.0,21.296104431152344,21.296104431152344,0.0
9812,99450.0,0.0,185.3097686767578,55.25,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9813,99480.0,0.0,185.3097686767578,55.266666666666666,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9814,99510.0,5507.0,81.08960723876953,55.28333333333333,1.0,1.0,14.0,18.0,-20.844032287597656,-50.844032287597656,-0.8652394080940303
9815,99540.0,0.0,185.3097686767578,55.3,1.0,0.0,14.0,18.0,20.844032287597656,20.844032287597656,0.0
9816,99570.0,0.0,185.3097686767578,55.31666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9817,99600.0,5510.0,79.94053649902344,55.333333333333336,1.0,1.0,14.0,18.0,-21.073846435546876,-51.073846435546876,-0.8691502752773894
9818,99630.0,5512.0,83.99226379394531,55.35,1.0,0.0,14.0,18.0,0.810345458984375,0.810345458984375,0.0
9819,99660.0,0.0,185.3097686767578,55.36666666666667,1.0,0.0,14.0,18.0,20.2635009765625,20.2635009765625,0.0
9820,99690.0,0.0,185.3097686767578,55.38333333333333,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9821,99720.0,0.0,185.3097686767578,55.4,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9822,99750.0,0.0,185.3097686767578,55.416666666666664,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9823,99780.0,0.0,185.3097686767578,55.43333333333333,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9824,99810.0,5513.0,136.13906860351562,55.45,1.0,1.0,14.0,18.0,-9.834140014648437,-39.83414001464844,-0.6778783306023591
9825,99840.0,5514.0,180.3352508544922,55.46666666666667,1.0,0.0,14.0,18.0,8.839236450195312,8.839236450195312,0.0
9826,99870.0,5515.0,125.84799194335938,55.483333333333334,1.0,1.0,14.0,18.0,-10.897451782226563,-40.89745178222656,-0.6959732613740699
9827,99900.0,0.0,185.3097686767578,55.5,1.0,0.0,14.0,18.0,11.892355346679688,11.892355346679688,0.0
9828,99930.0,5517.0,82.70953369140625,55.516666666666666,1.0,1.0,14.0,18.0,-20.520046997070313,-50.52004699707031,-0.8597259814755156
9829,99960.0,5519.0,76.13619995117188,55.53333333333333,1.0,1.0,14.0,18.0,-1.314666748046875,-31.314666748046875,-0.5328980118744648
9830,99990.0,0.0,185.3097686767578,55.55,1.0,0.0,14.0,18.0,21.834713745117188,21.834713745117188,0.0
9831,100020.0,0.0,185.3097686767578,55.56666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9832,100050.0,0.0,185.3097686767578,55.583333333333336,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9833,100080.0,5527.0,78.58157348632812,55.6,1.0,1.0,14.0,18.0,-21.345639038085938,-51.345639038085935,-0.8737755117105468
9834,100110.0,5528.0,80.22906494140625,55.61666666666667,1.0,0.0,14.0,18.0,0.329498291015625,0.329498291015625,0.0
9835,100140.0,0.0,185.3097686767578,55.63333333333333,1.0,0.0,14.0,18.0,21.016140747070313,21.016140747070313,0.0
9836,100170.0,5530.0,80.05657958984375,55.65,1.0,1.0,14.0,18.0,-21.050637817382814,-51.050637817382814,-0.8687553221208543
9837,100200.0,5531.0,81.5312728881836,55.666666666666664,1.0,0.0,14.0,18.0,0.29493865966796873,0.29493865966796873,0.0
9838,100230.0,0.0,185.3097686767578,55.68333333333333,1.0,0.0,14.0,18.0,20.755699157714844,20.755699157714844,0.0
9839,100260.0,5534.0,134.63551330566406,55.7,1.0,1.0,14.0,18.0,-10.13485107421875,-40.13485107421875,-0.6829956874972294
9840,100290.0,0.0,185.3097686767578,55.71666666666667,1.0,0.0,14.0,18.0,10.13485107421875,10.13485107421875,0.0
9841,100320.0,0.0,185.3097686767578,55.733333333333334,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9842,100350.0,0.0,185.3097686767578,55.75,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9843,100380.0,5537.0,149.39016723632812,55.766666666666666,1.0,1.0,14.0,18.0,-7.183920288085938,-37.183920288085936,-0.6327781596607752
9844,100410.0,5539.0,168.38963317871094,55.78333333333333,1.0,0.0,14.0,18.0,3.7998931884765623,3.7998931884765623,0.0
9845,100440.0,5540.0,121.95651245117188,55.8,1.0,1.0,14.0,18.0,-9.286624145507812,-39.286624145507815,-0.6685609675761995
9846,100470.0,0.0,185.3097686767578,55.81666666666667,1.0,0.0,14.0,18.0,12.670651245117188,12.670651245117188,0.0
9847,100500.0,5543.0,80.18071746826172,55.833333333333336,1.0,1.0,14.0,18.0,-21.02581024169922,-51.02581024169922,-0.8683328183200666
9848,100530.0,5545.0,141.5662078857422,55.85,1.0,0.0,14.0,18.0,12.277098083496094,12.277098083496094,0.0
9849,100560.0,0.0,185.3097686767578,55.86666666666667,1.0,0.0,14.0,18.0,8.748712158203125,8.748712158203125,0.0
9850,100590.0,5546.0,80.49729919433594,55.88333333333333,1.0,1.0,14.0,18.0,-20.962493896484375,-50.962493896484375,-0.8672553310596841
9851,100620.0,0.0,185.3097686767578,55.9,1.0,0.0,14.0,18.0,20.962493896484375,20.962493896484375,0.0
9852,100650.0,5549.0,79.52484893798828,55.916666666666664,1.0,1.0,14.0,18.0,-21.156983947753908,-51.15698394775391,-0.8705650696714596
9853,100680.0,5550.0,79.12982177734375,55.93333333333333,1.0,1.0,14.0,18.0,-0.07900543212890625,-30.079005432128906,-0.5118701189736425
9854,100710.0,0.0,185.3097686767578,55.95,1.0,0.0,14.0,18.0,21.235989379882813,21.235989379882813,0.0
9855,100740.0,0.0,185.3097686767578,55.96666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9856,100770.0,5554.0,79.31043243408203,55.983333333333334,1.0,1.0,14.0,18.0,-21.199867248535156,-51.199867248535156,-0.8712948371606943
9857,100800.0,5556.0,79.07283782958984,56.0,1.0,1.0,14.0,18.0,-0.0475189208984375,-30.047518920898437,-0.511334296594609
9858,100830.0,5557.0,117.43579864501952,56.016666666666666,1.0,0.0,14.0,18.0,7.672592163085935,7.672592163085935,0.0
9859,100860.0,0.0,185.3097686767578,56.03333333333333,1.0,0.0,14.0,18.0,13.574794006347659,13.574794006347659,0.0
9860,100890.0,5559.0,139.0147247314453,56.05,1.0,1.0,14.0,18.0,-9.2590087890625,-39.2590087890625,-0.668091022656609
9861,100920.0,5561.0,97.42448425292967,56.06666666666667,1.0,1.0,14.0,18.0,-8.318048095703128,-38.318048095703126,-0.6520782039101185
9862,100950.0,5563.0,172.61532592773438,56.083333333333336,1.0,0.0,14.0,18.0,15.03816833496094,15.03816833496094,0.0
9863,100980.0,5564.0,156.38841247558594,56.1,1.0,1.0,14.0,18.0,-3.2453826904296874,-33.245382690429686,-0.5657540117632168
9864,101010.0,5566.0,178.38351440429688,56.11666666666667,1.0,0.0,14.0,18.0,4.399020385742188,4.399020385742188,0.0
9865,101040.0,0.0,185.3097686767578,56.13333333333333,1.0,0.0,14.0,18.0,1.3852508544921875,1.3852508544921875,0.0
9866,101070.0,0.0,185.3097686767578,56.15,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9867,101100.0,0.0,185.3097686767578,56.166666666666664,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9868,101130.0,0.0,185.3097686767578,56.18333333333333,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9869,101160.0,0.0,185.3097686767578,56.2,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9870,101190.0,5569.0,97.82095336914062,56.21666666666667,1.0,1.0,14.0,18.0,-17.497763061523436,-47.497763061523436,-0.8082941998911398
9871,101220.0,5571.0,80.23759460449219,56.233333333333334,1.0,1.0,14.0,18.0,-3.5166717529296876,-33.51667175292969,-0.5703706791929782
9872,101250.0,0.0,185.3097686767578,56.25,1.0,0.0,14.0,18.0,21.014434814453125,21.014434814453125,0.0
9873,101280.0,0.0,185.3097686767578,56.266666666666666,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9874,101310.0,5575.0,80.11897277832031,56.28333333333333,1.0,1.0,14.0,18.0,-21.0381591796875,-51.0381591796875,-0.8685429666366897
9875,101340.0,5577.0,79.38611602783203,56.3,1.0,1.0,14.0,18.0,-0.14657135009765626,-30.146571350097656,-0.5130199234293539
9876,101370.0,5578.0,79.38426971435547,56.31666666666667,1.0,1.0,14.0,18.0,-0.0003692626953125,-30.000369262695312,-0.5105319262765992
9877,101400.0,5579.0,78.14741516113281,56.333333333333336,1.0,1.0,14.0,18.0,-0.24737091064453126,-30.24737091064453,-0.5147352821092159
9878,101430.0,0.0,185.3097686767578,56.35,1.0,0.0,14.0,18.0,21.432470703125,21.432470703125,0.0
9879,101460.0,5581.0,78.38252258300781,56.36666666666667,1.0,1.0,14.0,18.0,-21.38544921875,-51.38544921875,-0.8744529823123876
9880,101490.0,5582.0,80.90550994873047,56.38333333333333,1.0,0.0,14.0,18.0,0.5045974731445313,0.5045974731445313,0.0
9881,101520.0,5583.0,84.85953521728516,56.4,1.0,0.0,14.0,18.0,0.7908050537109375,0.7908050537109375,0.0
9882,101550.0,0.0,185.3097686767578,56.416666666666664,1.0,0.0,14.0,18.0,20.090046691894532,20.090046691894532,0.0
9883,101580.0,5587.0,77.96925354003906,56.43333333333333,1.0,1.0,14.0,18.0,-21.46810302734375,-51.46810302734375,-0.8758595452698621
9884,101610.0,0.0,185.3097686767578,56.45,1.0,0.0,14.0,18.0,21.46810302734375,21.46810302734375,0.0
9885,101640.0,0.0,185.3097686767578,56.46666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9886,101670.0,5590.0,81.67892456054688,56.483333333333334,1.0,1.0,14.0,18.0,-20.726168823242187,-50.72616882324219,-0.8632336640657441
9887,101700.0,0.0,185.3097686767578,56.5,1.0,0.0,14.0,18.0,20.726168823242187,20.726168823242187,0.0
9888,101730.0,5593.0,85.5466079711914,56.516666666666666,1.0,1.0,14.0,18.0,-19.95263214111328,-49.952632141113284,-0.8500699870151438
9889,101760.0,0.0,185.3097686767578,56.53333333333333,1.0,0.0,14.0,18.0,19.95263214111328,19.95263214111328,0.0
9890,101790.0,5595.0,97.51112365722656,56.55,1.0,1.0,14.0,18.0,-17.55972900390625,-47.55972900390625,-0.8093487066424144
9891,101820.0,0.0,185.3097686767578,56.56666666666667,1.0,0.0,14.0,18.0,17.55972900390625,17.55972900390625,0.0
9892,101850.0,0.0,185.3097686767578,56.583333333333336,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9893,101880.0,0.0,185.3097686767578,56.6,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9894,101910.0,0.0,185.3097686767578,56.61666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9895,101940.0,0.0,185.3097686767578,56.63333333333333,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9896,101970.0,0.0,185.3097686767578,56.65,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9897,102000.0,0.0,185.3097686767578,56.666666666666664,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9898,102030.0,5598.0,165.10964965820312,56.68333333333333,1.0,1.0,14.0,18.0,-4.0400238037109375,-34.04002380371094,-0.5792768339228268
9899,102060.0,0.0,185.3097686767578,56.7,1.0,0.0,14.0,18.0,4.0400238037109375,4.0400238037109375,0.0
9900,102090.0,0.0,185.3097686767578,56.71666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9901,102120.0,0.0,185.3097686767578,56.733333333333334,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9902,102150.0,5600.0,161.38253784179688,56.75,1.0,1.0,14.0,18.0,-4.7854461669921875,-34.78544616699219,-0.5919620749504714
9903,102180.0,0.0,185.3097686767578,56.766666666666666,1.0,0.0,14.0,18.0,4.7854461669921875,4.7854461669921875,0.0
9904,102210.0,5602.0,57.81641006469727,56.78333333333333,1.0,1.0,14.0,18.0,-25.49867172241211,-55.49867172241211,-0.944449834338142
9905,102240.0,0.0,185.3097686767578,56.8,1.0,0.0,14.0,18.0,25.49867172241211,25.49867172241211,0.0
9906,102270.0,0.0,185.3097686767578,56.81666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9907,102300.0,5606.0,79.75183868408203,56.833333333333336,1.0,1.0,14.0,18.0,-21.111585998535155,-51.111585998535155,-0.8697925090985977
9908,102330.0,0.0,185.3097686767578,56.85,1.0,0.0,14.0,18.0,21.111585998535155,21.111585998535155,0.0
9909,102360.0,0.0,185.3097686767578,56.86666666666667,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9910,102390.0,5610.0,81.98097229003906,56.88333333333333,1.0,1.0,14.0,18.0,-20.66575927734375,-50.66575927734375,-0.862205643324967
9911,102420.0,0.0,185.3097686767578,56.9,1.0,0.0,14.0,18.0,20.66575927734375,20.66575927734375,0.0
9912,102450.0,0.0,185.3097686767578,56.916666666666664,1.0,0.0,14.0,18.0,0.0,0.0,0.0
9913,102480.0,5616.0,78.78656005859375,56.93333333333333,1.0,1.0,14.0,18.0,-21.304641723632812,-51.30464172363281,-0.8730778390340326
9914,102510.0,5618.0,84.39824676513672,56.95,1.0,0.0,14.0,18.0,1.1223373413085938,1.1223373413085938,0.0
9915,102540.0,5619.0,83.77328491210938,56.96666666666667,1.0,1.0,14.0,18.0,-0.12499237060546875,-30.12499237060547,-0.5126527026838104
9916,102570.0,5620.0,82.0379638671875,56.983333333333334,1.0,1.0,14.0,18.0,-0.347064208984375,-30.347064208984374,-0.5164318149482832
9917,102600.0,5621.0,79.92364501953125,57.0,1.0,1.0,14.0,18.0,-0.42286376953125,-30.42286376953125,-0.5177217355928613
9918,102630.0,5622.0,130.657958984375,57.016666666666666,1.0,0.0,15.0,0.0,10.14686279296875,10.14686279296875,0.0
9919,102660.0,0.0,185.3097686767578,57.03333333333333,1.0,0.0,15.0,0.0,10.930361938476562,10.930361938476562,0.0
9920,102690.0,5623.0,89.56436157226562,57.05,1.0,1.0,15.0,0.0,-19.149081420898437,-19.149081420898437,-0.32586990308799924
9921,102720.0,0.0,185.3097686767578,57.06666666666667,1.0,0.0,15.0,0.0,19.149081420898437,19.149081420898437,0.0
9922,102750.0,0.0,185.3097686767578,57.083333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9923,102780.0,0.0,185.3097686767578,57.1,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9924,102810.0,0.0,185.3097686767578,57.11666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9925,102840.0,0.0,185.3097686767578,57.13333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9926,102870.0,5626.0,144.27874755859375,57.15,1.0,1.0,15.0,0.0,-8.206204223632813,-8.206204223632813,-0.13964925608165749
9927,102900.0,5627.0,157.91172790527344,57.166666666666664,1.0,0.0,15.0,0.0,2.7265960693359377,2.7265960693359377,0.0
9928,102930.0,5628.0,90.19157409667967,57.18333333333333,1.0,1.0,15.0,0.0,-13.544030761718753,-13.544030761718753,-0.23048583348365617
9929,102960.0,5629.0,176.47113037109375,57.2,1.0,0.0,15.0,0.0,17.255911254882815,17.255911254882815,0.0
9930,102990.0,0.0,185.3097686767578,57.21666666666667,1.0,0.0,15.0,0.0,1.7677276611328125,1.7677276611328125,0.0
9931,103020.0,5632.0,90.62523651123048,57.233333333333334,1.0,1.0,15.0,0.0,-18.936906433105467,-18.936906433105467,-0.3222592106902776
9932,103050.0,0.0,185.3097686767578,57.25,1.0,0.0,15.0,0.0,18.936906433105467,18.936906433105467,0.0
9933,103080.0,0.0,185.3097686767578,57.266666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9934,103110.0,0.0,185.3097686767578,57.28333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9935,103140.0,5638.0,81.98574829101562,57.3,1.0,1.0,15.0,0.0,-20.66480407714844,-20.66480407714844,-0.3516637458444159
9936,103170.0,5640.0,80.35700988769531,57.31666666666667,1.0,1.0,15.0,0.0,-0.3257476806640625,-0.3257476806640625,-0.0055434181304012745
9937,103200.0,5642.0,78.51538848876953,57.333333333333336,1.0,1.0,15.0,0.0,-0.36832427978515625,-0.36832427978515625,-0.006267966317567343
9938,103230.0,5644.0,81.71088409423828,57.35,1.0,0.0,15.0,0.0,0.63909912109375,0.63909912109375,0.0
9939,103260.0,0.0,185.3097686767578,57.36666666666667,1.0,0.0,15.0,0.0,20.719776916503907,20.719776916503907,0.0
9940,103290.0,5647.0,79.1507568359375,57.38333333333333,1.0,1.0,15.0,0.0,-21.23180236816406,-21.23180236816406,-0.3613126514019783
9941,103320.0,5649.0,80.10863494873047,57.4,1.0,0.0,15.0,0.0,0.19157562255859376,0.19157562255859376,0.0
9942,103350.0,5650.0,176.64630126953125,57.416666666666664,1.0,0.0,15.0,0.0,19.307533264160156,19.307533264160156,0.0
9943,103380.0,0.0,185.3097686767578,57.43333333333333,1.0,0.0,15.0,0.0,1.7326934814453125,1.7326934814453125,0.0
9944,103410.0,0.0,185.3097686767578,57.45,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9945,103440.0,0.0,185.3097686767578,57.46666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9946,103470.0,0.0,185.3097686767578,57.483333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9947,103500.0,0.0,185.3097686767578,57.5,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9948,103530.0,5657.0,128.31146240234375,57.516666666666666,1.0,1.0,15.0,0.0,-11.399661254882812,-11.399661254882812,-0.19399397948720984
9949,103560.0,0.0,185.3097686767578,57.53333333333333,1.0,0.0,15.0,0.0,11.399661254882812,11.399661254882812,0.0
9950,103590.0,0.0,185.3097686767578,57.55,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9951,103620.0,0.0,185.3097686767578,57.56666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9952,103650.0,5665.0,61.65596771240234,57.583333333333336,1.0,1.0,15.0,0.0,-24.730760192871095,-24.730760192871095,-0.420856241101373
9953,103680.0,0.0,185.3097686767578,57.6,1.0,0.0,15.0,0.0,24.730760192871095,24.730760192871095,0.0
9954,103710.0,0.0,185.3097686767578,57.61666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9955,103740.0,5670.0,69.77983093261719,57.63333333333333,1.0,1.0,15.0,0.0,-23.105987548828125,-23.105987548828125,-0.3932066378427811
9956,103770.0,0.0,185.3097686767578,57.65,1.0,0.0,15.0,0.0,23.105987548828125,23.105987548828125,0.0
9957,103800.0,0.0,185.3097686767578,57.666666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9958,103830.0,0.0,185.3097686767578,57.68333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9959,103860.0,0.0,185.3097686767578,57.7,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9960,103890.0,0.0,185.3097686767578,57.71666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9961,103920.0,0.0,185.3097686767578,57.733333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9962,103950.0,0.0,185.3097686767578,57.75,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9963,103980.0,0.0,185.3097686767578,57.766666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9964,104010.0,0.0,185.3097686767578,57.78333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9965,104040.0,0.0,185.3097686767578,57.8,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9966,104070.0,0.0,185.3097686767578,57.81666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9967,104100.0,0.0,185.3097686767578,57.833333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9968,104130.0,0.0,185.3097686767578,57.85,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9969,104160.0,0.0,185.3097686767578,57.86666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9970,104190.0,0.0,185.3097686767578,57.88333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9971,104220.0,0.0,185.3097686767578,57.9,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9972,104250.0,0.0,185.3097686767578,57.916666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9973,104280.0,0.0,185.3097686767578,57.93333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9974,104310.0,0.0,185.3097686767578,57.95,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9975,104340.0,0.0,185.3097686767578,57.96666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9976,104370.0,0.0,185.3097686767578,57.983333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9977,104400.0,0.0,185.3097686767578,58.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9978,104430.0,0.0,185.3097686767578,58.016666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9979,104460.0,0.0,185.3097686767578,58.03333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9980,104490.0,0.0,185.3097686767578,58.05,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9981,104520.0,0.0,185.3097686767578,58.06666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9982,104550.0,0.0,185.3097686767578,58.083333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9983,104580.0,0.0,185.3097686767578,58.1,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9984,104610.0,0.0,185.3097686767578,58.11666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9985,104640.0,0.0,185.3097686767578,58.13333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9986,104670.0,0.0,185.3097686767578,58.15,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9987,104700.0,0.0,185.3097686767578,58.166666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9988,104730.0,0.0,185.3097686767578,58.18333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9989,104760.0,0.0,185.3097686767578,58.2,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9990,104790.0,0.0,185.3097686767578,58.21666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9991,104820.0,0.0,185.3097686767578,58.233333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9992,104850.0,0.0,185.3097686767578,58.25,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9993,104880.0,0.0,185.3097686767578,58.266666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9994,104910.0,0.0,185.3097686767578,58.28333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9995,104940.0,0.0,185.3097686767578,58.3,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9996,104970.0,0.0,185.3097686767578,58.31666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9997,105000.0,0.0,185.3097686767578,58.333333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9998,105030.0,0.0,185.3097686767578,58.35,1.0,0.0,15.0,0.0,0.0,0.0,0.0
9999,105060.0,0.0,185.3097686767578,58.36666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10000,105090.0,0.0,185.3097686767578,58.38333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10001,105120.0,0.0,185.3097686767578,58.4,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10002,105150.0,0.0,185.3097686767578,58.416666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10003,105180.0,0.0,185.3097686767578,58.43333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10004,105210.0,0.0,185.3097686767578,58.45,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10005,105240.0,0.0,185.3097686767578,58.46666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10006,105270.0,0.0,185.3097686767578,58.483333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10007,105300.0,0.0,185.3097686767578,58.5,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10008,105330.0,0.0,185.3097686767578,58.516666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10009,105360.0,0.0,185.3097686767578,58.53333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10010,105390.0,0.0,185.3097686767578,58.55,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10011,105420.0,0.0,185.3097686767578,58.56666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10012,105450.0,0.0,185.3097686767578,58.583333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10013,105480.0,0.0,185.3097686767578,58.6,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10014,105510.0,0.0,185.3097686767578,58.61666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10015,105540.0,5728.0,58.27655029296875,58.63333333333333,1.0,1.0,15.0,0.0,-25.406643676757813,-25.406643676757813,-0.43235810275999925
10016,105570.0,0.0,185.3097686767578,58.65,1.0,0.0,15.0,0.0,25.406643676757813,25.406643676757813,0.0
10017,105600.0,0.0,185.3097686767578,58.666666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10018,105630.0,0.0,185.3097686767578,58.68333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10019,105660.0,0.0,185.3097686767578,58.7,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10020,105690.0,0.0,185.3097686767578,58.71666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10021,105720.0,0.0,185.3097686767578,58.733333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10022,105750.0,0.0,185.3097686767578,58.75,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10023,105780.0,0.0,185.3097686767578,58.766666666666666,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10024,105810.0,0.0,185.3097686767578,58.78333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10025,105840.0,0.0,185.3097686767578,58.8,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10026,105870.0,0.0,185.3097686767578,58.81666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10027,105900.0,0.0,185.3097686767578,58.833333333333336,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10028,105930.0,0.0,185.3097686767578,58.85,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10029,105960.0,0.0,185.3097686767578,58.86666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10030,105990.0,0.0,185.3097686767578,58.88333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10031,106020.0,0.0,185.3097686767578,58.9,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10032,106050.0,0.0,185.3097686767578,58.916666666666664,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10033,106080.0,0.0,185.3097686767578,58.93333333333333,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10034,106110.0,0.0,185.3097686767578,58.95,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10035,106140.0,0.0,185.3097686767578,58.96666666666667,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10036,106170.0,0.0,185.3097686767578,58.983333333333334,1.0,0.0,15.0,0.0,0.0,0.0,0.0
10037,106200.0,0.0,185.3097686767578,59.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0
