,frame,xmin,ymin,xmax,ymax,confidence,class,name
2672,43860,94.39031982421875,131.5867156982422,135.6434326171875,161.48533630371094,0.2769496440887451,15,mouse
2673,43860,0.0930929183959961,22.013309478759766,22.913169860839844,40.01628875732422,0.2617129981517792,15,mouse
2674,43890,26.92588233947754,99.43778228759766,64.27485656738281,117.92797088623047,0.8943667411804199,15,mouse
2675,43890,140.08009338378906,19.59613800048828,154.9456329345703,40.538665771484375,0.5209769010543823,15,mouse
2676,43920,42.497840881347656,99.17489624023438,81.68502044677734,117.38461303710938,0.9244503974914551,15,mouse
2677,43950,34.41741943359375,99.35322570800781,73.05464172363281,118.01432800292969,0.9167554378509521,15,mouse
2678,43950,134.2972412109375,21.48894500732422,154.77359008789062,40.630126953125,0.7877247333526611,15,mouse
2679,43980,33.994422912597656,98.44898986816406,72.34539794921875,117.35824584960938,0.8844365477561951,15,mouse
2680,43980,135.94644165039062,21.540088653564453,155.30133056640625,41.05142593383789,0.8441069722175598,15,mouse
2681,43980,0.9921646118164062,18.859792709350586,28.4174747467041,38.419891357421875,0.2845446467399597,15,mouse
2682,44010,35.53110122680664,100.13797760009766,74.33216857910156,117.44356536865234,0.8983290195465088,15,mouse
2683,44040,61.87471389770508,99.97738647460938,100.18453979492188,117.1134033203125,0.896146297454834,15,mouse
2684,44040,133.15956115722656,21.456035614013672,154.74427795410156,39.74388885498047,0.7995031476020813,15,mouse
2685,44070,132.00401306152344,21.076698303222656,154.4861297607422,39.1956672668457,0.8582715392112732,15,mouse
2686,44070,0.6922826766967773,19.69852638244629,27.3446044921875,38.883216857910156,0.25868797302246094,15,mouse
2687,44100,135.87242126464844,20.93626594543457,155.04664611816406,41.30342102050781,0.8033479452133179,15,mouse
2688,44100,93.92950439453125,131.24905395507812,136.8239288330078,162.61270141601562,0.25226184725761414,15,mouse
2689,44130,130.72042846679688,19.61871910095215,154.73565673828125,38.66053771972656,0.8518025279045105,15,mouse
2690,44160,128.65509033203125,22.08913803100586,153.77096557617188,40.72174835205078,0.8790267705917358,15,mouse
2691,44160,0.7630214691162109,18.78424072265625,28.416141510009766,38.500431060791016,0.31980985403060913,15,mouse
2692,44190,123.38253784179688,23.1679744720459,154.38613891601562,40.85874938964844,0.9137277603149414,15,mouse
2693,44190,79.86618041992188,101.39265441894531,117.32919311523438,118.37873840332031,0.8277816772460938,15,mouse
2694,44190,0.7245912551879883,19.613054275512695,27.181468963623047,38.777069091796875,0.25008317828178406,15,mouse
2695,44250,128.22335815429688,22.522598266601562,154.93801879882812,39.794830322265625,0.9181775450706482,15,mouse
2696,44250,50.564170837402344,101.39877319335938,91.2303237915039,119.02847290039062,0.9038058519363403,15,mouse
2697,44250,93.40985870361328,131.45599365234375,136.0402069091797,162.1632080078125,0.2834116220474243,15,mouse
2698,44280,29.222436904907227,99.29705047607422,67.80668640136719,117.11600494384766,0.9246634244918823,15,mouse
2699,44280,131.8993377685547,19.18022918701172,155.2154083251953,38.867279052734375,0.8367046117782593,15,mouse
2700,44310,128.83358764648438,20.68575668334961,154.73480224609375,39.38309097290039,0.8974187970161438,15,mouse
2701,44310,28.728498458862305,99.25484466552734,67.28556060791016,116.72795867919922,0.8789476752281189,15,mouse
2702,44310,94.11482238769531,131.09458923339844,136.07923889160156,161.4225616455078,0.2607176899909973,15,mouse
2703,44340,29.049341201782227,99.49794006347656,68.2215576171875,117.10780334472656,0.9291012287139893,15,mouse
2704,44340,112.38737487792969,23.750770568847656,154.75453186035156,41.691307067871094,0.9213646650314331,15,mouse
2705,44340,0.691380500793457,19.19384002685547,27.758712768554688,38.16227340698242,0.26853474974632263,15,mouse
2706,44370,34.752601623535156,99.74125671386719,72.70354461669922,118.2255859375,0.920742928981781,15,mouse
2707,44370,132.701171875,21.298133850097656,155.32440185546875,39.522132873535156,0.8815110921859741,15,mouse
2708,44370,0.5286111831665039,19.233657836914062,27.04018783569336,38.363948822021484,0.2629745900630951,15,mouse
2709,44400,121.01434326171875,22.38193702697754,154.11996459960938,39.946136474609375,0.9315013289451599,15,mouse
2710,44400,53.00661087036133,98.91645050048828,92.05027770996094,116.50939178466797,0.7362123131752014,15,mouse
2711,44400,0.8826913833618164,19.11172103881836,27.699264526367188,38.60960006713867,0.3013514578342438,15,mouse
2712,44400,93.71807861328125,130.90142822265625,136.0552215576172,161.83132934570312,0.2944279611110687,15,mouse
2713,44430,128.31044006347656,21.92459487915039,154.6964874267578,40.7029914855957,0.9209704399108887,15,mouse
2714,44430,0.9417276382446289,19.11151885986328,27.445266723632812,38.25450897216797,0.26428189873695374,15,mouse
2715,44460,131.32640075683594,20.011323928833008,154.59385681152344,38.743064880371094,0.8480240702629089,15,mouse
2716,44490,134.4669189453125,20.06972312927246,155.130615234375,40.30101013183594,0.8372180461883545,15,mouse
2717,44520,132.80027770996094,22.564476013183594,155.4906463623047,40.05808639526367,0.852418839931488,15,mouse
2718,44550,128.06410217285156,22.791471481323242,154.8419647216797,40.17180633544922,0.9277468323707581,15,mouse
2719,44550,93.34899139404297,130.91673278808594,136.24249267578125,162.3923797607422,0.25005584955215454,15,mouse
2720,44610,115.40735626220703,106.85108184814453,149.7852325439453,125.55420684814453,0.927264928817749,15,mouse
2721,44610,110.9118881225586,23.332420349121094,154.31088256835938,41.713645935058594,0.9228920936584473,15,mouse
2722,44640,132.15809631347656,21.649578094482422,154.9261016845703,39.040199279785156,0.9032773971557617,15,mouse
2723,44670,132.27386474609375,22.959434509277344,154.92178344726562,40.25559997558594,0.8818768858909607,15,mouse
2724,44730,119.40151977539062,104.58003997802734,149.0704345703125,123.57669830322266,0.8637828826904297,15,mouse
2725,44730,134.976318359375,20.009803771972656,155.15841674804688,40.15936279296875,0.8582048416137695,15,mouse
2726,44760,136.2120819091797,19.59182357788086,155.0406036376953,39.87678146362305,0.869415819644928,15,mouse
2727,44760,115.36480712890625,101.49910736083984,150.78738403320312,117.76961517333984,0.30098381638526917,15,mouse
2728,44790,134.1249237060547,20.37447738647461,155.09535217285156,40.148128509521484,0.8153287768363953,15,mouse
2729,44790,120.34378051757812,102.53414916992188,150.84872436523438,118.51080322265625,0.3741932511329651,15,mouse
2730,44820,53.644493103027344,100.86334228515625,92.3203353881836,118.54159545898438,0.9308408498764038,15,mouse
2731,44820,132.45950317382812,22.418018341064453,155.04861450195312,40.239200592041016,0.8188501596450806,15,mouse
2732,44820,93.01776885986328,131.35585021972656,136.72604370117188,161.91136169433594,0.27680110931396484,15,mouse
2733,44850,58.12706756591797,100.78450012207031,96.83702850341797,118.84196472167969,0.9292019605636597,15,mouse
2734,44880,134.834228515625,22.982669830322266,155.213134765625,41.35323715209961,0.8324266672134399,15,mouse
2735,44880,95.5929183959961,101.97410583496094,134.027587890625,119.05322265625,0.8132699131965637,15,mouse
2736,44910,124.02606201171875,103.55957794189453,149.64389038085938,123.5577621459961,0.8433883190155029,15,mouse
2737,44910,0.9028186798095703,18.467844009399414,28.93509864807129,38.554466247558594,0.36144959926605225,15,mouse
2738,44940,140.5855255126953,20.057483673095703,155.19664001464844,40.661773681640625,0.5097988247871399,15,mouse
2739,44970,122.48673248291016,23.989192962646484,155.00152587890625,41.75094985961914,0.9176995158195496,15,mouse
2740,44970,118.21622467041016,104.24362182617188,149.80589294433594,123.22636413574219,0.8527093529701233,15,mouse
2741,45000,135.8279266357422,19.78742218017578,155.0519561767578,39.747764587402344,0.8486588001251221,15,mouse
2742,45000,0.8210935592651367,18.550579071044922,28.115123748779297,38.524871826171875,0.3152511715888977,15,mouse
2743,45030,75.0269546508789,100.75057220458984,115.68486785888672,118.72032928466797,0.8629038333892822,15,mouse
2744,45060,141.4474639892578,20.33602523803711,154.5240936279297,40.78695297241211,0.3198016583919525,15,mouse
2745,45060,0.7360935211181641,18.75989532470703,28.920358657836914,38.026161193847656,0.2793632447719574,15,mouse
2746,45090,83.43424987792969,101.99559783935547,124.12625122070312,119.1662368774414,0.8826351761817932,15,mouse
2747,45120,126.8917236328125,102.03449249267578,151.40216064453125,124.6306381225586,0.2943798899650574,15,mouse
2748,45150,132.74734497070312,20.61141586303711,154.96795654296875,39.54545974731445,0.8224559426307678,15,mouse
2749,45150,0.8697547912597656,19.088699340820312,27.296009063720703,38.59937286376953,0.27160128951072693,15,mouse
2750,45180,129.8578338623047,22.354290008544922,154.21083068847656,40.08980941772461,0.9081730842590332,15,mouse
2751,45180,101.86856842041016,103.23104095458984,143.40048217773438,119.97228240966797,0.8750656843185425,15,mouse
2752,45180,0.5781307220458984,19.419513702392578,28.33243179321289,38.85753631591797,0.2934817373752594,15,mouse
2753,45210,135.70510864257812,19.514949798583984,154.88262939453125,39.734615325927734,0.7576212286949158,15,mouse
2754,45210,105.50636291503906,102.24695587158203,154.0004119873047,122.0013198852539,0.5338567495346069,15,mouse
2755,45240,135.16854858398438,19.533157348632812,155.05313110351562,39.53099822998047,0.8488694429397583,15,mouse
2756,45240,123.06255340576172,104.47991943359375,149.74583435058594,124.31036376953125,0.824210524559021,15,mouse
2757,45270,129.99717712402344,23.689678192138672,154.6180877685547,40.539493560791016,0.8942052125930786,15,mouse
2758,45270,131.21669006347656,104.46155548095703,150.18849182128906,124.7658462524414,0.6419566869735718,15,mouse
2759,45300,132.4335479736328,21.289485931396484,155.0189666748047,39.88545227050781,0.8465593457221985,15,mouse
2760,45300,113.89990234375,102.78943634033203,151.86236572265625,119.26299285888672,0.6709384322166443,15,mouse
2761,45330,135.04763793945312,20.107437133789062,155.06170654296875,40.442596435546875,0.833975613117218,15,mouse
2762,45330,130.8017578125,103.64510345458984,150.84182739257812,125.11127471923828,0.40107864141464233,15,mouse
2763,45360,127.34877014160156,22.465898513793945,154.9586944580078,40.247230529785156,0.9252307415008545,15,mouse
2764,45360,125.27851867675781,103.98680114746094,149.7042999267578,124.03355407714844,0.8196292519569397,15,mouse
2765,45390,132.6241455078125,21.715408325195312,155.0093994140625,39.73255920410156,0.8328556418418884,15,mouse
2766,45390,122.91595458984375,102.16044616699219,150.79022216796875,119.18348693847656,0.3460174798965454,15,mouse
2767,45420,130.18467712402344,21.14942169189453,154.68714904785156,39.390689849853516,0.9014423489570618,15,mouse
2768,45420,82.39163970947266,102.32711791992188,123.74048614501953,119.21145629882812,0.8210258483886719,15,mouse
2769,45450,89.01759338378906,102.78056335449219,128.02874755859375,120.52580261230469,0.924893319606781,15,mouse
2770,45450,0.6990070343017578,19.715534210205078,26.91615867614746,38.54954528808594,0.2717885375022888,15,mouse
2771,45480,135.77349853515625,21.11784553527832,155.38980102539062,41.35205078125,0.84409099817276,15,mouse
2772,45480,129.49571228027344,103.0851058959961,151.18772888183594,119.43767547607422,0.33660179376602173,15,mouse
2773,45480,0.795506477355957,19.044307708740234,27.907501220703125,38.20083236694336,0.26879823207855225,15,mouse
2774,45510,137.43051147460938,19.668987274169922,155.05667114257812,39.658775329589844,0.8203953504562378,15,mouse
2775,45510,91.48124694824219,102.67161560058594,133.12506103515625,119.29183959960938,0.7327341437339783,15,mouse
2776,45510,1.291550636291504,20.003158569335938,25.067161560058594,38.979801177978516,0.25919920206069946,15,mouse
2777,45540,132.5373077392578,18.839513778686523,155.18663024902344,39.34014129638672,0.8162457942962646,15,mouse
2778,45540,111.58078002929688,102.30665588378906,151.66964721679688,118.02276611328125,0.4661220610141754,15,mouse
2779,45570,0.559809684753418,18.937580108642578,27.65172576904297,38.530399322509766,0.31352418661117554,15,mouse
2780,45600,0.8625278472900391,19.37224769592285,28.12360954284668,38.44679260253906,0.2741183042526245,15,mouse
2781,45630,105.48497772216797,103.26644134521484,149.92324829101562,119.6981430053711,0.6599133610725403,15,mouse
2782,45630,0.5383443832397461,19.79730224609375,28.270977020263672,39.087440490722656,0.2818637192249298,15,mouse
2783,45660,62.91004180908203,23.408367156982422,103.93750762939453,40.75468063354492,0.8850741982460022,15,mouse
2784,45660,95.85025024414062,102.30059814453125,134.0536651611328,119.14158630371094,0.8262509107589722,15,mouse
2785,45690,138.53878784179688,18.437023162841797,154.96890258789062,38.949893951416016,0.7469227910041809,15,mouse
2786,45690,0.6034517288208008,20.230247497558594,28.58658218383789,39.258094787597656,0.25983989238739014,15,mouse
2787,45720,141.68643188476562,18.718658447265625,155.29122924804688,40.580650329589844,0.3862447440624237,15,mouse
2788,45750,139.9806671142578,21.29863739013672,154.43321228027344,40.95836639404297,0.6098079681396484,15,mouse
2789,45780,128.40438842773438,22.682846069335938,154.25918579101562,39.73823547363281,0.9299452304840088,15,mouse
2790,45810,131.45297241210938,23.42972183227539,154.83404541015625,40.325714111328125,0.8924395442008972,15,mouse
2791,45810,111.71774291992188,103.13179016113281,150.59414672851562,122.63565063476562,0.8499011397361755,15,mouse
2792,45840,85.26609802246094,101.84523010253906,125.24897766113281,119.004150390625,0.9171833992004395,15,mouse
2793,45870,130.56341552734375,20.401832580566406,154.64328002929688,39.215782165527344,0.8187093138694763,15,mouse
2794,45870,0.7205667495727539,20.08898162841797,28.25025177001953,38.89237594604492,0.2501463294029236,15,mouse
2795,45900,127.89366149902344,23.4407958984375,154.88218688964844,41.284996032714844,0.9369902610778809,15,mouse
2796,45930,126.14529418945312,104.3078842163086,149.3360595703125,124.0698471069336,0.838351309299469,15,mouse
2797,45930,140.44076538085938,21.683330535888672,154.11492919921875,41.031639099121094,0.45726701617240906,15,mouse
2798,45960,125.9101333618164,101.88948059082031,150.39048767089844,119.25578308105469,0.4284821152687073,15,mouse
2799,45990,122.29669189453125,18.172332763671875,153.01959228515625,38.195735931396484,0.913671612739563,15,mouse
2800,46020,108.14779663085938,23.187618255615234,151.3958740234375,40.24477005004883,0.8867704272270203,15,mouse
2801,46050,59.48699951171875,101.078125,100.15156555175781,118.44259643554688,0.885957658290863,15,mouse
2802,46080,132.72756958007812,18.73128890991211,155.71163940429688,39.4266242980957,0.8767170310020447,15,mouse
2803,46110,114.66897583007812,23.723745346069336,154.24472045898438,40.997528076171875,0.9096316695213318,15,mouse
2804,46110,57.14859390258789,99.27726745605469,96.92144775390625,117.60638427734375,0.8927764892578125,15,mouse
2805,46110,92.5369873046875,130.8656005859375,136.93630981445312,162.6297607421875,0.2872980535030365,15,mouse
2806,46140,136.7718048095703,21.40142250061035,155.44371032714844,40.985069274902344,0.8475168943405151,15,mouse
2807,46140,122.6539077758789,103.93528747558594,149.61538696289062,123.421630859375,0.7224248647689819,15,mouse
2808,46170,58.24070358276367,102.5919418334961,99.08232116699219,119.98096466064453,0.8969393968582153,15,mouse
2809,46170,0.6578502655029297,19.181358337402344,27.061256408691406,38.519229888916016,0.272433340549469,15,mouse
2810,46200,66.0451889038086,100.33284759521484,106.14424896240234,118.57930755615234,0.8598210215568542,15,mouse
2811,46200,92.41747283935547,129.75770568847656,137.22222900390625,162.6393280029297,0.3167653977870941,15,mouse
2812,46230,113.25137329101562,103.99849700927734,150.95706176757812,122.89257049560547,0.7199155688285828,15,mouse
2813,46230,141.72528076171875,21.118568420410156,154.8162841796875,40.649105072021484,0.47565868496894836,15,mouse
2814,46230,0.616389274597168,19.238040924072266,26.711097717285156,38.547630310058594,0.28944700956344604,15,mouse
2815,46260,122.92686462402344,103.6400146484375,150.2232208251953,123.77583312988281,0.8031039237976074,15,mouse
2816,46290,66.85710906982422,101.69734191894531,106.89057159423828,119.52944946289062,0.881030261516571,15,mouse
2817,46290,141.08163452148438,20.938865661621094,154.35354614257812,40.60238265991211,0.38627535104751587,15,mouse
2818,46320,128.95773315429688,102.64042663574219,150.47537231445312,121.51167297363281,0.4231657087802887,15,mouse
2819,46350,128.09742736816406,22.557716369628906,154.7454376220703,40.8267936706543,0.9294477701187134,15,mouse
2820,46350,79.4463882446289,101.18325805664062,118.01689910888672,118.13462829589844,0.8613272905349731,15,mouse
2821,46350,91.58340454101562,130.1721649169922,138.2643280029297,163.06663513183594,0.259786993265152,15,mouse
2822,46380,64.59799194335938,22.812175750732422,105.96517944335938,39.93576431274414,0.9078425765037537,15,mouse
2823,46380,1.2644996643066406,19.49909210205078,24.983909606933594,38.94675827026367,0.2987399399280548,15,mouse
2824,46410,122.09700775146484,23.569385528564453,154.69552612304688,41.469425201416016,0.925567626953125,15,mouse
2825,46410,102.78075408935547,104.0289535522461,147.7679443359375,122.37860870361328,0.8824262619018555,15,mouse
2826,46470,91.83477783203125,102.4629135131836,134.42742919921875,121.34857940673828,0.923518717288971,15,mouse
2827,46530,138.98240661621094,20.9189453125,154.9075164794922,40.44947052001953,0.7039723992347717,15,mouse
2828,46560,136.78192138671875,19.909635543823242,154.88900756835938,39.6207275390625,0.8588013052940369,15,mouse
2829,46560,117.62323760986328,103.34371185302734,149.80764770507812,122.34712982177734,0.6963188648223877,15,mouse
2830,46590,80.19496154785156,102.78080749511719,119.80842590332031,120.13217163085938,0.8845187425613403,15,mouse
2831,46590,135.94444274902344,21.911483764648438,154.79420471191406,41.52647399902344,0.7692558765411377,15,mouse
2832,46620,122.37081909179688,23.40850830078125,153.97003173828125,39.61220932006836,0.9247503280639648,15,mouse
2833,46650,141.1293487548828,20.901100158691406,155.0617218017578,40.993202209472656,0.5150671005249023,15,mouse
2834,46680,94.23341369628906,102.81954193115234,135.30477905273438,121.5705337524414,0.9303155541419983,15,mouse
2835,46680,0.7459373474121094,18.693923950195312,29.19221305847168,38.235816955566406,0.2956688106060028,15,mouse
2836,46710,111.82708740234375,105.44902038574219,149.96337890625,124.42918395996094,0.9042456150054932,15,mouse
2837,46740,128.6275634765625,24.584728240966797,155.53152465820312,40.74491500854492,0.9191821217536926,15,mouse
2838,46740,120.54246520996094,105.34918212890625,149.24903869628906,124.79470825195312,0.8654444813728333,15,mouse
2839,46770,83.59191131591797,103.92781829833984,122.28582000732422,122.52715301513672,0.9152354598045349,15,mouse
2840,46770,96.22029113769531,21.345813751220703,137.1832733154297,40.574317932128906,0.8884091377258301,15,mouse
2841,46800,0.7938699722290039,19.45009994506836,26.999046325683594,38.43989562988281,0.2510437071323395,15,mouse
2842,46830,102.12638854980469,25.028324127197266,144.2099151611328,43.03718185424805,0.9226129055023193,15,mouse
2843,46860,134.81500244140625,20.610801696777344,155.36505126953125,40.60661315917969,0.836745023727417,15,mouse
2844,46860,93.22724151611328,130.73773193359375,136.55789184570312,161.975830078125,0.2539771497249603,15,mouse
2845,46890,105.21513366699219,103.18521118164062,148.34571838378906,122.31916809082031,0.8002059459686279,15,mouse
2846,46920,88.25078582763672,105.020751953125,130.77069091796875,123.86212158203125,0.9479305744171143,15,mouse
2847,46980,128.40213012695312,21.658832550048828,155.04852294921875,39.60796356201172,0.9371663331985474,15,mouse
2848,46980,0.7419891357421875,18.370975494384766,28.271320343017578,38.15162658691406,0.2968267500400543,15,mouse
2849,47010,128.63450622558594,22.903024673461914,155.13868713378906,40.1865234375,0.9386113882064819,15,mouse
2850,47010,57.654544830322266,101.68409729003906,96.671630859375,119.42799377441406,0.9231902956962585,15,mouse
2851,47040,98.22513580322266,23.729278564453125,139.42056274414062,41.9691162109375,0.8527756929397583,15,mouse
2852,47070,125.32156372070312,104.50762939453125,149.96286010742188,123.8900146484375,0.819111168384552,15,mouse
2853,47070,106.32243347167969,22.87781524658203,151.73045349121094,40.14823532104492,0.8167037963867188,15,mouse
2854,47100,83.09756469726562,102.66883850097656,125.09217834472656,120.03863525390625,0.9060660600662231,15,mouse
2855,47100,1.1115894317626953,20.432533264160156,24.297449111938477,39.57631301879883,0.2852458953857422,15,mouse
2856,47130,81.80459594726562,24.825639724731445,122.2232666015625,42.14756774902344,0.9058849215507507,15,mouse
2857,47130,115.7145004272461,103.72244262695312,150.89907836914062,120.33485412597656,0.6551424264907837,15,mouse
2858,47160,102.61154174804688,103.23701477050781,146.12298583984375,121.81312561035156,0.8044657111167908,15,mouse
2859,47190,66.99774932861328,101.12781524658203,106.92908477783203,118.54878997802734,0.875418484210968,15,mouse
2860,47190,1.2144546508789062,98.47872924804688,23.614887237548828,118.04241943359375,0.2788766920566559,15,mouse
2861,47220,76.07496643066406,101.61197662353516,116.861083984375,118.95276641845703,0.8745090365409851,15,mouse
2862,47220,141.8828887939453,20.586288452148438,154.8175811767578,40.6166877746582,0.325707346200943,15,mouse
2863,47280,83.58125305175781,103.23641204833984,126.05076599121094,122.11779022216797,0.9140211343765259,15,mouse
2864,47280,0.6952400207519531,19.16922378540039,28.14321517944336,38.2800407409668,0.25750088691711426,15,mouse
2865,47310,97.09405517578125,101.74701690673828,134.25929260253906,119.49739837646484,0.7171609997749329,15,mouse
2866,47310,0.8395309448242188,18.739269256591797,27.742603302001953,38.02042007446289,0.264721542596817,15,mouse
2867,47400,127.15333557128906,22.455785751342773,154.68409729003906,40.77667999267578,0.9340373277664185,15,mouse
2868,47400,119.08397674560547,103.50740051269531,149.19406127929688,123.00495910644531,0.7990365624427795,15,mouse
2869,47430,107.3170166015625,23.204479217529297,153.3558349609375,41.70481491088867,0.8991256952285767,15,mouse
2870,47430,118.84056091308594,102.17859649658203,150.9265594482422,117.6743392944336,0.2614494264125824,15,mouse
2871,47460,112.07649993896484,23.04963493347168,154.0980682373047,41.391082763671875,0.9252449870109558,15,mouse
2872,47460,0.5315732955932617,19.715641021728516,27.455791473388672,38.66477966308594,0.25765836238861084,15,mouse
2873,47490,77.51616668701172,21.079570770263672,117.00545501708984,39.970191955566406,0.8997204899787903,15,mouse
2874,47490,1.1037063598632812,98.42969512939453,23.238571166992188,118.1928939819336,0.2682649493217468,15,mouse
2875,47550,93.25956726074219,130.9676971435547,136.8417510986328,162.01866149902344,0.274254709482193,15,mouse
2876,47580,107.62548828125,17.359546661376953,151.83563232421875,39.90950393676758,0.9005139470100403,15,mouse
2877,47640,87.85465240478516,16.826602935791016,130.83245849609375,39.8282356262207,0.8395987153053284,15,mouse
2878,47730,93.8290023803711,131.1193084716797,135.97958374023438,162.6321563720703,0.27486374974250793,15,mouse
2879,47760,137.84542846679688,22.22710418701172,154.75433349609375,40.8386344909668,0.7451528310775757,15,mouse
2880,47790,118.05599975585938,23.67344093322754,155.65414428710938,41.83489227294922,0.9002702832221985,15,mouse
2881,47850,72.79788970947266,22.597366333007812,110.9013442993164,40.648887634277344,0.9191840887069702,15,mouse
2882,47880,121.76799011230469,21.571239471435547,153.4752655029297,39.54819107055664,0.9303483366966248,15,mouse
2883,47910,117.79354095458984,25.867671966552734,154.96463012695312,42.99039840698242,0.889625072479248,15,mouse
2884,47940,99.41035461425781,24.714834213256836,142.26727294921875,41.08689880371094,0.932233452796936,15,mouse
2885,47970,137.16616821289062,20.97919464111328,155.06756591796875,40.68349075317383,0.8241909146308899,15,mouse
2886,48000,106.58103942871094,23.96881103515625,151.71241760253906,42.05839538574219,0.8965134024620056,15,mouse
2887,48030,0.9681720733642578,19.526527404785156,28.22857666015625,38.36994171142578,0.2594549059867859,15,mouse
2888,48060,0.8276805877685547,18.99273681640625,27.39434814453125,38.463348388671875,0.27957525849342346,15,mouse
2889,48120,115.01244354248047,24.07741928100586,154.3963623046875,41.44918441772461,0.9043177366256714,15,mouse
2890,48120,1.5900774002075195,18.360605239868164,28.496379852294922,37.71784210205078,0.26637011766433716,15,mouse
2891,48120,1.109644889831543,98.62422180175781,23.304065704345703,118.19190979003906,0.2598634958267212,15,mouse
2892,48150,88.98914337158203,24.329593658447266,129.44227600097656,41.88333511352539,0.9348645210266113,15,mouse
2893,48210,101.22990417480469,24.855762481689453,144.77586364746094,42.90237808227539,0.920692503452301,15,mouse
2894,48240,86.06840515136719,22.03095245361328,123.88853454589844,40.3386116027832,0.8775619864463806,15,mouse
2895,48270,138.90756225585938,20.8581485748291,155.15805053710938,40.8162841796875,0.7372021079063416,15,mouse
2896,48270,1.2000837326049805,20.783493041992188,24.445140838623047,39.440242767333984,0.2539418935775757,15,mouse
2897,48300,139.7861785888672,21.71874237060547,153.94053649902344,41.169620513916016,0.48646095395088196,15,mouse
2898,48360,1.011993408203125,18.775741577148438,28.33733367919922,38.10438919067383,0.2963024079799652,15,mouse
2899,48390,134.4953155517578,20.65975570678711,155.06092834472656,40.5011100769043,0.8598634004592896,15,mouse
2900,48420,95.02740478515625,103.20862579345703,136.470703125,120.39392852783203,0.9024852514266968,15,mouse
2901,48420,118.06193542480469,23.53662872314453,154.91578674316406,41.226951599121094,0.8625146150588989,15,mouse
2902,48450,93.95182800292969,131.07708740234375,135.89883422851562,161.929931640625,0.2603863477706909,15,mouse
2903,48480,103.67588806152344,103.48196411132812,147.54119873046875,121.82020568847656,0.8252900838851929,15,mouse
2904,48510,127.65384674072266,104.27197265625,150.45741271972656,120.11662292480469,0.5899611711502075,15,mouse
2905,48540,103.7752685546875,102.81106567382812,145.36912536621094,121.99801635742188,0.9083477854728699,15,mouse
2906,48570,137.61802673339844,21.168960571289062,155.0276641845703,41.05394744873047,0.6755006313323975,15,mouse
2907,48600,140.12808227539062,18.7861385345459,155.24679565429688,40.13976287841797,0.5399639010429382,15,mouse
2908,48600,1.1774101257324219,19.075902938842773,27.241806030273438,38.20134735107422,0.27126649022102356,15,mouse
2909,48630,135.97093200683594,21.690738677978516,155.26319885253906,41.2551155090332,0.8015100359916687,15,mouse
2910,48660,103.94648742675781,24.59739112854004,145.02902221679688,42.93585968017578,0.9261724352836609,15,mouse
2911,48690,1.374903678894043,20.557567596435547,24.74111557006836,39.38972473144531,0.27090075612068176,15,mouse
2912,48780,120.84024047851562,22.1589412689209,153.82394409179688,39.662994384765625,0.9196591377258301,15,mouse
2913,48780,1.3318538665771484,20.705947875976562,24.656213760375977,39.738380432128906,0.2696268856525421,15,mouse
2914,48810,131.7426300048828,21.454082489013672,155.0928497314453,39.47637176513672,0.9070730209350586,15,mouse
2915,48840,132.07376098632812,22.72106170654297,155.2720947265625,39.72552490234375,0.9293211698532104,15,mouse
2916,48870,99.6284408569336,23.972305297851562,141.23046875,42.462615966796875,0.9117199778556824,15,mouse
2917,48930,136.13812255859375,20.81380844116211,155.13357543945312,40.398807525634766,0.8761299252510071,15,mouse
2918,48960,0.5244255065917969,19.20782470703125,27.060226440429688,38.60562515258789,0.29393038153648376,15,mouse
2919,48990,0.47638416290283203,19.54088592529297,28.109813690185547,38.59208679199219,0.26382961869239807,15,mouse
2920,49020,123.32662200927734,22.985023498535156,154.36044311523438,40.842620849609375,0.9219896197319031,15,mouse
2921,49050,119.44210052490234,23.93976593017578,154.77842712402344,40.87718200683594,0.9089078307151794,15,mouse
2922,49050,1.0822458267211914,19.212989807128906,28.00893783569336,38.43084716796875,0.26794081926345825,15,mouse
2923,49110,0.8806447982788086,18.13007164001465,27.307861328125,37.614776611328125,0.2751223146915436,15,mouse
2924,49140,140.14138793945312,18.309326171875,154.91830444335938,39.457916259765625,0.40818727016448975,15,mouse
2925,49170,141.22854614257812,18.561912536621094,155.30874633789062,40.822784423828125,0.2704560458660126,15,mouse
2926,49170,1.1880102157592773,19.567005157470703,24.27593231201172,38.45520782470703,0.2615988552570343,15,mouse
2927,49230,130.1573944091797,20.461101531982422,154.6327362060547,38.82057189941406,0.8448606729507446,15,mouse
2928,49260,0.7799530029296875,19.48849105834961,28.165069580078125,38.69739532470703,0.26212045550346375,15,mouse
2929,49320,129.26895141601562,24.438335418701172,155.07052612304688,40.369686126708984,0.9304413795471191,15,mouse
2930,49320,0.9790105819702148,19.108741760253906,27.526630401611328,38.3033561706543,0.27282488346099854,15,mouse
2931,49350,102.9766845703125,22.060001373291016,145.2399444580078,40.99706268310547,0.8954641819000244,15,mouse
2932,49380,135.63807678222656,20.663375854492188,155.2372283935547,40.481658935546875,0.8710722923278809,15,mouse
2933,49380,0.7132959365844727,18.950153350830078,26.695201873779297,38.40482711791992,0.2763281464576721,15,mouse
2934,49410,133.84498596191406,22.702486038208008,155.46961975097656,41.02118682861328,0.8226077556610107,15,mouse
