,frame,xmin,ymin,xmax,ymax,confidence,class,name
272,2910,88.81507110595703,109.28813171386719,118.34253692626953,128.17933654785156,0.8667057156562805,15,mouse
273,2910,68.60842895507812,32.9523811340332,117.82145690917969,54.424678802490234,0.5012363791465759,15,mouse
274,2910,135.0750274658203,139.29998779296875,175.58583068847656,167.4534912109375,0.28268730640411377,15,mouse
275,2940,84.95150756835938,108.10160827636719,111.05488586425781,127.30368041992188,0.9436513781547546,15,mouse
276,2940,64.58468627929688,32.6049919128418,111.65789794921875,54.336856842041016,0.3429900109767914,15,mouse
277,2970,88.95442199707031,106.67544555664062,112.52447509765625,128.1739959716797,0.8882163166999817,15,mouse
278,2970,64.64948272705078,32.77367401123047,112.5521469116211,54.287376403808594,0.5785243511199951,15,mouse
279,3000,89.19493103027344,106.8281478881836,112.3583984375,128.41603088378906,0.8833975195884705,15,mouse
280,3000,62.359275817871094,33.34446716308594,111.30390167236328,55.54376220703125,0.48197171092033386,15,mouse
281,3000,135.70571899414062,139.51974487304688,174.47232055664062,168.07672119140625,0.2843814194202423,15,mouse
282,3030,87.53035736083984,108.09312438964844,112.3814468383789,128.3123321533203,0.9245943427085876,15,mouse
283,3030,64.65745544433594,35.06352233886719,111.52523803710938,55.999664306640625,0.35655930638313293,15,mouse
284,3060,86.38818359375,108.44439697265625,112.24848937988281,127.89610290527344,0.9279024600982666,15,mouse
285,3060,86.08341979980469,34.17289733886719,118.20001220703125,52.01251220703125,0.8823872804641724,15,mouse
286,3060,134.45423889160156,139.52584838867188,175.8226776123047,168.10443115234375,0.3189695477485657,15,mouse
287,3090,86.22798919677734,108.07913208007812,112.24459075927734,127.71426391601562,0.9252781271934509,15,mouse
288,3090,93.7455825805664,33.92422103881836,120.6172103881836,51.73984146118164,0.8464248180389404,15,mouse
289,3090,135.25076293945312,139.82432556152344,174.63815307617188,167.90269470214844,0.33673134446144104,15,mouse
290,3120,86.33283996582031,107.46078491210938,112.044189453125,127.87254333496094,0.9144096374511719,15,mouse
291,3120,95.51148223876953,33.388980865478516,121.46842193603516,52.050106048583984,0.7338567972183228,15,mouse
292,3150,85.72856140136719,108.2166748046875,112.17088317871094,127.98870849609375,0.9256646037101746,15,mouse
293,3150,95.00881958007812,33.34358596801758,120.27629089355469,53.21878433227539,0.8438413143157959,15,mouse
294,3150,133.97763061523438,139.50845336914062,176.38925170898438,168.13107299804688,0.26877927780151367,15,mouse
295,3180,85.1640396118164,107.31303405761719,111.11031341552734,128.0576629638672,0.9193980097770691,15,mouse
296,3180,95.1650390625,32.936771392822266,117.65582275390625,53.44368362426758,0.6641132235527039,15,mouse
297,3210,83.83123016357422,107.22377014160156,111.3245620727539,127.34754943847656,0.8505300879478455,15,mouse
298,3210,95.09229278564453,32.675838470458984,119.66893768310547,53.02180862426758,0.8292349576950073,15,mouse
299,3210,134.81407165527344,139.0875244140625,175.34410095214844,168.3095703125,0.3273355960845947,15,mouse
300,3240,107.58052825927734,31.60601806640625,139.47027587890625,50.26029968261719,0.7819508910179138,15,mouse
301,3240,61.04817581176758,105.33983612060547,109.792236328125,127.33863067626953,0.43775156140327454,15,mouse
302,3240,134.78463745117188,139.21493530273438,175.66726684570312,168.06716918945312,0.340381383895874,15,mouse
303,3270,129.61878967285156,26.287782669067383,167.6128387451172,50.05912780761719,0.7498002052307129,15,mouse
304,3270,59.05525207519531,104.93204498291016,107.29972839355469,126.61483001708984,0.7462361454963684,15,mouse
305,3270,135.38526916503906,139.82888793945312,175.02015686035156,168.00167846679688,0.29976826906204224,15,mouse
306,3300,154.41273498535156,31.172698974609375,193.2423858642578,49.59711456298828,0.9321680665016174,15,mouse
307,3300,58.267669677734375,104.90483093261719,105.84339904785156,126.70916748046875,0.6991215944290161,15,mouse
308,3300,134.3449249267578,139.42970275878906,176.28810119628906,167.75514221191406,0.3199740946292877,15,mouse
309,3330,153.5540771484375,31.174951553344727,188.95858764648438,50.65337371826172,0.8558034896850586,15,mouse
310,3330,73.27427673339844,107.51908111572266,107.02459716796875,126.12056732177734,0.8457804918289185,15,mouse
311,3330,134.87640380859375,139.84625244140625,175.24276733398438,167.2943115234375,0.321560263633728,15,mouse
312,3360,86.90980529785156,109.85971069335938,115.44378662109375,128.31192016601562,0.9124166965484619,15,mouse
313,3360,149.0290069580078,32.26872634887695,175.63807678222656,50.13007736206055,0.8956974744796753,15,mouse
314,3360,134.3807373046875,139.8726043701172,176.39651489257812,167.3909454345703,0.27482178807258606,15,mouse
315,3390,87.20767211914062,108.78076171875,114.073974609375,128.55101013183594,0.9079791307449341,15,mouse
316,3390,150.04859924316406,30.778186798095703,175.81971740722656,50.746402740478516,0.875063955783844,15,mouse
317,3420,149.83709716796875,30.82672119140625,175.78668212890625,50.341224670410156,0.8841240406036377,15,mouse
318,3420,89.36363983154297,110.73294830322266,115.6166000366211,128.8982391357422,0.8404005765914917,15,mouse
319,3420,134.36817932128906,140.67758178710938,175.4922637939453,167.71319580078125,0.26128149032592773,15,mouse
320,3450,149.93861389160156,30.724048614501953,175.80189514160156,50.812198638916016,0.8720877170562744,15,mouse
321,3450,88.08101654052734,109.7459945678711,115.15628814697266,128.52610778808594,0.8435340523719788,15,mouse
322,3450,134.0753936767578,139.41952514648438,176.6821746826172,167.9754638671875,0.26754409074783325,15,mouse
323,3480,87.94486236572266,107.91156005859375,113.99120330810547,128.4062957763672,0.8934893608093262,15,mouse
324,3480,149.31796264648438,30.979646682739258,173.61276245117188,49.26824951171875,0.8215859532356262,15,mouse
325,3510,149.46241760253906,33.355567932128906,183.6359100341797,50.356224060058594,0.9326313138008118,15,mouse
326,3510,88.25054931640625,107.44510650634766,112.9830322265625,128.33213806152344,0.9053450226783752,15,mouse
327,3510,135.1063232421875,140.37664794921875,174.76797485351562,167.1683349609375,0.2656327784061432,15,mouse
328,3540,86.94490051269531,107.2345199584961,111.11114501953125,128.20816040039062,0.9236147999763489,15,mouse
329,3540,168.31275939941406,32.36159896850586,201.0780487060547,50.26102828979492,0.7494853734970093,15,mouse
330,3540,135.27357482910156,140.1415557861328,174.95262145996094,167.98988342285156,0.27517572045326233,15,mouse
331,3570,87.78193664550781,106.88859558105469,111.55842590332031,128.40194702148438,0.9158872365951538,15,mouse
332,3570,171.87973022460938,32.27485656738281,200.0706787109375,49.37322235107422,0.8030726313591003,15,mouse
333,3570,134.4892120361328,139.87973022460938,175.2310333251953,167.89169311523438,0.3176083564758301,15,mouse
334,3600,87.42903137207031,106.93153381347656,111.41941833496094,128.2540740966797,0.93310546875,15,mouse
335,3600,172.6605987548828,32.49799346923828,200.2797393798828,49.63716125488281,0.6871050000190735,15,mouse
336,3630,87.92820739746094,106.64727783203125,111.14984130859375,128.03456115722656,0.9311365485191345,15,mouse
337,3630,170.22747802734375,31.918655395507812,201.171630859375,49.16307830810547,0.8698248863220215,15,mouse
338,3630,134.62979125976562,139.5561981201172,175.27703857421875,167.68992614746094,0.27415749430656433,15,mouse
339,3660,87.86524200439453,106.68572998046875,111.06627655029297,128.2863006591797,0.906324565410614,15,mouse
340,3660,173.11328125,32.21826171875,199.857177734375,49.573638916015625,0.7885160446166992,15,mouse
341,3660,134.48651123046875,139.3721923828125,175.66806030273438,167.57437133789062,0.25168299674987793,15,mouse
342,3690,87.4738540649414,106.03536987304688,110.68750762939453,128.0232391357422,0.9199267625808716,15,mouse
343,3690,175.5955810546875,32.60987854003906,199.58743286132812,50.27062225341797,0.7202314734458923,15,mouse
344,3690,134.4486541748047,139.45736694335938,175.42713928222656,167.42169189453125,0.25815242528915405,15,mouse
345,3720,87.80793762207031,106.26785278320312,110.68751525878906,128.13250732421875,0.9218108057975769,15,mouse
346,3720,173.89498901367188,33.07563781738281,199.41363525390625,50.132415771484375,0.5290355086326599,15,mouse
347,3720,134.67076110839844,139.59454345703125,175.41929626464844,167.57809448242188,0.3294287919998169,15,mouse
348,3750,86.54805755615234,106.47126007080078,110.70995330810547,127.91442108154297,0.9418012499809265,15,mouse
349,3750,168.55194091796875,31.54399871826172,200.00942993164062,49.28501892089844,0.8071753978729248,15,mouse
350,3780,86.22998809814453,107.68999481201172,111.04602813720703,127.95377349853516,0.9421881437301636,15,mouse
351,3780,165.85462951660156,31.32229995727539,194.5085906982422,50.26205825805664,0.8758710622787476,15,mouse
352,3780,134.93141174316406,140.1521759033203,175.3405303955078,168.03285217285156,0.3029552698135376,15,mouse
353,3810,87.72592163085938,106.76138305664062,111.24246215820312,128.71388244628906,0.9220799207687378,15,mouse
354,3810,169.1533966064453,29.241371154785156,190.27796936035156,49.256378173828125,0.7070790529251099,15,mouse
355,3810,134.20816040039062,139.53541564941406,176.546142578125,168.02598571777344,0.2598176896572113,15,mouse
356,3840,155.00108337402344,32.906715393066406,185.88099670410156,49.86785125732422,0.9350168108940125,15,mouse
357,3840,88.00028991699219,106.51500701904297,110.93952941894531,127.9003677368164,0.9151918888092041,15,mouse
358,3840,134.50094604492188,139.72618103027344,175.04620361328125,167.6908416748047,0.32818302512168884,15,mouse
359,3870,158.96839904785156,33.159576416015625,188.56724548339844,49.92884826660156,0.9404502511024475,15,mouse
360,3870,86.95635223388672,107.42448425292969,111.06513214111328,128.0670166015625,0.938296914100647,15,mouse
361,3870,134.72433471679688,139.1492919921875,174.975830078125,168.10140991210938,0.3511274456977844,15,mouse
362,3900,85.96894073486328,107.32080841064453,111.0956802368164,127.89006805419922,0.9414645433425903,15,mouse
363,3900,161.44375610351562,32.29511642456055,189.6976318359375,49.53639602661133,0.8458967804908752,15,mouse
364,3900,134.4930419921875,139.72439575195312,175.806640625,167.79962158203125,0.29819971323013306,15,mouse
365,3930,87.1866683959961,106.7599868774414,111.01375579833984,127.94483184814453,0.9315018057823181,15,mouse
366,3930,153.6707305908203,34.09482955932617,188.0278778076172,52.18086624145508,0.9152494668960571,15,mouse
367,3930,134.5042724609375,139.52789306640625,175.50555419921875,168.18914794921875,0.3282099664211273,15,mouse
368,3960,83.8599853515625,107.21910858154297,109.21371459960938,125.37561798095703,0.9305562973022461,15,mouse
369,3960,156.72225952148438,33.102481842041016,189.41281127929688,50.01442337036133,0.9285748600959778,15,mouse
370,3960,135.1474151611328,139.44448852539062,174.58848571777344,167.57321166992188,0.35996896028518677,15,mouse
371,3990,156.8944549560547,33.64234161376953,189.8365020751953,50.227813720703125,0.9295329451560974,15,mouse
372,3990,96.66693115234375,108.18144226074219,127.92481994628906,127.67117309570312,0.9117101430892944,15,mouse
373,3990,134.27745056152344,139.433837890625,175.53663635253906,168.11636352539062,0.36746957898139954,15,mouse
374,4020,151.11148071289062,34.49579620361328,187.9349365234375,52.39080047607422,0.9233078360557556,15,mouse
375,4020,97.00975799560547,106.36402893066406,119.94815826416016,127.10011291503906,0.855673611164093,15,mouse
376,4020,134.70211791992188,139.01882934570312,175.05673217773438,167.86862182617188,0.32271477580070496,15,mouse
377,4050,154.77513122558594,34.47066116333008,187.9488983154297,52.17367172241211,0.9127935767173767,15,mouse
378,4050,96.65983581542969,106.1300048828125,119.43539428710938,127.01638793945312,0.8787502646446228,15,mouse
379,4050,135.19549560546875,139.2300262451172,174.9078369140625,167.99183654785156,0.38525688648223877,15,mouse
380,4080,157.5375213623047,32.29930114746094,187.7937469482422,50.78709411621094,0.9119265675544739,15,mouse
381,4080,97.52030944824219,105.82196807861328,118.73747253417969,126.92383575439453,0.8274269700050354,15,mouse
382,4080,134.74169921875,139.20095825195312,174.93817138671875,167.58563232421875,0.2849727272987366,15,mouse
383,4110,161.8733367919922,32.96855163574219,189.75636291503906,49.81861877441406,0.7573185563087463,15,mouse
384,4110,97.27146911621094,105.5215072631836,118.93766784667969,126.49834442138672,0.7357648015022278,15,mouse
385,4110,134.739013671875,139.30381774902344,175.316650390625,167.4370574951172,0.3610893785953522,15,mouse
386,4140,161.11685180664062,33.44252014160156,191.65447998046875,49.653846740722656,0.8645915389060974,15,mouse
387,4140,97.4984130859375,105.78581237792969,120.23472595214844,127.27777099609375,0.8391152024269104,15,mouse
388,4140,134.38720703125,139.0381317138672,175.650390625,167.3411102294922,0.27586257457733154,15,mouse
389,4170,157.36123657226562,33.105560302734375,190.142333984375,50.09056854248047,0.9387891292572021,15,mouse
390,4170,97.81224060058594,106.09548950195312,120.29158020019531,127.17256164550781,0.8761588931083679,15,mouse
391,4170,134.8342742919922,139.474609375,174.8480682373047,167.68450927734375,0.35202404856681824,15,mouse
392,4200,142.5390167236328,33.850059509277344,180.1846160888672,50.56171417236328,0.902194619178772,15,mouse
393,4200,97.89445495605469,106.11323547363281,120.46437072753906,127.14372253417969,0.8791211843490601,15,mouse
394,4200,135.71923828125,139.00827026367188,173.9993896484375,167.97698974609375,0.3745450973510742,15,mouse
395,4230,98.05638122558594,106.06494903564453,120.42765808105469,127.43193817138672,0.8491142392158508,15,mouse
396,4230,111.32560729980469,32.20099639892578,148.84791564941406,50.52473449707031,0.717175304889679,15,mouse
397,4230,135.91592407226562,139.14952087402344,173.86767578125,168.0996856689453,0.37094587087631226,15,mouse
398,4260,102.05445098876953,31.9047794342041,134.9251708984375,49.906517028808594,0.9013122916221619,15,mouse
399,4260,98.3574447631836,106.39254760742188,119.57891082763672,127.88404846191406,0.7994725108146667,15,mouse
400,4260,135.7887420654297,139.5389862060547,173.5722198486328,167.39427185058594,0.3314339518547058,15,mouse
401,4290,92.31784057617188,34.65705108642578,126.85896301269531,51.75286865234375,0.9363346695899963,15,mouse
402,4290,90.34847259521484,107.10150146484375,112.44681549072266,127.51425170898438,0.859135627746582,15,mouse
403,4290,134.7918243408203,139.5747528076172,174.92601013183594,167.3186798095703,0.3433593511581421,15,mouse
404,4320,80.1875,107.0174560546875,110.53932189941406,126.46023559570312,0.834708034992218,15,mouse
405,4320,60.892093658447266,32.218040466308594,110.62382507324219,54.73480224609375,0.6685776710510254,15,mouse
406,4320,135.98306274414062,140.0771026611328,174.12551879882812,167.05967712402344,0.27613386511802673,15,mouse
407,4350,93.97229766845703,106.09598541259766,117.2955093383789,126.57032012939453,0.8930683732032776,15,mouse
408,4350,65.58320617675781,30.877300262451172,112.34700012207031,53.54952621459961,0.46435731649398804,15,mouse
