,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
3062,35040.0,2133.0,74.9831771850586,19.466666666666665,1.0,1.0,5.0,15.0,-2.46619873046875,-27.46619873046875,-0.4674066249843981
3063,35070.0,2134.0,63.48028564453125,19.483333333333334,1.0,1.0,5.0,15.0,-2.300578308105469,-27.300578308105468,-0.46458817590067264
3064,35100.0,2135.0,69.65151977539062,19.5,1.0,0.0,5.0,15.0,1.234246826171875,1.234246826171875,0.0
3065,35130.0,2137.0,80.89759063720703,19.516666666666666,1.0,0.0,5.0,15.0,2.2492141723632812,2.2492141723632812,0.0
3066,35160.0,2138.0,82.22771453857422,19.533333333333335,1.0,0.0,5.0,15.0,0.2660247802734375,0.2660247802734375,0.0
3067,35190.0,2139.0,72.96510314941406,19.55,1.0,1.0,5.0,15.0,-1.8525222778320312,-26.85252227783203,-0.4569633728120058
3068,35220.0,2141.0,72.55046081542969,19.566666666666666,1.0,1.0,5.0,15.0,-0.082928466796875,-25.082928466796876,-0.4268492722433064
3069,35250.0,2143.0,79.56438446044922,19.583333333333332,1.0,0.0,5.0,15.0,1.4027847290039062,1.4027847290039062,0.0
3070,35280.0,2145.0,81.04582214355469,19.6,1.0,0.0,5.0,15.0,0.29628753662109375,0.29628753662109375,0.0
3071,35310.0,2146.0,74.18907165527344,19.616666666666667,1.0,1.0,5.0,15.0,-1.37135009765625,-26.37135009765625,-0.44877501493331406
3072,35340.0,2147.0,71.99002838134766,19.633333333333333,1.0,1.0,5.0,15.0,-0.43980865478515624,-25.439808654785157,-0.4329224884836868
3073,35370.0,2148.0,67.43067169189453,19.65,1.0,1.0,5.0,15.0,-0.911871337890625,-25.911871337890624,-0.4409558253009378
3074,35400.0,2149.0,73.35781860351562,19.666666666666668,1.0,0.0,5.0,15.0,1.1854293823242188,1.1854293823242188,0.0
3075,35430.0,2150.0,61.82309722900391,19.683333333333334,1.0,1.0,5.0,15.0,-2.3069442749023423,-27.306944274902342,-0.4646965088769424
3076,35460.0,2151.0,75.84599304199219,19.7,1.0,0.0,5.0,15.0,2.804579162597655,2.804579162597655,0.0
3077,35490.0,0.0,173.296240234375,19.716666666666665,1.0,0.0,5.0,15.0,19.490049438476564,19.490049438476564,0.0
3078,35520.0,0.0,173.296240234375,19.733333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
3079,35550.0,2155.0,88.14408874511719,19.75,1.0,1.0,5.0,15.0,-17.030430297851563,-42.03043029785157,-0.7152537475223284
3080,35580.0,2156.0,137.8922576904297,19.766666666666666,1.0,0.0,5.0,15.0,9.9496337890625,9.9496337890625,0.0
3081,35610.0,2157.0,121.73873901367188,19.783333333333335,1.0,1.0,5.0,15.0,-3.2307037353515624,-28.23070373535156,-0.4804166052740826
3082,35640.0,0.0,173.296240234375,19.8,1.0,0.0,5.0,15.0,10.311500244140626,10.311500244140626,0.0
3083,35670.0,0.0,173.296240234375,19.816666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
3084,35700.0,0.0,173.296240234375,19.833333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
3085,35730.0,0.0,173.296240234375,19.85,1.0,0.0,5.0,15.0,0.0,0.0,0.0
3086,35760.0,2162.0,122.04782104492188,19.866666666666667,1.0,1.0,5.0,15.0,-10.249683837890625,-35.24968383789063,-0.5998622494549452
3087,35790.0,2164.0,67.10540771484375,19.883333333333333,1.0,1.0,5.0,15.0,-10.988482666015624,-35.98848266601563,-0.6124347743312495
3088,35820.0,2165.0,64.71005249023438,19.9,1.0,1.0,5.0,15.0,-0.479071044921875,-25.479071044921874,-0.43359063704849954
3089,35850.0,2167.0,65.20683288574219,19.916666666666668,1.0,0.0,5.0,15.0,0.0993560791015625,0.0993560791015625,0.0
3090,35880.0,2169.0,67.05775451660156,19.933333333333334,1.0,0.0,5.0,15.0,0.370184326171875,0.370184326171875,0.0
3091,35910.0,2170.0,56.598243713378906,19.95,1.0,1.0,5.0,15.0,-2.091902160644531,-27.09190216064453,-0.46103702509321615
3092,35940.0,2171.0,67.05855560302734,19.966666666666665,1.0,0.0,5.0,15.0,2.0920623779296874,2.0920623779296874,0.0
3093,35970.0,2173.0,64.91500854492188,19.983333333333334,1.0,1.0,5.0,15.0,-0.42870941162109377,-25.428709411621092,-0.4327336068754925
3094,36000.0,2174.0,67.37088775634766,20.0,1.0,0.0,5.0,15.0,0.49117584228515626,0.49117584228515626,0.0
3095,36030.0,2175.0,54.52682495117188,20.016666666666666,1.0,1.0,6.0,18.0,-2.5688125610351547,-32.56881256103515,-0.5542404650999593
3096,36060.0,2177.0,67.88661193847656,20.033333333333335,1.0,0.0,6.0,18.0,2.671957397460936,2.671957397460936,0.0
3097,36090.0,2179.0,105.02769470214844,20.05,1.0,0.0,6.0,18.0,7.428216552734375,7.428216552734375,0.0
3098,36120.0,2180.0,116.81590270996094,20.066666666666666,1.0,0.0,6.0,18.0,2.3576416015625,2.3576416015625,0.0
3099,36150.0,0.0,173.296240234375,20.083333333333332,1.0,0.0,6.0,18.0,11.296067504882814,11.296067504882814,0.0
3100,36180.0,2183.0,91.08122253417967,20.1,1.0,1.0,6.0,18.0,-16.443003540039065,-46.443003540039065,-0.7903448071504446
3101,36210.0,2184.0,99.01039123535156,20.116666666666667,1.0,0.0,6.0,18.0,1.5858337402343778,1.5858337402343778,0.0
3102,36240.0,2185.0,127.3164520263672,20.133333333333333,1.0,0.0,6.0,18.0,5.661212158203128,5.661212158203128,0.0
3103,36270.0,2186.0,120.27873992919922,20.15,1.0,1.0,6.0,18.0,-1.4075424194335966,-31.407542419433597,-0.5344785256008827
3104,36300.0,2187.0,126.09200286865234,20.166666666666668,1.0,0.0,6.0,18.0,1.162652587890625,1.162652587890625,0.0
3105,36330.0,2188.0,103.9746551513672,20.183333333333334,1.0,1.0,6.0,18.0,-4.423469543457029,-34.42346954345703,-0.5858021300090503
3106,36360.0,2190.0,91.32306671142578,20.2,1.0,1.0,6.0,18.0,-2.5303176879882843,-32.53031768798829,-0.5535853777736567
3107,36390.0,2192.0,76.29312133789062,20.216666666666665,1.0,1.0,6.0,18.0,-3.0059890747070312,-33.00598907470703,-0.5616801257819138
3108,36420.0,2193.0,83.08980560302734,20.233333333333334,1.0,0.0,6.0,18.0,1.3593368530273438,1.3593368530273438,0.0
3109,36450.0,2194.0,83.02420043945312,20.25,1.0,1.0,6.0,18.0,-0.01312103271484375,-30.013121032714842,-0.5107489297959392
3110,36480.0,2195.0,76.41675567626953,20.266666666666666,1.0,1.0,6.0,18.0,-1.3214889526367188,-31.32148895263672,-0.5330141088871452
3111,36510.0,2197.0,111.516357421875,20.283333333333335,1.0,0.0,6.0,18.0,7.019920349121094,7.019920349121094,0.0
3112,36540.0,2198.0,100.63215637207033,20.3,1.0,1.0,6.0,18.0,-2.1768402099609347,-32.176840209960936,-0.547570067222893
3113,36570.0,0.0,173.296240234375,20.316666666666666,1.0,0.0,6.0,18.0,14.532816772460937,14.532816772460937,0.0
3114,36600.0,2201.0,81.94828033447266,20.333333333333332,1.0,1.0,6.0,18.0,-18.26959197998047,-48.26959197998047,-0.8214288150368887
3115,36630.0,2202.0,65.91402435302734,20.35,1.0,1.0,6.0,18.0,-3.2068511962890627,-33.206851196289065,-0.5650983012366672
3116,36660.0,2203.0,61.33399200439453,20.366666666666667,1.0,1.0,6.0,18.0,-0.9160064697265625,-30.91600646972656,-0.5261138020522904
3117,36690.0,2204.0,66.00389862060547,20.383333333333333,1.0,0.0,6.0,18.0,0.9339813232421875,0.9339813232421875,0.0
3118,36720.0,2205.0,66.09343719482422,20.4,1.0,0.0,6.0,18.0,0.01790771484375,0.01790771484375,0.0
3119,36750.0,2206.0,53.12550354003906,20.416666666666668,1.0,1.0,6.0,18.0,-2.593586730957031,-32.59358673095703,-0.5546620600670535
3120,36780.0,2207.0,61.8466911315918,20.433333333333334,1.0,0.0,6.0,18.0,1.744237518310547,1.744237518310547,0.0
3121,36810.0,2208.0,75.89537048339844,20.45,1.0,0.0,6.0,18.0,2.809735870361328,2.809735870361328,0.0
3122,36840.0,2209.0,66.4617919921875,20.466666666666665,1.0,1.0,6.0,18.0,-1.8867156982421875,-31.886715698242188,-0.5426328671327592
3123,36870.0,2210.0,62.218353271484375,20.483333333333334,1.0,1.0,6.0,18.0,-0.848687744140625,-30.848687744140626,-0.5249682041982464
3124,36900.0,2212.0,62.01398468017578,20.5,1.0,1.0,6.0,18.0,-0.04087371826171875,-30.040873718261718,-0.5112212117164558
3125,36930.0,2213.0,67.31050109863281,20.516666666666666,1.0,0.0,6.0,18.0,1.0593032836914062,1.0593032836914062,0.0
3126,36960.0,2214.0,65.22782135009766,20.533333333333335,1.0,1.0,6.0,18.0,-0.41653594970703123,-30.416535949707033,-0.5176140517835155
3127,36990.0,2215.0,73.294921875,20.55,1.0,0.0,6.0,18.0,1.6134201049804688,1.6134201049804688,0.0
3128,37020.0,2216.0,126.9407958984375,20.566666666666666,1.0,0.0,6.0,18.0,10.7291748046875,10.7291748046875,0.0
3129,37050.0,2219.0,115.37639617919922,20.583333333333332,1.0,1.0,6.0,18.0,-2.312879943847656,-32.312879943847655,-0.5498851263071058
3130,37080.0,2220.0,79.45873260498047,20.6,1.0,1.0,6.0,18.0,-7.18353271484375,-37.18353271484375,-0.6327715641248278
3131,37110.0,2221.0,80.43525695800781,20.616666666666667,1.0,0.0,6.0,18.0,0.19530487060546875,0.19530487060546875,0.0
3132,37140.0,2222.0,120.49259948730467,20.633333333333333,1.0,0.0,6.0,18.0,8.011468505859373,8.011468505859373,0.0
3133,37170.0,2223.0,87.10820007324219,20.65,1.0,1.0,6.0,18.0,-6.676879882812497,-36.6768798828125,-0.6241495887076103
3134,37200.0,2224.0,52.99053192138672,20.666666666666668,1.0,1.0,6.0,18.0,-6.823533630371093,-36.823533630371095,-0.6266452719967447
3135,37230.0,2225.0,76.04398345947266,20.683333333333334,1.0,0.0,6.0,18.0,4.610690307617188,4.610690307617188,0.0
3136,37260.0,2226.0,90.93586730957033,20.7,1.0,0.0,6.0,18.0,2.9783767700195343,2.9783767700195343,0.0
3137,37290.0,2228.0,95.51329040527344,20.716666666666665,1.0,0.0,6.0,18.0,0.9154846191406222,0.9154846191406222,0.0
3138,37320.0,2230.0,95.88848876953124,20.733333333333334,1.0,0.0,6.0,18.0,0.07503967285155966,0.07503967285155966,0.0
3139,37350.0,2231.0,162.10816955566406,20.75,1.0,0.0,6.0,18.0,13.243936157226566,13.243936157226566,0.0
3140,37380.0,0.0,173.296240234375,20.766666666666666,1.0,0.0,6.0,18.0,2.237614135742189,2.237614135742189,0.0
3141,37410.0,2234.0,121.95838928222656,20.783333333333335,1.0,1.0,6.0,18.0,-10.267570190429689,-40.26757019042969,-0.6852542378990456
3142,37440.0,2236.0,72.96796417236328,20.8,1.0,1.0,6.0,18.0,-9.798085021972657,-39.79808502197265,-0.6772647639925125
3143,37470.0,2239.0,109.98958587646484,20.816666666666666,1.0,0.0,6.0,18.0,7.404324340820312,7.404324340820312,0.0
3144,37500.0,2240.0,93.64129638671876,20.833333333333332,1.0,1.0,6.0,18.0,-3.269657897949216,-33.269657897949216,-0.5661671156269457
3145,37530.0,2242.0,83.4808578491211,20.85,1.0,1.0,6.0,18.0,-2.0320877075195343,-32.03208770751954,-0.5451067384132486
3146,37560.0,2243.0,81.40019989013672,20.866666666666667,1.0,1.0,6.0,18.0,-0.416131591796875,-30.416131591796876,-0.5176071706141215
3147,37590.0,2244.0,73.78965759277344,20.883333333333333,1.0,1.0,6.0,18.0,-1.5221084594726562,-31.522108459472655,-0.536428155640262
3148,37620.0,2245.0,91.56224060058594,20.9,1.0,0.0,6.0,18.0,3.5545166015625,3.5545166015625,0.0
3149,37650.0,0.0,173.296240234375,20.916666666666668,1.0,0.0,6.0,18.0,16.346799926757814,16.346799926757814,0.0
3150,37680.0,2248.0,71.64564514160156,20.933333333333334,1.0,1.0,6.0,18.0,-20.33011901855469,-50.33011901855469,-0.8564938780345099
3151,37710.0,2249.0,75.91232299804688,20.95,1.0,0.0,6.0,18.0,0.8533355712890625,0.8533355712890625,0.0
3152,37740.0,2250.0,53.5603141784668,20.966666666666665,1.0,1.0,6.0,18.0,-4.470401763916016,-34.470401763916016,-0.5866008000755938
3153,37770.0,2251.0,66.99591827392578,20.983333333333334,1.0,0.0,6.0,18.0,2.687120819091797,2.687120819091797,0.0
3154,37800.0,2252.0,113.83538055419922,21.0,1.0,0.0,6.0,18.0,9.367892456054687,9.367892456054687,0.0
3155,37830.0,2253.0,99.79000854492188,21.016666666666666,1.0,1.0,6.0,18.0,-2.8090744018554688,-32.80907440185547,-0.5583291261204516
3156,37860.0,2254.0,103.9988250732422,21.033333333333335,1.0,0.0,6.0,18.0,0.8417633056640653,0.8417633056640653,0.0
3157,37890.0,2255.0,88.03370666503906,21.05,1.0,1.0,6.0,18.0,-3.1930236816406277,-33.193023681640625,-0.5648629912100714
3158,37920.0,2257.0,72.94705200195312,21.066666666666666,1.0,1.0,6.0,18.0,-3.0173309326171873,-33.017330932617185,-0.5618731360917445
3159,37950.0,2258.0,74.19068145751953,21.083333333333332,1.0,0.0,6.0,18.0,0.24872589111328125,0.24872589111328125,0.0
3160,37980.0,2259.0,54.00647735595703,21.1,1.0,1.0,6.0,18.0,-4.0368408203125,-34.0368408203125,-0.5792226674346919
3161,38010.0,2260.0,88.09239196777344,21.116666666666667,1.0,0.0,6.0,18.0,6.817182922363282,6.817182922363282,0.0
3162,38040.0,0.0,173.296240234375,21.133333333333333,1.0,0.0,6.0,18.0,17.040769653320314,17.040769653320314,0.0
3163,38070.0,2262.0,98.82681274414062,21.15,1.0,1.0,6.0,18.0,-14.893885498046876,-44.89388549804688,-0.7639826577021198
3164,38100.0,2263.0,87.643798828125,21.166666666666668,1.0,1.0,6.0,18.0,-2.236602783203125,-32.236602783203125,-0.5485870780926398
3165,38130.0,2264.0,75.20980072021484,21.183333333333334,1.0,1.0,6.0,18.0,-2.486799621582031,-32.48679962158203,-0.5528448081468073
3166,38160.0,2266.0,82.61894989013672,21.2,1.0,0.0,6.0,18.0,1.481829833984375,1.481829833984375,0.0
3167,38190.0,2268.0,122.871337890625,21.216666666666665,1.0,0.0,6.0,18.0,8.050477600097656,8.050477600097656,0.0
3168,38220.0,0.0,173.296240234375,21.233333333333334,1.0,0.0,6.0,18.0,10.08498046875,10.08498046875,0.0
3169,38250.0,0.0,173.296240234375,21.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3170,38280.0,0.0,173.296240234375,21.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3171,38310.0,2275.0,168.6749267578125,21.283333333333335,1.0,0.0,6.0,18.0,-0.9242626953125012,-0.9242626953125012,-0.01572866020720103
3172,38340.0,0.0,173.296240234375,21.3,1.0,0.0,6.0,18.0,0.9242626953125012,0.9242626953125012,0.0
3173,38370.0,2278.0,159.7317657470703,21.316666666666666,1.0,0.0,6.0,18.0,-2.712894897460939,-2.712894897460939,-0.04616674700430858
3174,38400.0,0.0,173.296240234375,21.333333333333332,1.0,0.0,6.0,18.0,2.712894897460939,2.712894897460939,0.0
3175,38430.0,0.0,173.296240234375,21.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3176,38460.0,2282.0,167.84434509277344,21.366666666666667,1.0,0.0,6.0,18.0,-1.0903790283203136,-1.0903790283203136,-0.018555548460937946
3177,38490.0,2284.0,167.4510040283203,21.383333333333333,1.0,0.0,6.0,18.0,-0.078668212890625,-0.078668212890625,-0.0013387379972595729
3178,38520.0,0.0,173.296240234375,21.4,1.0,0.0,6.0,18.0,1.1690472412109387,1.1690472412109387,0.0
3179,38550.0,0.0,173.296240234375,21.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3180,38580.0,0.0,173.296240234375,21.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3181,38610.0,0.0,173.296240234375,21.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3182,38640.0,0.0,173.296240234375,21.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3183,38670.0,0.0,173.296240234375,21.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3184,38700.0,2290.0,166.58656311035156,21.5,1.0,0.0,6.0,18.0,-1.3419354248046886,-1.3419354248046886,-0.022836414824275154
3185,38730.0,2292.0,168.3117218017578,21.516666666666666,1.0,0.0,6.0,18.0,0.34503173828125,0.34503173828125,0.0
3186,38760.0,2294.0,168.15225219726562,21.533333333333335,1.0,0.0,6.0,18.0,-0.0318939208984375,-0.0318939208984375,-0.0005427554817813559
3187,38790.0,2296.0,164.10885620117188,21.55,1.0,0.0,6.0,18.0,-0.80867919921875,-0.80867919921875,-0.013761715587625869
3188,38820.0,2297.0,159.8810272216797,21.566666666666666,1.0,0.0,6.0,18.0,-0.8455657958984375,-0.8455657958984375,-0.014389434036414621
3189,38850.0,2298.0,164.16287231445312,21.583333333333332,1.0,0.0,6.0,18.0,0.8563690185546875,0.8563690185546875,0.0
3190,38880.0,2300.0,140.05303955078125,21.6,1.0,1.0,6.0,18.0,-4.821966552734375,-34.821966552734374,-0.5925835613967901
3191,38910.0,2302.0,119.59710693359376,21.616666666666667,1.0,1.0,6.0,18.0,-4.091186523437497,-34.0911865234375,-0.580147496601237
3192,38940.0,0.0,173.296240234375,21.633333333333333,1.0,0.0,6.0,18.0,10.739826660156249,10.739826660156249,0.0
3193,38970.0,0.0,173.296240234375,21.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3194,39000.0,0.0,173.296240234375,21.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3195,39030.0,0.0,173.296240234375,21.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3196,39060.0,2304.0,164.2361602783203,21.7,1.0,0.0,6.0,18.0,-1.8120159912109386,-1.8120159912109386,-0.030836020928157362
3197,39090.0,2305.0,116.52706909179688,21.716666666666665,1.0,1.0,6.0,18.0,-9.541818237304687,-39.54181823730469,-0.6729037384974051
3198,39120.0,2306.0,78.73582458496094,21.733333333333334,1.0,1.0,6.0,18.0,-7.558248901367188,-37.558248901367186,-0.6391483048521732
3199,39150.0,2307.0,80.0294189453125,21.75,1.0,0.0,6.0,18.0,0.2587188720703125,0.2587188720703125,0.0
3200,39180.0,2308.0,77.1091537475586,21.766666666666666,1.0,1.0,6.0,18.0,-0.5840530395507812,-30.58405303955078,-0.5204647774466999
3201,39210.0,2309.0,78.05281066894531,21.783333333333335,1.0,0.0,6.0,18.0,0.18873138427734376,0.18873138427734376,0.0
3202,39240.0,2310.0,65.79399108886719,21.8,1.0,1.0,6.0,18.0,-2.451763916015625,-32.45176391601562,-0.5522485872771689
3203,39270.0,0.0,173.296240234375,21.816666666666666,1.0,0.0,6.0,18.0,21.500449829101562,21.500449829101562,0.0
3204,39300.0,0.0,173.296240234375,21.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3205,39330.0,2313.0,149.48756408691406,21.85,1.0,0.0,6.0,18.0,-4.761735229492189,-4.761735229492189,-0.0810329312231066
3206,39360.0,2314.0,104.7860107421875,21.866666666666667,1.0,1.0,6.0,18.0,-8.940310668945312,-38.940310668945315,-0.662667570573755
3207,39390.0,2315.0,74.76219177246094,21.883333333333333,1.0,1.0,6.0,18.0,-6.004763793945313,-36.004763793945315,-0.612711838774394
3208,39420.0,2316.0,76.72862243652344,21.9,1.0,0.0,6.0,18.0,0.3932861328125,0.3932861328125,0.0
3209,39450.0,2317.0,107.34915161132812,21.916666666666668,1.0,0.0,6.0,18.0,6.124105834960938,6.124105834960938,0.0
3210,39480.0,2318.0,105.50149536132812,21.933333333333334,1.0,1.0,6.0,18.0,-0.36953125,-30.36953125,-0.5168141482998165
3211,39510.0,2319.0,73.86195373535156,21.95,1.0,1.0,6.0,18.0,-6.327908325195312,-36.32790832519531,-0.6182109577539043
3212,39540.0,2320.0,82.83450317382812,21.966666666666665,1.0,0.0,6.0,18.0,1.7945098876953125,1.7945098876953125,0.0
3213,39570.0,2321.0,79.23197174072266,21.983333333333334,1.0,1.0,6.0,18.0,-0.7205062866210937,-30.720506286621095,-0.5227868735003686
3214,39600.0,2322.0,103.89318084716795,22.0,1.0,0.0,6.0,18.0,4.932241821289059,4.932241821289059,0.0
3215,39630.0,2323.0,104.83903503417967,22.016666666666666,1.0,0.0,6.0,18.0,0.18917083740234375,0.18917083740234375,0.0
3216,39660.0,2325.0,93.74945831298828,22.033333333333335,1.0,1.0,6.0,18.0,-2.2179153442382784,-32.21791534423828,-0.5482690641999322
3217,39690.0,2326.0,126.2637176513672,22.05,1.0,0.0,6.0,18.0,6.502851867675784,6.502851867675784,0.0
3218,39720.0,2328.0,94.62326049804688,22.066666666666666,1.0,1.0,6.0,18.0,-6.328091430664065,-36.32809143066407,-0.6182140737551394
3219,39750.0,2329.0,121.12918090820312,22.083333333333332,1.0,0.0,6.0,18.0,5.30118408203125,5.30118408203125,0.0
3220,39780.0,2330.0,169.251953125,22.1,1.0,0.0,6.0,18.0,9.624554443359376,9.624554443359376,0.0
3221,39810.0,2332.0,167.9017333984375,22.116666666666667,1.0,0.0,6.0,18.0,-0.2700439453125,-0.2700439453125,-0.004595478621363374
3222,39840.0,2333.0,160.9134063720703,22.133333333333333,1.0,0.0,6.0,18.0,-1.3976654052734374,-1.3976654052734374,-0.023784800960156716
3223,39870.0,2335.0,168.38775634765625,22.15,1.0,0.0,6.0,18.0,1.4948699951171875,1.4948699951171875,0.0
3224,39900.0,2336.0,165.0816192626953,22.166666666666668,1.0,0.0,6.0,18.0,-0.6612274169921875,-0.6612274169921875,-0.01125245172644227
3225,39930.0,0.0,173.296240234375,22.183333333333334,1.0,0.0,6.0,18.0,1.6429241943359387,1.6429241943359387,0.0
3226,39960.0,0.0,173.296240234375,22.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3227,39990.0,0.0,173.296240234375,22.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3228,40020.0,0.0,173.296240234375,22.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3229,40050.0,0.0,173.296240234375,22.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3230,40080.0,2339.0,165.64205932617188,22.266666666666666,1.0,0.0,6.0,18.0,-1.5308361816406262,-1.5308361816406262,-0.026051037498352678
3231,40110.0,2340.0,160.28057861328125,22.283333333333335,1.0,0.0,6.0,18.0,-1.072296142578125,-1.072296142578125,-0.018247822565641093
3232,40140.0,2341.0,167.06234741210938,22.3,1.0,0.0,6.0,18.0,1.356353759765625,1.356353759765625,0.0
3233,40170.0,0.0,173.296240234375,22.316666666666666,1.0,0.0,6.0,18.0,1.2467785644531262,1.2467785644531262,0.0
3234,40200.0,0.0,173.296240234375,22.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3235,40230.0,2342.0,160.983642578125,22.35,1.0,0.0,6.0,18.0,-2.4625195312500012,-2.4625195312500012,-0.041905978848937056
3236,40260.0,0.0,173.296240234375,22.366666666666667,1.0,0.0,6.0,18.0,2.4625195312500012,2.4625195312500012,0.0
3237,40290.0,0.0,173.296240234375,22.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3238,40320.0,2347.0,170.58053588867188,22.4,1.0,0.0,6.0,18.0,-0.5431408691406261,-0.5431408691406261,-0.009242911369984836
3239,40350.0,2348.0,167.9467315673828,22.416666666666668,1.0,0.0,6.0,18.0,-0.5267608642578125,-0.5267608642578125,-0.008964164286173389
3240,40380.0,0.0,173.296240234375,22.433333333333334,1.0,0.0,6.0,18.0,1.0699017333984386,1.0699017333984386,0.0
3241,40410.0,0.0,173.296240234375,22.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3242,40440.0,0.0,173.296240234375,22.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3243,40470.0,0.0,173.296240234375,22.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3244,40500.0,0.0,173.296240234375,22.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3245,40530.0,2349.0,168.3834228515625,22.516666666666666,1.0,0.0,6.0,18.0,-0.9825634765625011,-0.9825634765625011,-0.016720795000421868
3246,40560.0,0.0,173.296240234375,22.533333333333335,1.0,0.0,6.0,18.0,0.9825634765625011,0.9825634765625011,0.0
3247,40590.0,0.0,173.296240234375,22.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3248,40620.0,0.0,173.296240234375,22.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3249,40650.0,0.0,173.296240234375,22.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3250,40680.0,0.0,173.296240234375,22.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3251,40710.0,2352.0,167.25537109375,22.616666666666667,1.0,0.0,6.0,18.0,-1.2081738281250012,-1.2081738281250012,-0.020560123988760982
3252,40740.0,0.0,173.296240234375,22.633333333333333,1.0,0.0,6.0,18.0,1.2081738281250012,1.2081738281250012,0.0
3253,40770.0,0.0,173.296240234375,22.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3254,40800.0,0.0,173.296240234375,22.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3255,40830.0,0.0,173.296240234375,22.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3256,40860.0,0.0,173.296240234375,22.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3257,40890.0,0.0,173.296240234375,22.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3258,40920.0,2355.0,165.47523498535156,22.733333333333334,1.0,0.0,6.0,18.0,-1.5642010498046885,-1.5642010498046885,-0.026618824856721783
3259,40950.0,0.0,173.296240234375,22.75,1.0,0.0,6.0,18.0,1.5642010498046885,1.5642010498046885,0.0
3260,40980.0,2356.0,167.92515563964844,22.766666666666666,1.0,0.0,6.0,18.0,-1.0742169189453137,-1.0742169189453137,-0.018280509418596158
3261,41010.0,2357.0,167.7740478515625,22.783333333333335,1.0,0.0,6.0,18.0,-0.0302215576171875,-0.0302215576171875,-0.0005142960038351132
3262,41040.0,2358.0,160.93885803222656,22.8,1.0,0.0,6.0,18.0,-1.3670379638671875,-1.3670379638671875,-0.02326359782025071
3263,41070.0,0.0,173.296240234375,22.816666666666666,1.0,0.0,6.0,18.0,2.4714764404296887,2.4714764404296887,0.0
3264,41100.0,2360.0,162.72769165039062,22.833333333333332,1.0,0.0,6.0,18.0,-2.113709716796876,-2.113709716796876,-0.035970100362988776
3265,41130.0,0.0,173.296240234375,22.85,1.0,0.0,6.0,18.0,2.113709716796876,2.113709716796876,0.0
3266,41160.0,0.0,173.296240234375,22.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3267,41190.0,0.0,173.296240234375,22.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3268,41220.0,2364.0,169.9453125,22.9,1.0,0.0,6.0,18.0,-0.6701855468750011,-0.6701855468750011,-0.011404896893528789
3269,41250.0,2365.0,149.88900756835938,22.916666666666668,1.0,0.0,6.0,18.0,-4.011260986328125,-4.011260986328125,-0.06826171972138859
3270,41280.0,0.0,173.296240234375,22.933333333333334,1.0,0.0,6.0,18.0,4.681446533203126,4.681446533203126,0.0
3271,41310.0,0.0,173.296240234375,22.95,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3272,41340.0,0.0,173.296240234375,22.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3273,41370.0,0.0,173.296240234375,22.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3274,41400.0,0.0,173.296240234375,23.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
