,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
3831,39660.0,0.0,173.90686950683593,22.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3832,39690.0,0.0,173.90686950683593,22.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3833,39720.0,0.0,173.90686950683593,22.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3834,39750.0,0.0,173.90686950683593,22.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3835,39780.0,0.0,173.90686950683593,22.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3836,39810.0,0.0,173.90686950683593,22.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3837,39840.0,0.0,173.90686950683593,22.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3838,39870.0,0.0,173.90686950683593,22.15,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3839,39900.0,0.0,173.90686950683593,22.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3840,39930.0,0.0,173.90686950683593,22.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3841,39960.0,0.0,173.90686950683593,22.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3842,39990.0,0.0,173.90686950683593,22.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3843,40020.0,0.0,173.90686950683593,22.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3844,40050.0,0.0,173.90686950683593,22.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3845,40080.0,0.0,173.90686950683593,22.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3846,40110.0,0.0,173.90686950683593,22.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3847,40140.0,0.0,173.90686950683593,22.3,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3848,40170.0,0.0,173.90686950683593,22.316666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3849,40200.0,0.0,173.90686950683593,22.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3850,40230.0,0.0,173.90686950683593,22.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3851,40260.0,0.0,173.90686950683593,22.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3852,40290.0,0.0,173.90686950683593,22.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3853,40320.0,2284.0,170.37916564941406,22.4,1.0,0.0,6.0,18.0,-0.7055407714843739,-0.7055407714843739,-0.012006555185322202
3854,40350.0,0.0,173.90686950683593,22.416666666666668,1.0,0.0,6.0,18.0,0.7055407714843739,0.7055407714843739,0.0
3855,40380.0,0.0,173.90686950683593,22.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3856,40410.0,0.0,173.90686950683593,22.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3857,40440.0,0.0,173.90686950683593,22.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3858,40470.0,0.0,173.90686950683593,22.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3859,40500.0,0.0,173.90686950683593,22.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3860,40530.0,0.0,173.90686950683593,22.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3861,40560.0,0.0,173.90686950683593,22.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3862,40590.0,0.0,173.90686950683593,22.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3863,40620.0,0.0,173.90686950683593,22.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3864,40650.0,0.0,173.90686950683593,22.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3865,40680.0,0.0,173.90686950683593,22.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3866,40710.0,0.0,173.90686950683593,22.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3867,40740.0,0.0,173.90686950683593,22.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3868,40770.0,0.0,173.90686950683593,22.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3869,40800.0,0.0,173.90686950683593,22.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3870,40830.0,0.0,173.90686950683593,22.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3871,40860.0,0.0,173.90686950683593,22.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3872,40890.0,2300.0,163.5983428955078,22.716666666666665,1.0,0.0,6.0,18.0,-2.061705322265624,-2.061705322265624,-0.03508511446556842
3873,40920.0,0.0,173.90686950683593,22.733333333333334,1.0,0.0,6.0,18.0,2.061705322265624,2.061705322265624,0.0
3874,40950.0,2301.0,170.5316925048828,22.75,1.0,0.0,6.0,18.0,-0.6750354003906238,-0.6750354003906238,-0.011487429379572853
3875,40980.0,0.0,173.90686950683593,22.766666666666666,1.0,0.0,6.0,18.0,0.6750354003906238,0.6750354003906238,0.0
3876,41010.0,0.0,173.90686950683593,22.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3877,41040.0,0.0,173.90686950683593,22.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3878,41070.0,0.0,173.90686950683593,22.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3879,41100.0,0.0,173.90686950683593,22.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3880,41130.0,0.0,173.90686950683593,22.85,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3881,41160.0,0.0,173.90686950683593,22.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3882,41190.0,2309.0,162.48956298828125,22.883333333333333,1.0,0.0,6.0,18.0,-2.2834613037109364,-2.2834613037109364,-0.038858851627910994
3883,41220.0,2311.0,165.43661499023438,22.9,1.0,0.0,6.0,18.0,0.589410400390625,0.589410400390625,0.0
3884,41250.0,0.0,173.90686950683593,22.916666666666668,1.0,0.0,6.0,18.0,1.6940509033203113,1.6940509033203113,0.0
3885,41280.0,0.0,173.90686950683593,22.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3886,41310.0,0.0,173.90686950683593,22.95,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3887,41340.0,0.0,173.90686950683593,22.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3888,41370.0,2317.0,149.9967803955078,22.983333333333334,1.0,0.0,6.0,18.0,-4.782017822265624,-4.782017822265624,-0.08137809067990644
3889,41400.0,0.0,173.90686950683593,23.0,1.0,0.0,6.0,18.0,4.782017822265624,4.782017822265624,0.0
3890,41430.0,0.0,173.90686950683593,23.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3891,41460.0,0.0,173.90686950683593,23.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3892,41490.0,0.0,173.90686950683593,23.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3893,41520.0,0.0,173.90686950683593,23.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3894,41550.0,0.0,173.90686950683593,23.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3895,41580.0,0.0,173.90686950683593,23.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3896,41610.0,2322.0,169.29385375976562,23.116666666666667,1.0,0.0,6.0,18.0,-0.9226031494140614,-0.9226031494140614,-0.015700418849341195
3897,41640.0,2323.0,165.67884826660156,23.133333333333333,1.0,0.0,6.0,18.0,-0.7230010986328125,-0.7230010986328125,-0.012303686676420091
3898,41670.0,2324.0,165.1942138671875,23.15,1.0,0.0,6.0,18.0,-0.0969268798828125,-0.0969268798828125,-0.0016494552537420005
3899,41700.0,0.0,173.90686950683593,23.166666666666668,1.0,0.0,6.0,18.0,1.7425311279296865,1.7425311279296865,0.0
3900,41730.0,0.0,173.90686950683593,23.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3901,41760.0,0.0,173.90686950683593,23.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3902,41790.0,0.0,173.90686950683593,23.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3903,41820.0,0.0,173.90686950683593,23.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3904,41850.0,0.0,173.90686950683593,23.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3905,41880.0,0.0,173.90686950683593,23.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3906,41910.0,0.0,173.90686950683593,23.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3907,41940.0,2327.0,169.4720916748047,23.3,1.0,0.0,6.0,18.0,-0.8869555664062488,-0.8869555664062488,-0.015093785342242544
3908,41970.0,0.0,173.90686950683593,23.316666666666666,1.0,0.0,6.0,18.0,0.8869555664062488,0.8869555664062488,0.0
3909,42000.0,0.0,173.90686950683593,23.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3910,42030.0,2330.0,165.952880859375,23.35,1.0,0.0,6.0,18.0,-1.5907977294921865,-1.5907977294921865,-0.02707143442277484
3911,42060.0,2332.0,161.25311279296875,23.366666666666667,1.0,0.0,6.0,18.0,-0.93995361328125,-0.93995361328125,-0.015995680739698093
3912,42090.0,0.0,173.90686950683593,23.383333333333333,1.0,0.0,6.0,18.0,2.5307513427734363,2.5307513427734363,0.0
3913,42120.0,0.0,173.90686950683593,23.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3914,42150.0,2336.0,171.20115661621094,23.416666666666668,1.0,0.0,6.0,18.0,-0.5411425781249989,-0.5411425781249989,-0.009208905409840273
3915,42180.0,0.0,173.90686950683593,23.433333333333334,1.0,0.0,6.0,18.0,0.5411425781249989,0.5411425781249989,0.0
3916,42210.0,0.0,173.90686950683593,23.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3917,42240.0,0.0,173.90686950683593,23.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3918,42270.0,0.0,173.90686950683593,23.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3919,42300.0,0.0,173.90686950683593,23.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3920,42330.0,0.0,173.90686950683593,23.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3921,42360.0,0.0,173.90686950683593,23.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3922,42390.0,2342.0,161.6630859375,23.55,1.0,0.0,6.0,18.0,-2.448756713867186,-2.448756713867186,-0.04167176980944437
3923,42420.0,0.0,173.90686950683593,23.566666666666666,1.0,0.0,6.0,18.0,2.448756713867186,2.448756713867186,0.0
3924,42450.0,0.0,173.90686950683593,23.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3925,42480.0,0.0,173.90686950683593,23.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3926,42510.0,2344.0,165.00762939453125,23.616666666666667,1.0,0.0,6.0,18.0,-1.7798480224609363,-1.7798480224609363,-0.030288601831194265
3927,42540.0,2346.0,169.3154754638672,23.633333333333333,1.0,0.0,6.0,18.0,0.8615692138671875,0.8615692138671875,0.0
3928,42570.0,0.0,173.90686950683593,23.65,1.0,0.0,6.0,18.0,0.9182788085937489,0.9182788085937489,0.0
3929,42600.0,2348.0,163.34178161621094,23.666666666666668,1.0,0.0,6.0,18.0,-2.1130175781249987,-2.1130175781249987,-0.035958321878320466
3930,42630.0,0.0,173.90686950683593,23.683333333333334,1.0,0.0,6.0,18.0,2.1130175781249987,2.1130175781249987,0.0
3931,42660.0,0.0,173.90686950683593,23.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3932,42690.0,0.0,173.90686950683593,23.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3933,42720.0,0.0,173.90686950683593,23.733333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3934,42750.0,0.0,173.90686950683593,23.75,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3935,42780.0,0.0,173.90686950683593,23.766666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3936,42810.0,0.0,173.90686950683593,23.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3937,42840.0,2353.0,170.7415008544922,23.8,1.0,0.0,6.0,18.0,-0.6330737304687488,-0.6330737304687488,-0.010773345763220959
3938,42870.0,0.0,173.90686950683593,23.816666666666666,1.0,0.0,6.0,18.0,0.6330737304687488,0.6330737304687488,0.0
3939,42900.0,0.0,173.90686950683593,23.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3940,42930.0,0.0,173.90686950683593,23.85,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3941,42960.0,0.0,173.90686950683593,23.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3942,42990.0,0.0,173.90686950683593,23.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3943,43020.0,0.0,173.90686950683593,23.9,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3944,43050.0,0.0,173.90686950683593,23.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3945,43080.0,0.0,173.90686950683593,23.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3946,43110.0,2363.0,159.74752807617188,23.95,1.0,0.0,6.0,18.0,-2.8318682861328113,-2.8318682861328113,-0.048191379193414124
3947,43140.0,2365.0,167.2440185546875,23.966666666666665,1.0,0.0,6.0,18.0,1.499298095703125,1.499298095703125,0.0
3948,43170.0,0.0,173.90686950683593,23.983333333333334,1.0,0.0,6.0,18.0,1.3325701904296863,1.3325701904296863,0.0
3949,43200.0,0.0,173.90686950683593,24.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3950,43230.0,2366.0,166.6113739013672,24.016666666666666,1.0,0.0,6.0,18.0,-1.459099121093749,-1.459099121093749,-0.024830250534508224
3951,43260.0,0.0,173.90686950683593,24.033333333333335,1.0,0.0,6.0,18.0,1.459099121093749,1.459099121093749,0.0
3952,43290.0,0.0,173.90686950683593,24.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3953,43320.0,0.0,173.90686950683593,24.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3954,43350.0,0.0,173.90686950683593,24.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3955,43380.0,0.0,173.90686950683593,24.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3956,43410.0,0.0,173.90686950683593,24.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3957,43440.0,0.0,173.90686950683593,24.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3958,43470.0,0.0,173.90686950683593,24.15,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3959,43500.0,0.0,173.90686950683593,24.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3960,43530.0,0.0,173.90686950683593,24.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3961,43560.0,0.0,173.90686950683593,24.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3962,43590.0,0.0,173.90686950683593,24.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3963,43620.0,0.0,173.90686950683593,24.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3964,43650.0,0.0,173.90686950683593,24.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3965,43680.0,0.0,173.90686950683593,24.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3966,43710.0,0.0,173.90686950683593,24.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3967,43740.0,2380.0,160.5117950439453,24.3,1.0,0.0,6.0,18.0,-2.679014892578124,-2.679014892578124,-0.04559019329579832
3968,43770.0,2381.0,159.72772216796875,24.316666666666666,1.0,0.0,6.0,18.0,-0.1568145751953125,-0.1568145751953125,-0.0026685953909994235
3969,43800.0,0.0,173.90686950683593,24.333333333333332,1.0,0.0,6.0,18.0,2.8358294677734364,2.8358294677734364,0.0
3970,43830.0,0.0,173.90686950683593,24.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3971,43860.0,2384.0,161.3162078857422,24.366666666666667,1.0,0.0,6.0,18.0,-2.5181323242187488,-2.5181323242187488,-0.042852370744028194
3972,43890.0,0.0,173.90686950683593,24.383333333333333,1.0,0.0,6.0,18.0,2.5181323242187488,2.5181323242187488,0.0
3973,43920.0,0.0,173.90686950683593,24.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3974,43950.0,0.0,173.90686950683593,24.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3975,43980.0,0.0,173.90686950683593,24.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3976,44010.0,0.0,173.90686950683593,24.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3977,44040.0,2391.0,166.16064453125,24.466666666666665,1.0,0.0,6.0,18.0,-1.5492449951171863,-1.5492449951171863,-0.026364309875847754
3978,44070.0,0.0,173.90686950683593,24.483333333333334,1.0,0.0,6.0,18.0,1.5492449951171863,1.5492449951171863,0.0
3979,44100.0,0.0,173.90686950683593,24.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3980,44130.0,2394.0,157.01535034179688,24.516666666666666,1.0,0.0,6.0,18.0,-3.3783038330078115,-3.3783038330078115,-0.0574903578122872
3981,44160.0,0.0,173.90686950683593,24.533333333333335,1.0,0.0,6.0,18.0,3.3783038330078115,3.3783038330078115,0.0
3982,44190.0,0.0,173.90686950683593,24.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3983,44220.0,0.0,173.90686950683593,24.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3984,44250.0,0.0,173.90686950683593,24.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3985,44280.0,0.0,173.90686950683593,24.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3986,44310.0,0.0,173.90686950683593,24.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3987,44340.0,0.0,173.90686950683593,24.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3988,44370.0,0.0,173.90686950683593,24.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3989,44400.0,0.0,173.90686950683593,24.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3990,44430.0,2400.0,166.43519592285156,24.683333333333334,1.0,0.0,6.0,18.0,-1.494334716796874,-1.494334716796874,-0.02542987303882815
3991,44460.0,2402.0,165.6121368408203,24.7,1.0,0.0,6.0,18.0,-0.16461181640625,-0.16461181640625,-0.002801285110256085
3992,44490.0,2403.0,167.79037475585938,24.716666666666665,1.0,0.0,6.0,18.0,0.4356475830078125,0.4356475830078125,0.0
3993,44520.0,0.0,173.90686950683593,24.733333333333334,1.0,0.0,6.0,18.0,1.2232989501953113,1.2232989501953113,0.0
3994,44550.0,2405.0,166.90431213378906,24.75,1.0,0.0,6.0,18.0,-1.4005114746093739,-1.4005114746093739,-0.023833234006019232
3995,44580.0,0.0,173.90686950683593,24.766666666666666,1.0,0.0,6.0,18.0,1.4005114746093739,1.4005114746093739,0.0
3996,44610.0,2408.0,164.61671447753906,24.783333333333335,1.0,0.0,6.0,18.0,-1.8580310058593739,-1.8580310058593739,-0.03161908242518112
3997,44640.0,2409.0,168.30184936523438,24.8,1.0,0.0,6.0,18.0,0.7370269775390625,0.7370269775390625,0.0
3998,44670.0,0.0,173.90686950683593,24.816666666666666,1.0,0.0,6.0,18.0,1.1210040283203113,1.1210040283203113,0.0
3999,44700.0,0.0,173.90686950683593,24.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4000,44730.0,2415.0,159.97825622558594,24.85,1.0,0.0,6.0,18.0,-2.785722656249999,-2.785722656249999,-0.04740609494884271
4001,44760.0,0.0,173.90686950683593,24.866666666666667,1.0,0.0,6.0,18.0,2.785722656249999,2.785722656249999,0.0
4002,44790.0,2420.0,164.8259735107422,24.883333333333333,1.0,0.0,6.0,18.0,-1.8161791992187488,-1.8161791992187488,-0.030906868409570215
4003,44820.0,0.0,173.90686950683593,24.9,1.0,0.0,6.0,18.0,1.8161791992187488,1.8161791992187488,0.0
4004,44850.0,0.0,173.90686950683593,24.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4005,44880.0,0.0,173.90686950683593,24.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4006,44910.0,0.0,173.90686950683593,24.95,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4007,44940.0,0.0,173.90686950683593,24.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4008,44970.0,0.0,173.90686950683593,24.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4009,45000.0,0.0,173.90686950683593,25.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4010,45030.0,0.0,173.90686950683593,25.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4011,45060.0,0.0,173.90686950683593,25.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4012,45090.0,0.0,173.90686950683593,25.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4013,45120.0,0.0,173.90686950683593,25.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4014,45150.0,0.0,173.90686950683593,25.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4015,45180.0,0.0,173.90686950683593,25.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4016,45210.0,0.0,173.90686950683593,25.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4017,45240.0,0.0,173.90686950683593,25.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4018,45270.0,0.0,173.90686950683593,25.15,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4019,45300.0,0.0,173.90686950683593,25.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4020,45330.0,0.0,173.90686950683593,25.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4021,45360.0,2434.0,162.75213623046875,25.2,1.0,0.0,6.0,18.0,-2.2309466552734363,-2.2309466552734363,-0.03796518247371584
4022,45390.0,2436.0,157.72567749023438,25.216666666666665,1.0,0.0,6.0,18.0,-1.005291748046875,-1.005291748046875,-0.01710757384705039
4023,45420.0,2437.0,161.30662536621094,25.233333333333334,1.0,0.0,6.0,18.0,0.7161895751953125,0.7161895751953125,0.0
4024,45450.0,0.0,173.90686950683593,25.25,1.0,0.0,6.0,18.0,2.520048828124999,2.520048828124999,0.0
4025,45480.0,0.0,173.90686950683593,25.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4026,45510.0,0.0,173.90686950683593,25.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4027,45540.0,0.0,173.90686950683593,25.3,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4028,45570.0,0.0,173.90686950683593,25.316666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4029,45600.0,0.0,173.90686950683593,25.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4030,45630.0,0.0,173.90686950683593,25.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4031,45660.0,0.0,173.90686950683593,25.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4032,45690.0,0.0,173.90686950683593,25.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4033,45720.0,0.0,173.90686950683593,25.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4034,45750.0,0.0,173.90686950683593,25.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4035,45780.0,0.0,173.90686950683593,25.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4036,45810.0,0.0,173.90686950683593,25.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4037,45840.0,0.0,173.90686950683593,25.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4038,45870.0,2451.0,163.8958740234375,25.483333333333334,1.0,0.0,6.0,18.0,-2.0021990966796865,-2.0021990966796865,-0.03407246599755056
4039,45900.0,2453.0,158.33868408203125,25.5,1.0,0.0,6.0,18.0,-1.11143798828125,-1.11143798828125,-0.018913919762974137
4040,45930.0,0.0,173.90686950683593,25.516666666666666,1.0,0.0,6.0,18.0,3.1136370849609363,3.1136370849609363,0.0
4041,45960.0,2457.0,167.3402557373047,25.533333333333335,1.0,0.0,6.0,18.0,-1.3133227539062489,-1.3133227539062489,-0.022349498084624785
4042,45990.0,0.0,173.90686950683593,25.55,1.0,0.0,6.0,18.0,1.3133227539062489,1.3133227539062489,0.0
4043,46020.0,0.0,173.90686950683593,25.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4044,46050.0,0.0,173.90686950683593,25.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4045,46080.0,0.0,173.90686950683593,25.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4046,46110.0,0.0,173.90686950683593,25.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4047,46140.0,0.0,173.90686950683593,25.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4048,46170.0,0.0,173.90686950683593,25.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4049,46200.0,0.0,173.90686950683593,25.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4050,46230.0,0.0,173.90686950683593,25.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4051,46260.0,0.0,173.90686950683593,25.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4052,46290.0,0.0,173.90686950683593,25.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4053,46320.0,0.0,173.90686950683593,25.733333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4054,46350.0,0.0,173.90686950683593,25.75,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4055,46380.0,0.0,173.90686950683593,25.766666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4056,46410.0,0.0,173.90686950683593,25.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4057,46440.0,0.0,173.90686950683593,25.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4058,46470.0,0.0,173.90686950683593,25.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4059,46500.0,2470.0,161.43812561035156,25.833333333333332,1.0,0.0,6.0,18.0,-2.4937487792968738,-2.4937487792968738,-0.04243742324623535
4060,46530.0,2473.0,162.5758056640625,25.85,1.0,0.0,6.0,18.0,0.2275360107421875,0.2275360107421875,0.0
4061,46560.0,2474.0,170.66787719726562,25.866666666666667,1.0,0.0,6.0,18.0,1.618414306640625,1.618414306640625,0.0
4062,46590.0,2475.0,163.78306579589844,25.883333333333333,1.0,0.0,6.0,18.0,-1.3769622802734376,-1.3769622802734376,-0.023432485087187174
4063,46620.0,2477.0,165.8629150390625,25.9,1.0,0.0,6.0,18.0,0.4159698486328125,0.4159698486328125,0.0
4064,46650.0,2478.0,163.47804260253906,25.916666666666668,1.0,0.0,6.0,18.0,-0.4769744873046875,-0.4769744873046875,-0.008116923550379584
4065,46680.0,2480.0,161.8810577392578,25.933333333333334,1.0,0.0,6.0,18.0,-0.31939697265625,-0.31939697265625,-0.005435344820901035
