,frame,xmin,ymin,xmax,ymax,confidence,class,name
3011,59850,169.8058319091797,43.39061737060547,185.2506561279297,63.95860290527344,0.3349839746952057,15,mouse
3012,59880,131.60035705566406,120.32462310791016,174.7957305908203,139.12966918945312,0.900942862033844,15,mouse
3013,59940,101.19248962402344,115.36157989501953,139.7489776611328,133.4832763671875,0.938680112361908,15,mouse
3014,59970,92.77528381347656,113.99983978271484,128.32765197753906,133.16531372070312,0.9007713198661804,15,mouse
3015,60000,84.12652587890625,114.25277709960938,117.81619262695312,132.6460723876953,0.9429017305374146,15,mouse
3016,60030,140.65208435058594,120.75572204589844,176.33396911621094,139.73109436035156,0.658545196056366,15,mouse
3017,60060,275.4295349121094,4.19087028503418,312.5803527832031,37.063011169433594,0.27926570177078247,15,mouse
3018,60090,84.68289184570312,115.30602264404297,123.53140258789062,133.24053955078125,0.9480485916137695,15,mouse
3019,60090,159.20787048339844,46.637939453125,184.9362030029297,62.26903533935547,0.7822949886322021,15,mouse
3020,60120,109.53287506103516,118.91280364990234,148.2706298828125,136.52774047851562,0.9413866400718689,15,mouse
3021,60120,155.62120056152344,44.840484619140625,185.35292053222656,60.29619598388672,0.9303881525993347,15,mouse
3022,60150,82.61079406738281,114.125244140625,117.2813720703125,132.60313415527344,0.9468024373054504,15,mouse
3023,60150,159.400390625,45.369384765625,185.03573608398438,60.491600036621094,0.8508769869804382,15,mouse
3024,60180,140.518798828125,120.99757385253906,175.81488037109375,139.3521270751953,0.7463952302932739,15,mouse
3025,60180,168.01800537109375,41.46904754638672,184.88906860351562,62.07685089111328,0.5702113509178162,15,mouse
3026,60270,124.86907196044922,118.61609649658203,163.76922607421875,137.40870666503906,0.8942810297012329,15,mouse
3027,60270,166.85594177246094,45.26786804199219,185.21141052246094,60.29106903076172,0.7622284889221191,15,mouse
3028,60300,117.3359603881836,116.57405090332031,152.49676513671875,134.88217163085938,0.8638773560523987,15,mouse
3029,60300,165.4698944091797,43.215240478515625,185.71641540527344,62.277427673339844,0.8309502005577087,15,mouse
3030,60330,169.9684600830078,41.52166748046875,185.0229949951172,62.78845977783203,0.37966522574424744,15,mouse
3031,60360,157.99974060058594,120.0586929321289,175.7317352294922,139.9769287109375,0.3794196546077728,15,mouse
3032,60360,275.79827880859375,3.9954166412353516,312.4659423828125,37.16828155517578,0.25405749678611755,15,mouse
3033,60390,41.913108825683594,108.4221420288086,91.60224151611328,129.74563598632812,0.5259058475494385,15,mouse
3034,60390,275.512451171875,3.2164974212646484,312.52337646484375,37.11436462402344,0.26269128918647766,15,mouse
3035,60420,76.91996765136719,113.82363891601562,112.967529296875,131.61721801757812,0.9244874715805054,15,mouse
3036,60420,159.63706970214844,46.04233932495117,184.85508728027344,62.53349685668945,0.8341104388237,15,mouse
3037,60450,167.09014892578125,45.744102478027344,184.97821044921875,61.049827575683594,0.6727480888366699,15,mouse
3038,60450,126.64266967773438,77.62745666503906,169.41607666015625,106.650634765625,0.27619093656539917,15,mouse
3039,60480,158.7781982421875,45.42243957519531,185.179443359375,62.18414306640625,0.8702772855758667,15,mouse
3040,60510,166.980712890625,43.05777359008789,185.18301391601562,63.02616500854492,0.6005187630653381,15,mouse
3041,60510,157.3315887451172,120.3349380493164,176.12721252441406,140.75253295898438,0.2596546709537506,15,mouse
3042,60540,165.83404541015625,42.93883514404297,184.93734741210938,60.63880920410156,0.7559771537780762,15,mouse
3043,60570,37.36290740966797,110.67351531982422,91.49571990966797,131.01345825195312,0.7552282214164734,15,mouse
3044,60600,37.916168212890625,111.6025619506836,90.40423583984375,132.28140258789062,0.7566137313842773,15,mouse
3045,60630,53.440921783447266,113.04400634765625,95.1968994140625,131.48681640625,0.5201532244682312,15,mouse
3046,60660,101.48530578613281,118.17395782470703,140.92376708984375,136.22946166992188,0.9413977265357971,15,mouse
3047,60750,109.40099334716797,116.42713165283203,148.453125,134.45339965820312,0.9049740433692932,15,mouse
3048,60780,52.61021423339844,113.22820281982422,93.12210083007812,131.66555786132812,0.5362185835838318,15,mouse
3049,60810,38.47161102294922,112.71649932861328,91.57184600830078,133.37411499023438,0.7387679219245911,15,mouse
3050,60840,130.75595092773438,122.1009750366211,174.12026977539062,140.177978515625,0.8814563155174255,15,mouse
3051,60870,156.2987518310547,45.408042907714844,185.1959686279297,60.305450439453125,0.9190622568130493,15,mouse
3052,60870,151.73301696777344,120.21208190917969,174.45826721191406,140.1689910888672,0.7217868566513062,15,mouse
3053,60900,168.51132202148438,43.72482681274414,185.558837890625,64.3690185546875,0.420136421918869,15,mouse
3054,60930,61.546112060546875,113.23982238769531,95.34019470214844,131.27395629882812,0.935664713382721,15,mouse
3055,60930,165.73670959472656,44.7064323425293,184.9499053955078,60.30904769897461,0.8024682998657227,15,mouse
3056,60960,62.49785232543945,115.27079772949219,97.48390197753906,132.60293579101562,0.928277850151062,15,mouse
3057,60960,165.30960083007812,43.375633239746094,184.76791381835938,60.30668640136719,0.8290029168128967,15,mouse
3058,60990,75.96920776367188,114.95003509521484,110.87545776367188,133.53079223632812,0.9364830851554871,15,mouse
3059,61020,138.23976135253906,121.47681427001953,176.09703063964844,140.67300415039062,0.8439905643463135,15,mouse
3060,61110,163.33763122558594,45.19186782836914,185.2825164794922,60.349544525146484,0.9197923541069031,15,mouse
3061,61110,145.36062622070312,125.90193939208984,174.85781860351562,142.09828186035156,0.8605445623397827,15,mouse
3062,61140,167.73464965820312,44.69535446166992,185.86669921875,63.95058822631836,0.5825038552284241,15,mouse
3063,61170,146.62716674804688,44.605377197265625,184.17288208007812,61.961708068847656,0.8844208717346191,15,mouse
3064,61170,131.76353454589844,119.37117004394531,173.5006561279297,138.14524841308594,0.8155071139335632,15,mouse
3065,61200,167.3603057861328,44.143836975097656,185.4550323486328,62.631126403808594,0.771681547164917,15,mouse
3066,61230,274.4671936035156,8.041767120361328,308.7882385253906,42.06463623046875,0.2545205354690552,15,mouse
3067,61260,165.85150146484375,45.84793472290039,185.01687622070312,60.3977165222168,0.825602650642395,15,mouse
3068,61260,151.85043334960938,123.06291961669922,175.326904296875,141.3140869140625,0.8112491369247437,15,mouse
3069,61290,161.07778930664062,44.45601272583008,185.69091796875,60.94021987915039,0.8897786140441895,15,mouse
3070,61290,128.39602661132812,119.4362564086914,172.27175903320312,137.42539978027344,0.7166966795921326,15,mouse
3071,61350,123.69624328613281,119.0964126586914,160.33363342285156,138.386474609375,0.9191609025001526,15,mouse
3072,61410,166.00967407226562,45.24629211425781,185.11767578125,60.58802795410156,0.7627052664756775,15,mouse
3073,61410,50.78196716308594,108.41868591308594,89.78488159179688,128.1368865966797,0.43094733357429504,15,mouse
3074,61440,91.64813995361328,116.22782135009766,126.3959732055664,134.5486602783203,0.9456453323364258,15,mouse
3075,61440,169.39907836914062,43.64249038696289,185.15139770507812,62.66267013549805,0.4905015528202057,15,mouse
3076,61470,164.2574920654297,44.54938507080078,185.30030822753906,60.40612030029297,0.8634532690048218,15,mouse
3077,61470,122.77759552001953,116.35002899169922,160.66937255859375,133.83839416503906,0.7403513193130493,15,mouse
3078,61500,37.891326904296875,111.33059692382812,92.11225891113281,132.13259887695312,0.7668316960334778,15,mouse
3079,61500,165.3910675048828,43.726749420166016,184.73057556152344,60.499691009521484,0.7639757990837097,15,mouse
3080,61530,109.89522552490234,119.05108642578125,148.98464965820312,137.53875732421875,0.9405576586723328,15,mouse
3081,61620,151.8861083984375,122.98042297363281,175.04251098632812,141.5778045654297,0.7738837003707886,15,mouse
3082,61650,78.18443298339844,113.89103698730469,114.34590148925781,132.23483276367188,0.9338622689247131,15,mouse
3083,61650,274.4052429199219,8.210758209228516,308.1181335449219,41.87678909301758,0.26059696078300476,15,mouse
3084,61680,90.21466827392578,116.79330444335938,126.8041763305664,134.67361450195312,0.9413458108901978,15,mouse
3085,61770,39.834693908691406,109.81275177001953,89.91100311279297,129.83148193359375,0.5645038485527039,15,mouse
3086,61800,38.560394287109375,111.5716552734375,91.3447265625,131.79049682617188,0.7192898988723755,15,mouse
3087,61830,39.75863265991211,113.45760345458984,94.4913330078125,133.52188110351562,0.7340530753135681,15,mouse
3088,61830,170.5535125732422,41.838783264160156,185.11387634277344,62.75733184814453,0.34561601281166077,15,mouse
3089,61830,274.595703125,7.925775527954102,308.44281005859375,42.214073181152344,0.2693541646003723,15,mouse
3090,61860,67.25021362304688,114.17481994628906,101.64230346679688,132.44268798828125,0.9317470192909241,15,mouse
3091,61860,168.4275360107422,40.761192321777344,185.47291564941406,61.18720245361328,0.7201629877090454,15,mouse
3092,61890,168.09405517578125,41.51554870605469,185.24346923828125,61.684288024902344,0.7049978971481323,15,mouse
3093,61920,140.0194091796875,121.38154602050781,175.43228149414062,140.06263732910156,0.8198992609977722,15,mouse
3094,61920,170.95333862304688,40.76934051513672,185.11965942382812,62.60832977294922,0.35236579179763794,15,mouse
3095,61980,118.48033142089844,116.63597106933594,157.85255432128906,134.52500915527344,0.8765902519226074,15,mouse
3096,61980,166.58236694335938,41.70761489868164,185.345947265625,62.26956558227539,0.5923134684562683,15,mouse
3097,62010,38.71044921875,111.36581420898438,90.17768859863281,131.97201538085938,0.6850852370262146,15,mouse
3098,62040,60.51780700683594,114.5800552368164,94.74826049804688,132.8451690673828,0.8125507235527039,15,mouse
3099,62070,159.4686737060547,45.88576889038086,184.92628479003906,62.20265579223633,0.845939040184021,15,mouse
3100,62070,124.94845581054688,76.11041259765625,170.69741821289062,106.736083984375,0.30282050371170044,15,mouse
3101,62100,163.93460083007812,44.41531753540039,185.123291015625,60.69375228881836,0.8432790040969849,15,mouse
3102,62130,76.48772430419922,112.734130859375,110.70865631103516,130.83302307128906,0.9276700615882874,15,mouse
3103,62160,71.37326049804688,116.733154296875,108.26934814453125,133.68585205078125,0.9273493885993958,15,mouse
3104,62160,170.17111206054688,40.96429443359375,185.54443359375,60.73274230957031,0.47760432958602905,15,mouse
3105,62190,137.65982055664062,119.76913452148438,175.76675415039062,136.94247436523438,0.719892680644989,15,mouse
3106,62190,170.68800354003906,42.649879455566406,185.20729064941406,63.23951721191406,0.37910911440849304,15,mouse
3107,62220,128.73118591308594,120.53179931640625,172.1063690185547,138.4708251953125,0.8143517971038818,15,mouse
3108,62250,168.13177490234375,42.820804595947266,185.18557739257812,63.228885650634766,0.609255850315094,15,mouse
3109,62280,170.15667724609375,42.570858001708984,185.01605224609375,63.09397506713867,0.5161352753639221,15,mouse
3110,62310,147.9421844482422,122.4017562866211,174.6715850830078,141.45103454589844,0.8721441030502319,15,mouse
3111,62340,156.0264892578125,121.46543884277344,174.37203979492188,141.4228973388672,0.5547162890434265,15,mouse
3112,62370,97.07392883300781,116.75286865234375,134.67608642578125,135.02996826171875,0.9480889439582825,15,mouse
3113,62370,169.40455627441406,41.53263473510742,184.9845428466797,61.9256706237793,0.5654459595680237,15,mouse
3114,62400,76.94389343261719,115.41775512695312,112.02664184570312,133.8540802001953,0.9124341011047363,15,mouse
3115,62430,165.49290466308594,43.25263595581055,185.42845153808594,60.29647445678711,0.7301551699638367,15,mouse
3116,62430,155.30209350585938,120.79908752441406,175.12615966796875,141.63768005371094,0.2804224193096161,15,mouse
3117,62460,167.65081787109375,42.276947021484375,185.636474609375,62.19549560546875,0.739391565322876,15,mouse
3118,62520,167.04339599609375,43.04011917114258,185.44805908203125,62.8985481262207,0.6708295345306396,15,mouse
3119,62520,151.30245971679688,118.89457702636719,174.60830688476562,136.86111450195312,0.5074170231819153,15,mouse
3120,62580,273.93658447265625,5.272836685180664,309.385986328125,37.361656188964844,0.25490468740463257,15,mouse
3121,62670,142.4191131591797,120.08960723876953,174.9922332763672,138.72314453125,0.785926103591919,15,mouse
3122,62760,108.0313720703125,116.79629516601562,145.37969970703125,135.2730255126953,0.9257631897926331,15,mouse
3123,62850,142.25381469726562,122.71865844726562,174.92037963867188,141.03939819335938,0.8115664720535278,15,mouse
3124,62880,38.651123046875,113.06068420410156,92.71186828613281,133.19606018066406,0.7551159262657166,15,mouse
3125,62910,61.64874267578125,112.31539916992188,94.24575805664062,130.94210815429688,0.8786402940750122,15,mouse
3126,62940,127.64544677734375,121.98552703857422,169.16729736328125,140.01760864257812,0.9265798926353455,15,mouse
3127,62970,150.90574645996094,119.24189758300781,174.27781677246094,139.53968811035156,0.49284592270851135,15,mouse
3128,63000,166.3411407470703,43.440223693847656,185.40220642089844,62.70011901855469,0.6632032990455627,15,mouse
3129,63030,152.8685760498047,124.75630950927734,175.1647491455078,143.1746063232422,0.6765392422676086,15,mouse
3130,63090,98.87322998046875,114.7620620727539,135.71066284179688,133.9870147705078,0.9324454665184021,15,mouse
3131,63120,168.74127197265625,41.312522888183594,185.296875,62.437156677246094,0.5010935664176941,15,mouse
3132,63120,158.21376037597656,120.25127410888672,175.65623474121094,140.49453735351562,0.25212669372558594,15,mouse
3133,63180,170.03955078125,41.17851257324219,185.41885375976562,62.10551452636719,0.5226925611495972,15,mouse
3134,63210,69.48439025878906,113.32897186279297,105.32728576660156,131.3870086669922,0.911724865436554,15,mouse
3135,63240,101.18799591064453,117.19832611083984,138.8512420654297,135.3870391845703,0.9289997816085815,15,mouse
3136,63270,143.8774871826172,121.5420150756836,174.7311248779297,139.28433227539062,0.8677771091461182,15,mouse
3137,63330,138.85330200195312,121.67841339111328,174.7454833984375,140.8071746826172,0.8907700777053833,15,mouse
3138,63330,164.73988342285156,41.52656936645508,185.0455780029297,60.46744918823242,0.8837293982505798,15,mouse
3139,63360,135.4717254638672,119.5760498046875,174.32029724121094,136.81298828125,0.7950242757797241,15,mouse
3140,63360,168.17520141601562,44.1949577331543,185.356689453125,64.07145690917969,0.42605534195899963,15,mouse
3141,63390,165.84066772460938,45.31580352783203,185.02496337890625,60.96369171142578,0.7671938538551331,15,mouse
3142,63420,167.615478515625,44.21550369262695,185.15286254882812,63.136348724365234,0.5572718381881714,15,mouse
3143,63480,142.8459014892578,119.9409408569336,175.7720184326172,138.856689453125,0.743776798248291,15,mouse
3144,63510,172.73452758789062,40.614009857177734,185.3958740234375,60.1349983215332,0.32218992710113525,15,mouse
3145,63540,125.4308090209961,121.2361831665039,169.78231811523438,139.33749389648438,0.9080170392990112,15,mouse
3146,63630,165.55596923828125,43.47483444213867,185.15841674804688,60.350040435791016,0.7998737692832947,15,mouse
3147,63630,130.2949676513672,119.13180541992188,169.52574157714844,136.5442352294922,0.764499843120575,15,mouse
3148,63660,166.4681396484375,42.67982864379883,185.46121215820312,62.27223587036133,0.7670659422874451,15,mouse
3149,63690,128.48326110839844,119.18504333496094,168.41929626464844,136.5916290283203,0.8210278153419495,15,mouse
3150,63690,167.025390625,43.413578033447266,185.34661865234375,62.696285247802734,0.6653872132301331,15,mouse
3151,63720,161.1487579345703,42.89089584350586,185.86058044433594,60.21247482299805,0.9188416600227356,15,mouse
3152,63750,101.89225769042969,115.5633544921875,139.47244262695312,134.08834838867188,0.9358065128326416,15,mouse
3153,63750,166.26112365722656,44.34971237182617,185.0063018798828,60.83304977416992,0.7573937177658081,15,mouse
3154,63780,39.52849578857422,111.8297348022461,93.26224517822266,132.0131378173828,0.6869719624519348,15,mouse
3155,63810,61.41554260253906,113.85636901855469,95.48533630371094,131.8306427001953,0.9227304458618164,15,mouse
3156,63810,167.96376037597656,42.276119232177734,185.5794219970703,62.460147857666016,0.6599103808403015,15,mouse
3157,63840,164.28720092773438,44.710933685302734,185.99343872070312,59.75362014770508,0.8736622333526611,15,mouse
3158,63870,167.94834899902344,41.39646530151367,185.4890594482422,61.64335250854492,0.7723305821418762,15,mouse
3159,63900,149.70065307617188,119.3399429321289,173.96603393554688,139.1731719970703,0.5920679569244385,15,mouse
3160,63900,169.82318115234375,43.3004150390625,185.23245239257812,64.55413055419922,0.2518201470375061,15,mouse
3161,63960,113.69795989990234,115.77281951904297,149.10272216796875,134.3834686279297,0.8928139805793762,15,mouse
3162,64020,170.96507263183594,41.432796478271484,184.9502716064453,62.43863296508789,0.31827259063720703,15,mouse
3163,64050,169.71047973632812,40.713417053222656,185.48672485351562,60.535484313964844,0.547377347946167,15,mouse
3164,64080,81.18595886230469,113.96476745605469,117.0689697265625,132.14559936523438,0.945905864238739,15,mouse
3165,64110,63.80372619628906,114.71965026855469,98.16094970703125,132.69557189941406,0.9238813519477844,15,mouse
3166,64170,145.57447814941406,117.38375091552734,174.71324157714844,136.49581909179688,0.3254617750644684,15,mouse
3167,64200,151.69715881347656,121.25800323486328,174.56932067871094,140.94895935058594,0.5677082538604736,15,mouse
3168,64260,154.38134765625,122.39198303222656,174.812744140625,141.9357452392578,0.6018433570861816,15,mouse
3169,64290,144.90853881835938,124.80823516845703,174.78250122070312,142.69781494140625,0.8417037129402161,15,mouse
3170,64320,72.68879699707031,111.997314453125,112.02140808105469,130.30181884765625,0.921027421951294,15,mouse
3171,64350,63.888031005859375,112.22831726074219,98.34555053710938,130.7562713623047,0.8673644661903381,15,mouse
3172,64380,72.03019714355469,114.81671142578125,109.85734558105469,132.859619140625,0.9356602430343628,15,mouse
3173,64410,171.11895751953125,41.54941940307617,185.0701904296875,62.92824172973633,0.26538294553756714,15,mouse
3174,64440,135.858642578125,119.88848876953125,175.61761474609375,138.49429321289062,0.8478864431381226,15,mouse
3175,64500,43.08312225341797,107.74082946777344,92.14862823486328,128.51974487304688,0.3684796094894409,15,mouse
3176,64560,110.39397430419922,117.87283325195312,148.82174682617188,135.764892578125,0.9511513113975525,15,mouse
3177,64590,75.70105743408203,112.26160430908203,110.98604583740234,130.7124786376953,0.8870140314102173,15,mouse
3178,64620,68.48735046386719,113.5884780883789,101.619140625,130.8777618408203,0.9424193501472473,15,mouse
3179,64680,170.97540283203125,42.29157257080078,184.80752563476562,62.97129821777344,0.2734799087047577,15,mouse
3180,64740,170.8191375732422,41.49925994873047,185.0208282470703,62.51776123046875,0.36699631810188293,15,mouse
3181,64770,149.391357421875,120.0988998413086,173.9716796875,139.93052673339844,0.7068759799003601,15,mouse
3182,64800,170.73110961914062,41.80467224121094,185.03155517578125,62.84521484375,0.3436163663864136,15,mouse
3183,64830,63.01051330566406,114.71293640136719,97.40628051757812,132.379638671875,0.9280226230621338,15,mouse
3184,64830,168.4523468017578,41.25151824951172,184.90614318847656,62.19390106201172,0.45039626955986023,15,mouse
3185,64860,169.04425048828125,41.080841064453125,185.12091064453125,62.46421813964844,0.47637712955474854,15,mouse
3186,64890,168.14706420898438,42.42723846435547,185.33578491210938,62.940406799316406,0.5684866309165955,15,mouse
3187,64920,37.195335388183594,108.35863494873047,87.49501037597656,130.2276153564453,0.6512973308563232,15,mouse
3188,64920,169.8067169189453,41.046913146972656,185.2882843017578,62.287017822265625,0.47681742906570435,15,mouse
3189,64950,142.15890502929688,124.7669906616211,175.8961181640625,141.70449829101562,0.8095884919166565,15,mouse
3190,64980,113.56389617919922,118.55501556396484,152.83172607421875,136.96812438964844,0.9358130097389221,15,mouse
3191,65040,121.26551818847656,118.43586730957031,158.22862243652344,136.0354766845703,0.9339155554771423,15,mouse
3192,65070,155.57777404785156,121.15155029296875,174.96241760253906,140.841064453125,0.42081987857818604,15,mouse
3193,65100,145.4317626953125,121.2201919555664,175.36398315429688,140.60751342773438,0.6788468956947327,15,mouse
3194,65130,111.381591796875,119.78366088867188,149.30722045898438,137.68270874023438,0.9451048970222473,15,mouse
3195,65160,67.25177764892578,112.3631362915039,102.6507797241211,130.76861572265625,0.9384140372276306,15,mouse
3196,65220,158.66250610351562,43.68376922607422,184.54367065429688,62.0364990234375,0.8820416927337646,15,mouse
3197,65220,53.85255432128906,111.05785369873047,94.49659729003906,129.5654754638672,0.500861644744873,15,mouse
3198,65250,71.75768280029297,116.60751342773438,108.21846771240234,133.80760192871094,0.9339022636413574,15,mouse
3199,65250,163.99012756347656,45.00712966918945,185.07167053222656,60.867130279541016,0.8373913764953613,15,mouse
3200,65280,169.1145477294922,41.32170486450195,185.0752410888672,62.15238571166992,0.4935317933559418,15,mouse
3201,65340,63.606544494628906,112.64364624023438,97.0400161743164,130.90908813476562,0.9018670916557312,15,mouse
3202,65430,36.827144622802734,111.2874984741211,88.52401733398438,132.975341796875,0.7481149435043335,15,mouse
3203,65430,167.70733642578125,44.29079055786133,185.353759765625,63.978336334228516,0.4108939468860626,15,mouse
3204,65460,157.9443817138672,122.82785034179688,177.1614532470703,143.03610229492188,0.7164213061332703,15,mouse
3205,65460,171.18844604492188,42.70142364501953,185.11892700195312,63.68047332763672,0.3524288237094879,15,mouse
3206,65550,149.1245880126953,121.1263656616211,174.51341247558594,140.8807830810547,0.8500979542732239,15,mouse
3207,65580,56.1017951965332,112.09504699707031,94.2607421875,130.25003051757812,0.7394532561302185,15,mouse
3208,65610,133.24476623535156,122.52064514160156,175.6675262451172,140.91624450683594,0.9099724292755127,15,mouse
3209,65610,160.14222717285156,46.656097412109375,184.6691436767578,61.2481689453125,0.7908151745796204,15,mouse
3210,65640,159.16250610351562,46.23188781738281,184.8765869140625,61.96300506591797,0.8750434517860413,15,mouse
3211,65640,127.13094329833984,77.9277114868164,168.37167358398438,106.94013214111328,0.3141963481903076,15,mouse
3212,65670,158.52926635742188,44.82151412963867,184.99053955078125,61.762386322021484,0.8822221755981445,15,mouse
3213,65700,123.59284210205078,118.15380859375,162.28680419921875,135.94085693359375,0.8800378441810608,15,mouse
3214,65700,172.89889526367188,40.83145523071289,185.42092895507812,59.81955337524414,0.41734081506729126,15,mouse
3215,65730,166.9022674560547,42.39519500732422,185.45408630371094,62.474998474121094,0.7179553508758545,15,mouse
3216,65760,109.86479949951172,115.94192504882812,146.79940795898438,134.12367248535156,0.9213183522224426,15,mouse
3217,65760,168.1659393310547,42.2607536315918,185.28834533691406,61.68940353393555,0.775877058506012,15,mouse
3218,65790,112.00467681884766,118.3511962890625,150.6292266845703,135.7874298095703,0.9459312558174133,15,mouse
3219,65790,166.2491912841797,43.86382293701172,184.9530487060547,62.368736267089844,0.7045832276344299,15,mouse
3220,65820,161.76226806640625,44.588645935058594,185.52212524414062,60.57372283935547,0.9065751433372498,15,mouse
3221,65820,124.70722198486328,119.35320281982422,163.97901916503906,135.9755401611328,0.8758636116981506,15,mouse
3222,65850,97.07821655273438,115.05248260498047,133.25204467773438,133.59881591796875,0.9429446458816528,15,mouse
3223,65880,68.3752212524414,113.00102996826172,101.67647552490234,131.20953369140625,0.9309443831443787,15,mouse
3224,65940,37.12373352050781,111.9121322631836,88.5671157836914,133.47254943847656,0.7487568259239197,15,mouse
3225,65970,88.6224365234375,115.60270690917969,124.35879516601562,134.07424926757812,0.9465195536613464,15,mouse
3226,65970,168.3297882080078,44.978580474853516,185.5879364013672,63.30220413208008,0.5674911141395569,15,mouse
3227,66000,111.4155502319336,116.2694091796875,148.8911895751953,134.74237060546875,0.9295495748519897,15,mouse
3228,66000,163.97474670410156,44.67999267578125,185.21177673339844,60.33448791503906,0.8989275693893433,15,mouse
3229,66030,165.76455688476562,45.089481353759766,185.23516845703125,60.05067825317383,0.8253263235092163,15,mouse
3230,66030,51.91699981689453,112.35543823242188,96.49207305908203,131.9187469482422,0.41522711515426636,15,mouse
3231,66060,164.9141082763672,43.79112243652344,184.7488555908203,60.372406005859375,0.7992651462554932,15,mouse
3232,66090,170.24713134765625,41.80463409423828,185.166748046875,62.665191650390625,0.47185802459716797,15,mouse
3233,66120,60.91632843017578,113.49528503417969,93.69597625732422,131.38270568847656,0.7847529649734497,15,mouse
3234,66120,168.26312255859375,43.340538024902344,185.24090576171875,62.47869110107422,0.6309970021247864,15,mouse
3235,66150,165.37115478515625,43.59627151489258,185.29595947265625,60.32863235473633,0.7731981873512268,15,mouse
3236,66210,129.8756103515625,123.04586029052734,175.15341186523438,141.68045043945312,0.8633411526679993,15,mouse
3237,66240,37.74341583251953,110.42298889160156,92.0310287475586,130.7334747314453,0.7333853244781494,15,mouse
3238,66270,169.70521545410156,44.72161102294922,185.11427307128906,61.64759826660156,0.44128304719924927,15,mouse
3239,66300,162.29306030273438,44.62700653076172,185.46826171875,60.976585388183594,0.8868984580039978,15,mouse
3240,66300,130.25201416015625,119.50537109375,172.2352294921875,136.1262969970703,0.6399129033088684,15,mouse
3241,66330,164.2787628173828,42.86450958251953,185.2111358642578,59.94561767578125,0.9082847833633423,15,mouse
3242,66330,117.42034149169922,116.64778137207031,155.98521423339844,134.00877380371094,0.8671460151672363,15,mouse
3243,66360,165.95355224609375,42.9793701171875,185.30355834960938,62.19164276123047,0.7228442430496216,15,mouse
3244,66360,153.26011657714844,121.54012298583984,174.78306579589844,140.7522735595703,0.6689745783805847,15,mouse
3245,66390,150.9568634033203,119.1605453491211,174.8136444091797,139.46017456054688,0.66877281665802,15,mouse
3246,66450,164.42259216308594,45.64749526977539,185.18714904785156,60.09835433959961,0.8907861709594727,15,mouse
3247,66480,63.59621047973633,113.26094055175781,97.5704345703125,131.51504516601562,0.9093165993690491,15,mouse
3248,66510,166.3300323486328,43.334877014160156,185.24513244628906,62.777809143066406,0.6606299877166748,15,mouse
3249,66630,162.90716552734375,45.259910583496094,185.07281494140625,60.349639892578125,0.9287041425704956,15,mouse
3250,66630,134.5064697265625,118.18645477294922,175.00411987304688,136.03323364257812,0.39167869091033936,15,mouse
3251,66660,160.68521118164062,44.65947723388672,186.02337646484375,60.4254150390625,0.9053055047988892,15,mouse
3252,66690,168.43414306640625,43.949745178222656,185.58697509765625,63.154205322265625,0.6381602883338928,15,mouse
3253,66720,63.293060302734375,113.40713500976562,97.64154052734375,131.33645629882812,0.9239023923873901,15,mouse
3254,66720,169.1568603515625,41.32209777832031,185.11495971679688,62.1746826171875,0.5042039155960083,15,mouse
3255,66780,106.25348663330078,115.75717163085938,145.9591522216797,134.520263671875,0.9295253753662109,15,mouse
3256,66780,167.75970458984375,43.57179260253906,185.33743286132812,62.532012939453125,0.670773446559906,15,mouse
3257,66810,59.926673889160156,112.11084747314453,95.12630462646484,130.29151916503906,0.867846667766571,15,mouse
3258,66810,167.3284454345703,43.406471252441406,185.2571563720703,62.83936309814453,0.6690282225608826,15,mouse
3259,66840,164.48007202148438,41.9810676574707,184.90325927734375,59.456851959228516,0.9508904218673706,15,mouse
3260,66870,164.6913604736328,43.77802276611328,186.00782775878906,60.49085998535156,0.8336204886436462,15,mouse
3261,66870,37.515254974365234,110.484375,93.48892211914062,131.02456665039062,0.7051211595535278,15,mouse
3262,66930,121.66486358642578,117.73992156982422,160.28445434570312,135.2377166748047,0.9012441039085388,15,mouse
3263,66930,164.49664306640625,43.83600997924805,185.93087768554688,60.038394927978516,0.8621619939804077,15,mouse
3264,66960,164.28628540039062,43.45972442626953,185.87127685546875,62.07947540283203,0.8421338200569153,15,mouse
3265,66990,150.3046112060547,120.87083435058594,174.4340362548828,140.1084747314453,0.7873559594154358,15,mouse
3266,66990,168.17041015625,44.177772521972656,185.30856323242188,61.774169921875,0.2915117144584656,15,mouse
3267,67020,163.99703979492188,43.718685150146484,186.01956176757812,60.3807487487793,0.8068344593048096,15,mouse
3268,67050,168.88157653808594,42.120574951171875,185.1002960205078,61.942039489746094,0.5798003673553467,15,mouse
3269,67080,168.98583984375,43.580509185791016,185.46456909179688,63.90095901489258,0.39276018738746643,15,mouse
3270,67080,120.25277709960938,147.17266845703125,153.87783813476562,175.89376831054688,0.25075188279151917,15,mouse
3271,67110,164.56434631347656,44.37478256225586,185.26365661621094,60.028133392333984,0.8264440894126892,15,mouse
3272,67110,149.9713592529297,120.10772705078125,174.5531463623047,139.97174072265625,0.6280305981636047,15,mouse
3273,67140,76.87191009521484,113.60887908935547,114.05606842041016,131.57244873046875,0.9096477627754211,15,mouse
3274,67170,129.12881469726562,119.04365539550781,168.53005981445312,137.5955352783203,0.9051743149757385,15,mouse
3275,67200,163.19732666015625,45.21561813354492,185.31198120117188,60.294002532958984,0.939233124256134,15,mouse
