,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
3835,38730.0,2337.0,111.73566436767578,21.516666666666666,1.0,1.0,6.0,18.0,-11.24793304443359,-41.247933044433594,-0.7019375837579582
3836,38760.0,2339.0,140.21624755859375,21.533333333333335,1.0,0.0,6.0,18.0,5.696116638183594,5.696116638183594,0.0
3837,38790.0,2340.0,169.69390869140625,21.55,1.0,0.0,6.0,18.0,5.8955322265625,5.8955322265625,0.0
3838,38820.0,0.0,167.97532958984374,21.566666666666666,1.0,0.0,6.0,18.0,-0.34371582031250225,-0.34371582031250225,-0.005849191331590889
3839,38850.0,2341.0,158.542236328125,21.583333333333332,1.0,0.0,6.0,18.0,-1.8866186523437478,-1.8866186523437478,-0.03210557331132932
3840,38880.0,2343.0,161.83795166015625,21.6,1.0,0.0,6.0,18.0,0.65914306640625,0.65914306640625,0.0
3841,38910.0,2344.0,145.81277465820312,21.616666666666667,1.0,0.0,6.0,18.0,-3.205035400390625,-3.205035400390625,-0.054541758550311584
3842,38940.0,2345.0,104.0983428955078,21.633333333333333,1.0,1.0,6.0,18.0,-8.342886352539065,-38.34288635253907,-0.652500889477645
3843,38970.0,2346.0,117.5346221923828,21.65,1.0,0.0,6.0,18.0,2.687255859375,2.687255859375,0.0
3844,39000.0,2347.0,88.94654083251953,21.666666666666668,1.0,1.0,6.0,18.0,-5.717616271972654,-35.71761627197265,-0.6078252996710054
3845,39030.0,2349.0,81.00181579589844,21.683333333333334,1.0,1.0,6.0,18.0,-1.5889450073242188,-31.58894500732422,-0.5375655480243874
3846,39060.0,2350.0,90.297119140625,21.7,1.0,0.0,6.0,18.0,1.8590606689453124,1.8590606689453124,0.0
3847,39090.0,2351.0,147.9453125,21.716666666666665,1.0,0.0,6.0,18.0,11.529638671875,11.529638671875,0.0
3848,39120.0,2352.0,125.52642822265624,21.733333333333334,1.0,1.0,6.0,18.0,-4.4837768554687525,-34.483776855468754,-0.5868284109824714
3849,39150.0,2353.0,60.987579345703125,21.75,1.0,1.0,6.0,18.0,-12.907769775390623,-42.90776977539062,-0.7301838908663798
3850,39180.0,2354.0,74.75752258300781,21.766666666666666,1.0,0.0,6.0,18.0,2.7539886474609374,2.7539886474609374,0.0
3851,39210.0,2356.0,74.544921875,21.783333333333335,1.0,1.0,6.0,18.0,-0.0425201416015625,-30.042520141601564,-0.5112492297608938
3852,39240.0,2357.0,143.83872985839844,21.8,1.0,0.0,6.0,18.0,13.858761596679688,13.858761596679688,0.0
3853,39270.0,2358.0,155.3953094482422,21.816666666666666,1.0,0.0,6.0,18.0,2.31131591796875,2.31131591796875,0.0
3854,39300.0,2359.0,167.00750732421875,21.833333333333332,1.0,0.0,6.0,18.0,2.3224395751953124,2.3224395751953124,0.0
3855,39330.0,0.0,167.97532958984374,21.85,1.0,0.0,6.0,18.0,0.19356445312499773,0.19356445312499773,0.0
3856,39360.0,2360.0,135.11822509765625,21.866666666666667,1.0,1.0,6.0,18.0,-6.5714208984374975,-36.571420898437495,-0.6223549381829884
3857,39390.0,2361.0,122.69837188720705,21.883333333333333,1.0,1.0,6.0,18.0,-2.483970642089841,-32.483970642089844,-0.5527966659277267
3858,39420.0,2362.0,89.39222717285156,21.9,1.0,1.0,6.0,18.0,-6.661228942871096,-36.6612289428711,-0.6238832485020496
3859,39450.0,2364.0,68.32464599609375,21.916666666666668,1.0,1.0,6.0,18.0,-4.2135162353515625,-34.21351623535156,-0.5822292450929799
3860,39480.0,2365.0,89.8170394897461,21.933333333333334,1.0,0.0,6.0,18.0,4.298478698730468,4.298478698730468,0.0
3861,39510.0,2367.0,85.54259490966797,21.95,1.0,1.0,6.0,18.0,-0.854888916015625,-30.854888916015625,-0.5250737327734047
3862,39540.0,2368.0,145.08755493164062,21.966666666666665,1.0,0.0,6.0,18.0,11.90899200439453,11.90899200439453,0.0
3863,39570.0,2369.0,88.3836669921875,21.983333333333334,1.0,1.0,6.0,18.0,-11.340777587890624,-41.34077758789063,-0.7035175677641662
3864,39600.0,2370.0,65.15862274169922,22.0,1.0,1.0,6.0,18.0,-4.645008850097656,-34.64500885009765,-0.5895721799032648
3865,39630.0,2371.0,67.89154815673828,22.016666666666666,1.0,0.0,6.0,18.0,0.5465850830078125,0.5465850830078125,0.0
3866,39660.0,2372.0,67.27892303466797,22.033333333333335,1.0,1.0,6.0,18.0,-0.1225250244140625,-30.122525024414063,-0.5126107145671689
3867,39690.0,2373.0,89.13768768310547,22.05,1.0,0.0,6.0,18.0,4.3717529296875,4.3717529296875,0.0
3868,39720.0,2374.0,91.99522399902344,22.066666666666666,1.0,0.0,6.0,18.0,0.5715072631835938,0.5715072631835938,0.0
3869,39750.0,2375.0,69.94982147216797,22.083333333333332,1.0,1.0,6.0,18.0,-4.409080505371094,-34.409080505371094,-0.5855572642453342
3870,39780.0,2376.0,78.52018737792969,22.1,1.0,0.0,6.0,18.0,1.7140731811523438,1.7140731811523438,0.0
3871,39810.0,2377.0,72.61723327636719,22.116666666666667,1.0,1.0,6.0,18.0,-1.1805908203125,-31.1805908203125,-0.5306163719034972
3872,39840.0,2378.0,74.59245300292969,22.133333333333333,1.0,0.0,6.0,18.0,0.3950439453125,0.3950439453125,0.0
3873,39870.0,2379.0,73.75606536865234,22.15,1.0,1.0,6.0,18.0,-0.16727752685546876,-30.167277526855468,-0.5133722912356773
3874,39900.0,2380.0,68.05471801757812,22.166666666666668,1.0,1.0,6.0,18.0,-1.1402694702148437,-31.140269470214843,-0.5299302024648754
3875,39930.0,2381.0,72.5592269897461,22.183333333333334,1.0,0.0,6.0,18.0,0.9009017944335938,0.9009017944335938,0.0
3876,39960.0,2382.0,87.51309967041016,22.2,1.0,0.0,6.0,18.0,2.9907745361328124,2.9907745361328124,0.0
3877,39990.0,2383.0,81.4341812133789,22.216666666666665,1.0,1.0,6.0,18.0,-1.21578369140625,-31.21578369140625,-0.5312152673408623
3878,40020.0,2384.0,75.25938415527344,22.233333333333334,1.0,1.0,6.0,18.0,-1.2349594116210938,-31.234959411621094,-0.5315415905701967
3879,40050.0,2385.0,75.09178924560547,22.25,1.0,1.0,6.0,18.0,-0.03351898193359375,-30.033518981933593,-0.5110960523335171
3880,40080.0,2386.0,70.22852325439453,22.266666666666666,1.0,1.0,6.0,18.0,-0.9726531982421875,-30.972653198242188,-0.5270777889676886
3881,40110.0,2387.0,80.09364318847656,22.283333333333335,1.0,0.0,6.0,18.0,1.9730239868164063,1.9730239868164063,0.0
3882,40140.0,2388.0,71.21842193603516,22.3,1.0,1.0,6.0,18.0,-1.7750442504882813,-31.775044250488282,-0.5407324958795695
3883,40170.0,2389.0,71.86451721191406,22.316666666666666,1.0,0.0,6.0,18.0,0.12921905517578125,0.12921905517578125,0.0
3884,40200.0,2391.0,75.02810668945312,22.333333333333332,1.0,0.0,6.0,18.0,0.6327178955078125,0.6327178955078125,0.0
3885,40230.0,2392.0,71.13143920898438,22.35,1.0,1.0,6.0,18.0,-0.77933349609375,-30.77933349609375,-0.52378796679714
3886,40260.0,2393.0,73.40347290039062,22.366666666666667,1.0,0.0,6.0,18.0,0.45440673828125,0.45440673828125,0.0
3887,40290.0,2394.0,74.77120208740234,22.383333333333333,1.0,0.0,6.0,18.0,0.27354583740234373,0.27354583740234373,0.0
3888,40320.0,2395.0,112.5499038696289,22.4,1.0,0.0,6.0,18.0,7.5557403564453125,7.5557403564453125,0.0
3889,40350.0,2396.0,82.70921325683594,22.416666666666668,1.0,1.0,6.0,18.0,-5.968138122558594,-35.96813812255859,-0.612088560627365
3890,40380.0,2397.0,72.7708740234375,22.433333333333334,1.0,1.0,6.0,18.0,-1.9876678466796875,-31.987667846679688,-0.544350822480317
3891,40410.0,2398.0,75.39337158203125,22.45,1.0,0.0,6.0,18.0,0.52449951171875,0.52449951171875,0.0
3892,40440.0,2399.0,68.07164001464844,22.466666666666665,1.0,1.0,6.0,18.0,-1.4643463134765624,-31.46434631347656,-0.5354451870840075
3893,40470.0,0.0,167.97532958984374,22.483333333333334,1.0,0.0,6.0,18.0,19.98073791503906,19.98073791503906,0.0
3894,40500.0,2401.0,63.40313720703125,22.5,1.0,1.0,6.0,18.0,-20.9144384765625,-50.914438476562495,-0.8664375469222315
3895,40530.0,2402.0,121.5555648803711,22.516666666666666,1.0,0.0,6.0,18.0,11.630485534667969,11.630485534667969,0.0
3896,40560.0,2403.0,156.7830810546875,22.533333333333335,1.0,0.0,6.0,18.0,7.045503234863281,7.045503234863281,0.0
3897,40590.0,2404.0,138.72943115234375,22.55,1.0,1.0,6.0,18.0,-3.61072998046875,-33.61072998046875,-0.5719713170940386
3898,40620.0,2405.0,152.80975341796875,22.566666666666666,1.0,0.0,6.0,18.0,2.816064453125,2.816064453125,0.0
3899,40650.0,2406.0,142.82864379882812,22.583333333333332,1.0,0.0,6.0,18.0,-1.996221923828125,-1.996221923828125,-0.03397074933056972
3900,40680.0,0.0,167.97532958984374,22.6,1.0,0.0,6.0,18.0,5.0293371582031225,5.0293371582031225,0.0
3901,40710.0,2408.0,159.05894470214844,22.616666666666667,1.0,0.0,6.0,18.0,-1.7832769775390602,-1.7832769775390602,-0.030346954147654828
3902,40740.0,0.0,167.97532958984374,22.633333333333333,1.0,0.0,6.0,18.0,1.7832769775390602,1.7832769775390602,0.0
3903,40770.0,2409.0,168.00599670410156,22.65,1.0,0.0,6.0,18.0,0.006133422851564774,0.006133422851564774,0.0
3904,40800.0,0.0,167.97532958984374,22.666666666666668,1.0,0.0,6.0,18.0,-0.006133422851564774,-0.006133422851564774,-0.00010437565470142319
3905,40830.0,0.0,167.97532958984374,22.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3906,40860.0,2410.0,130.51052856445312,22.7,1.0,1.0,6.0,18.0,-7.4929602050781225,-37.49296020507812,-0.6380372530651544
3907,40890.0,2411.0,87.62577056884766,22.716666666666665,1.0,1.0,6.0,18.0,-8.576951599121093,-38.576951599121095,-0.6564840998230097
3908,40920.0,2412.0,75.63154602050781,22.733333333333334,1.0,1.0,6.0,18.0,-2.398844909667969,-32.39884490966797,-0.5513480369535799
3909,40950.0,2413.0,95.29988098144533,22.75,1.0,0.0,6.0,18.0,3.933666992187503,3.933666992187503,0.0
3910,40980.0,2414.0,84.82667541503906,22.766666666666666,1.0,1.0,6.0,18.0,-2.094641113281253,-32.094641113281256,-0.5461712423351522
3911,41010.0,2415.0,65.1927261352539,22.783333333333335,1.0,1.0,6.0,18.0,-3.9267898559570313,-33.92678985595703,-0.577349872792432
3912,41040.0,2417.0,78.27909851074219,22.8,1.0,0.0,6.0,18.0,2.6172744750976564,2.6172744750976564,0.0
3913,41070.0,2418.0,71.38736724853516,22.816666666666666,1.0,1.0,6.0,18.0,-1.3783462524414063,-31.378346252441407,-0.5339816792039636
3914,41100.0,2419.0,77.24383544921875,22.833333333333332,1.0,0.0,6.0,18.0,1.1712936401367187,1.1712936401367187,0.0
3915,41130.0,2420.0,74.63208770751953,22.85,1.0,1.0,6.0,18.0,-0.5223495483398437,-30.522349548339843,-0.5194147369638622
3916,41160.0,2421.0,77.93405151367188,22.866666666666667,1.0,0.0,6.0,18.0,0.6603927612304688,0.6603927612304688,0.0
3917,41190.0,2422.0,83.24916076660156,22.883333333333333,1.0,0.0,6.0,18.0,1.0630218505859375,1.0630218505859375,0.0
3918,41220.0,2423.0,71.76136779785156,22.9,1.0,1.0,6.0,18.0,-2.29755859375,-32.29755859375,-0.549624394903768
3919,41250.0,2425.0,73.44913482666016,22.916666666666668,1.0,0.0,6.0,18.0,0.33755340576171877,0.33755340576171877,0.0
3920,41280.0,2426.0,71.78453063964844,22.933333333333334,1.0,1.0,6.0,18.0,-0.33292083740234374,-30.332920837402344,-0.5161911298195573
3921,41310.0,0.0,167.97532958984374,22.95,1.0,0.0,6.0,18.0,19.23815979003906,19.23815979003906,0.0
3922,41340.0,0.0,167.97532958984374,22.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3923,41370.0,2428.0,143.7872314453125,22.983333333333334,1.0,0.0,6.0,18.0,-4.837619628906248,-4.837619628906248,-0.08232429561492349
3924,41400.0,0.0,167.97532958984374,23.0,1.0,0.0,6.0,18.0,4.837619628906248,4.837619628906248,0.0
3925,41430.0,0.0,167.97532958984374,23.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3926,41460.0,2429.0,139.0958709716797,23.033333333333335,1.0,1.0,6.0,18.0,-5.77589172363281,-35.77589172363281,-0.6088170034173888
3927,41490.0,2430.0,119.48136901855467,23.05,1.0,1.0,6.0,18.0,-3.922900390625003,-33.922900390625,-0.5772836837328654
3928,41520.0,2431.0,119.84683227539062,23.066666666666666,1.0,0.0,6.0,18.0,0.07309265136719034,0.07309265136719034,0.0
3929,41550.0,2433.0,81.50223541259766,23.083333333333332,1.0,1.0,6.0,18.0,-7.668919372558594,-37.66891937255859,-0.6410316419652782
3930,41580.0,2434.0,75.67784118652344,23.1,1.0,1.0,6.0,18.0,-1.1648788452148438,-31.164878845214844,-0.5303489930308581
3931,41610.0,2436.0,73.03141784667969,23.116666666666667,1.0,1.0,6.0,18.0,-0.52928466796875,-30.52928466796875,-0.5195327555106375
3932,41640.0,2437.0,120.73220825195312,23.133333333333333,1.0,0.0,6.0,18.0,9.540158081054688,9.540158081054688,0.0
3933,41670.0,0.0,167.97532958984374,23.15,1.0,0.0,6.0,18.0,9.448624267578122,9.448624267578122,0.0
3934,41700.0,0.0,167.97532958984374,23.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3935,41730.0,2438.0,120.47200012207033,23.183333333333334,1.0,1.0,6.0,18.0,-9.500665893554682,-39.50066589355468,-0.6722034276065117
3936,41760.0,2439.0,85.33745574951172,23.2,1.0,1.0,6.0,18.0,-7.026908874511721,-37.02690887451172,-0.6301062145684482
3937,41790.0,2440.0,75.12493896484375,23.216666666666665,1.0,1.0,6.0,18.0,-2.0425033569335938,-32.042503356933594,-0.5452839869501657
3938,41820.0,2442.0,130.75314331054688,23.233333333333334,1.0,0.0,6.0,18.0,11.125640869140625,11.125640869140625,0.0
3939,41850.0,2443.0,102.50719451904295,23.25,1.0,1.0,6.0,18.0,-5.649189758300784,-35.649189758300786,-0.6066608500094898
3940,41880.0,2444.0,85.26312255859375,23.266666666666666,1.0,1.0,6.0,18.0,-3.448814392089841,-33.448814392089844,-0.5692159151019678
3941,41910.0,2445.0,74.46026611328125,23.283333333333335,1.0,1.0,6.0,18.0,-2.1605712890625,-32.1605712890625,-0.5472932105131643
3942,41940.0,2446.0,72.4598388671875,23.3,1.0,1.0,6.0,18.0,-0.40008544921875,-30.40008544921875,-0.5173341050392285
3943,41970.0,2447.0,151.4750213623047,23.316666666666666,1.0,0.0,6.0,18.0,15.803036499023438,15.803036499023438,0.0
3944,42000.0,2448.0,156.33334350585938,23.333333333333332,1.0,0.0,6.0,18.0,0.9716644287109375,0.9716644287109375,0.0
3945,42030.0,2449.0,168.95655822753906,23.35,1.0,0.0,6.0,18.0,2.5246429443359375,2.5246429443359375,0.0
3946,42060.0,0.0,167.97532958984374,23.366666666666667,1.0,0.0,6.0,18.0,-0.19624572753906477,-0.19624572753906477,-0.0033396158702837936
3947,42090.0,2450.0,113.51536560058594,23.383333333333333,1.0,1.0,6.0,18.0,-10.891992797851561,-40.89199279785156,-0.695880362990584
3948,42120.0,2451.0,74.36669921875,23.4,1.0,1.0,6.0,18.0,-7.829733276367188,-37.829733276367186,-0.6437682960165851
3949,42150.0,2452.0,72.1552963256836,23.416666666666668,1.0,1.0,6.0,18.0,-0.44228057861328124,-30.442280578613282,-0.518052161557155
3950,42180.0,2453.0,85.40521240234375,23.433333333333334,1.0,0.0,6.0,18.0,2.649983215332031,2.649983215332031,0.0
3951,42210.0,2454.0,68.48252868652344,23.45,1.0,1.0,6.0,18.0,-3.3845367431640625,-33.38453674316406,-0.5681220688351015
3952,42240.0,2455.0,84.55131530761719,23.466666666666665,1.0,0.0,6.0,18.0,3.21375732421875,3.21375732421875,0.0
3953,42270.0,2456.0,161.29257202148438,23.483333333333334,1.0,0.0,6.0,18.0,15.348251342773438,15.348251342773438,0.0
3954,42300.0,2457.0,145.59523010253906,23.5,1.0,0.0,6.0,18.0,-3.1394683837890627,-3.1394683837890627,-0.053425970441415546
3955,42330.0,2458.0,102.1113052368164,23.516666666666666,1.0,1.0,6.0,18.0,-8.696784973144531,-38.69678497314453,-0.658523366831249
3956,42360.0,2459.0,76.076904296875,23.533333333333335,1.0,1.0,6.0,18.0,-5.206880187988281,-35.20688018798828,-0.5991338374262477
3957,42390.0,2460.0,78.15721130371094,23.55,1.0,0.0,6.0,18.0,0.4160614013671875,0.4160614013671875,0.0
3958,42420.0,2461.0,71.1036605834961,23.566666666666666,1.0,1.0,6.0,18.0,-1.4107101440429688,-31.41071014404297,-0.534532432422248
3959,42450.0,2462.0,94.6432876586914,23.583333333333332,1.0,0.0,6.0,18.0,4.707925415039062,4.707925415039062,0.0
3960,42480.0,2463.0,81.9926528930664,23.6,1.0,1.0,6.0,18.0,-2.530126953125,-32.530126953125,-0.5535821319390368
3961,42510.0,2464.0,82.1796875,23.616666666666667,1.0,0.0,6.0,18.0,0.03740692138671875,0.03740692138671875,0.0
3962,42540.0,2465.0,87.3903579711914,23.633333333333333,1.0,0.0,6.0,18.0,1.0421340942382813,1.0421340942382813,0.0
3963,42570.0,2466.0,116.90740203857422,23.65,1.0,0.0,6.0,18.0,5.903408813476562,5.903408813476562,0.0
3964,42600.0,2468.0,81.60462188720703,23.666666666666668,1.0,1.0,6.0,18.0,-7.060556030273437,-37.06055603027344,-0.6306788057620545
3965,42630.0,2470.0,82.1029052734375,23.683333333333334,1.0,0.0,6.0,18.0,0.09965667724609376,0.09965667724609376,0.0
3966,42660.0,2471.0,88.80475616455078,23.7,1.0,0.0,6.0,18.0,1.3403701782226562,1.3403701782226562,0.0
3967,42690.0,2472.0,73.05305480957031,23.716666666666665,1.0,1.0,6.0,18.0,-3.150340270996094,-33.1503402709961,-0.5641366253555183
3968,42720.0,2474.0,72.62451934814453,23.733333333333334,1.0,1.0,6.0,18.0,-0.08570709228515624,-30.085707092285155,-0.5119841646188431
3969,42750.0,2475.0,67.39810943603516,23.75,1.0,1.0,6.0,18.0,-1.045281982421875,-31.045281982421876,-0.5283137508575474
3970,42780.0,2476.0,51.27422332763672,23.766666666666666,1.0,1.0,6.0,18.0,-3.2247772216796875,-33.22477722167969,-0.5654033577575727
3971,42810.0,2477.0,61.76943206787109,23.783333333333335,1.0,0.0,6.0,18.0,2.0990417480468735,2.0990417480468735,0.0
3972,42840.0,2479.0,75.46316528320312,23.8,1.0,0.0,6.0,18.0,2.7387466430664076,2.7387466430664076,0.0
3973,42870.0,0.0,167.97532958984374,23.816666666666666,1.0,0.0,6.0,18.0,18.502432861328124,18.502432861328124,0.0
3974,42900.0,2481.0,71.06452941894531,23.833333333333332,1.0,1.0,6.0,18.0,-19.382160034179684,-49.382160034179684,-0.8403619657208181
3975,42930.0,2482.0,66.94353485107422,23.85,1.0,1.0,6.0,18.0,-0.8241989135742187,-30.824198913574218,-0.5245514649997434
3976,42960.0,0.0,167.97532958984374,23.866666666666667,1.0,0.0,6.0,18.0,20.206358947753905,20.206358947753905,0.0
3977,42990.0,2486.0,71.92388916015625,23.883333333333333,1.0,1.0,6.0,18.0,-19.2102880859375,-49.2102880859375,-0.8374371311615946
3978,43020.0,2487.0,67.1541976928711,23.9,1.0,1.0,6.0,18.0,-0.9539382934570313,-30.953938293457032,-0.5267593076747956
3979,43050.0,2488.0,66.52783966064453,23.916666666666668,1.0,1.0,6.0,18.0,-0.1252716064453125,-30.125271606445313,-0.5126574545856937
3980,43080.0,2489.0,103.2356185913086,23.933333333333334,1.0,0.0,6.0,18.0,7.341555786132813,7.341555786132813,0.0
3981,43110.0,2490.0,145.1630401611328,23.95,1.0,0.0,6.0,18.0,8.385484313964843,8.385484313964843,0.0
3982,43140.0,2492.0,102.2397003173828,23.966666666666665,1.0,1.0,6.0,18.0,-8.584667968750002,-38.584667968750004,-0.6566154133083876
3983,43170.0,2494.0,103.2021255493164,23.983333333333334,1.0,0.0,6.0,18.0,0.1924850463867216,0.1924850463867216,0.0
3984,43200.0,2496.0,117.75192260742188,24.0,1.0,0.0,6.0,18.0,2.909959411621094,2.909959411621094,0.0
3985,43230.0,2498.0,112.77579498291016,24.016666666666666,1.0,1.0,6.0,18.0,-0.9952255249023437,-30.995225524902345,-0.527461914019932
3986,43260.0,2499.0,92.93611145019533,24.033333333333335,1.0,1.0,6.0,18.0,-3.967936706542966,-33.967936706542964,-0.5780500902032881
3987,43290.0,2500.0,104.9156494140625,24.05,1.0,0.0,6.0,18.0,2.3959075927734346,2.3959075927734346,0.0
3988,43320.0,2501.0,144.33425903320312,24.066666666666666,1.0,0.0,6.0,18.0,7.883721923828125,7.883721923828125,0.0
3989,43350.0,2502.0,160.3701934814453,24.083333333333332,1.0,0.0,6.0,18.0,3.2071868896484377,3.2071868896484377,0.0
3990,43380.0,2503.0,154.31942749023438,24.1,1.0,0.0,6.0,18.0,-1.2101531982421876,-1.2101531982421876,-0.02059380796211121
3991,43410.0,2504.0,155.1472930908203,24.116666666666667,1.0,0.0,6.0,18.0,0.1655731201171875,0.1655731201171875,0.0
3992,43440.0,0.0,167.97532958984374,24.133333333333333,1.0,0.0,6.0,18.0,2.565607299804685,2.565607299804685,0.0
3993,43470.0,2506.0,157.1280517578125,24.15,1.0,0.0,6.0,18.0,-2.169455566406248,-2.169455566406248,-0.036918756552310666
3994,43500.0,2507.0,152.6881561279297,24.166666666666668,1.0,0.0,6.0,18.0,-0.8879791259765625,-0.8879791259765625,-0.015111203789146157
3995,43530.0,0.0,167.97532958984374,24.183333333333334,1.0,0.0,6.0,18.0,3.0574346923828104,3.0574346923828104,0.0
3996,43560.0,0.0,167.97532958984374,24.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3997,43590.0,2508.0,153.58311462402344,24.216666666666665,1.0,0.0,6.0,18.0,-2.87844299316406,-2.87844299316406,-0.04898396526754618
3998,43620.0,2509.0,157.2560577392578,24.233333333333334,1.0,0.0,6.0,18.0,0.734588623046875,0.734588623046875,0.0
3999,43650.0,2510.0,100.60031127929688,24.25,1.0,1.0,6.0,18.0,-11.331149291992187,-41.33114929199219,-0.7033537180325596
4000,43680.0,2511.0,92.52099609375,24.266666666666666,1.0,1.0,6.0,18.0,-1.615863037109375,-31.615863037109374,-0.5380236261726078
4001,43710.0,2512.0,87.28201293945312,24.283333333333335,1.0,1.0,6.0,18.0,-1.047796630859375,-31.047796630859374,-0.5283565439411746
4002,43740.0,2513.0,75.567626953125,24.3,1.0,1.0,6.0,18.0,-2.342877197265625,-32.34287719726562,-0.5503956052094281
4003,43770.0,2514.0,72.63195037841797,24.316666666666666,1.0,1.0,6.0,18.0,-0.5871353149414062,-30.587135314941406,-0.5205172301341556
4004,43800.0,2515.0,82.8570327758789,24.333333333333332,1.0,0.0,6.0,18.0,2.0450164794921877,2.0450164794921877,0.0
4005,43830.0,2516.0,94.89208984375,24.35,1.0,0.0,6.0,18.0,2.4070114135742187,2.4070114135742187,0.0
4006,43860.0,2517.0,103.0449676513672,24.366666666666667,1.0,0.0,6.0,18.0,1.6305755615234403,1.6305755615234403,0.0
4007,43890.0,2518.0,85.20167541503906,24.383333333333333,1.0,1.0,6.0,18.0,-3.5686584472656278,-33.568658447265626,-0.5712553638769458
4008,43920.0,2519.0,79.49325561523438,24.4,1.0,1.0,6.0,18.0,-1.1416839599609374,-31.141683959960936,-0.5299542735744158
4009,43950.0,2520.0,83.00038146972656,24.416666666666668,1.0,0.0,6.0,18.0,0.7014251708984375,0.7014251708984375,0.0
4010,43980.0,2521.0,73.50341796875,24.433333333333334,1.0,1.0,6.0,18.0,-1.8993927001953126,-31.899392700195314,-0.5428485982849283
4011,44010.0,2522.0,81.34168243408203,24.45,1.0,0.0,6.0,18.0,1.5676528930664062,1.5676528930664062,0.0
4012,44040.0,2523.0,74.10650634765625,24.466666666666665,1.0,1.0,6.0,18.0,-1.4470352172851562,-31.447035217285155,-0.5351505951339162
4013,44070.0,2524.0,87.73240661621094,24.483333333333334,1.0,0.0,6.0,18.0,2.7251800537109374,2.7251800537109374,0.0
4014,44100.0,2525.0,74.3094711303711,24.5,1.0,1.0,6.0,18.0,-2.684587097167969,-32.68458709716797,-0.5562106607474897
4015,44130.0,2526.0,73.5759048461914,24.516666666666666,1.0,1.0,6.0,18.0,-0.1467132568359375,-30.146713256835938,-0.5130223383303111
4016,44160.0,2527.0,138.89688110351562,24.533333333333335,1.0,0.0,6.0,18.0,13.064195251464843,13.064195251464843,0.0
4017,44190.0,0.0,167.97532958984374,24.55,1.0,0.0,6.0,18.0,5.815689697265623,5.815689697265623,0.0
4018,44220.0,2528.0,115.47809600830078,24.566666666666666,1.0,1.0,6.0,18.0,-10.499446716308592,-40.49944671630859,-0.6892002016429813
4019,44250.0,2529.0,87.87506866455078,24.583333333333332,1.0,1.0,6.0,18.0,-5.52060546875,-35.52060546875,-0.6044726641088949
4020,44280.0,2530.0,73.416748046875,24.6,1.0,1.0,6.0,18.0,-2.8916641235351563,-32.89166412353516,-0.5597345984774938
4021,44310.0,2531.0,75.42839813232422,24.616666666666667,1.0,0.0,6.0,18.0,0.40233001708984373,0.40233001708984373,0.0
4022,44340.0,2532.0,65.89427947998047,24.633333333333333,1.0,1.0,6.0,18.0,-1.90682373046875,-31.90682373046875,-0.542975056001715
4023,44370.0,2533.0,62.91866302490234,24.65,1.0,1.0,6.0,18.0,-0.5951232910156264,-30.595123291015625,-0.5206531656880321
4024,44400.0,2534.0,77.8080062866211,24.666666666666668,1.0,0.0,6.0,18.0,2.9778686523437514,2.9778686523437514,0.0
4025,44430.0,2535.0,66.80789947509766,24.683333333333334,1.0,1.0,6.0,18.0,-2.2000213623046876,-32.20002136230469,-0.5479645529792428
4026,44460.0,2536.0,75.4809799194336,24.7,1.0,0.0,6.0,18.0,1.7346160888671875,1.7346160888671875,0.0
4027,44490.0,2537.0,75.10811614990234,24.716666666666665,1.0,1.0,6.0,18.0,-0.07457275390625,-30.07457275390625,-0.5117946857770788
4028,44520.0,2538.0,74.77360534667969,24.733333333333334,1.0,1.0,6.0,18.0,-0.06690216064453125,-30.06690216064453,-0.5116641512920097
4029,44550.0,2539.0,91.43081665039062,24.75,1.0,0.0,6.0,18.0,3.3314422607421874,3.3314422607421874,0.0
4030,44580.0,2540.0,160.886962890625,24.766666666666666,1.0,0.0,6.0,18.0,13.891229248046875,13.891229248046875,0.0
4031,44610.0,0.0,167.97532958984374,24.783333333333335,1.0,0.0,6.0,18.0,1.4176733398437478,1.4176733398437478,0.0
4032,44640.0,2541.0,168.04458618164062,24.8,1.0,0.0,6.0,18.0,0.013851318359377274,0.013851318359377274,0.0
4033,44670.0,0.0,167.97532958984374,24.816666666666666,1.0,0.0,6.0,18.0,-0.013851318359377274,-0.013851318359377274,-0.00023571510675625518
4034,44700.0,2542.0,146.77268981933594,24.833333333333332,1.0,0.0,6.0,18.0,-4.240527954101561,-4.240527954101561,-0.07216327525439041
4035,44730.0,2543.0,77.98033142089844,24.85,1.0,1.0,6.0,18.0,-13.7584716796875,-43.7584716796875,-0.7446607287374362
4036,44760.0,2544.0,79.44500732421875,24.866666666666667,1.0,0.0,6.0,18.0,0.2929351806640625,0.2929351806640625,0.0
4037,44790.0,2545.0,75.34651947021484,24.883333333333333,1.0,1.0,6.0,18.0,-0.8196975708007812,-30.81969757080078,-0.5244748633027165
4038,44820.0,2546.0,68.95877075195312,24.9,1.0,1.0,6.0,18.0,-1.2775497436523438,-31.277549743652344,-0.5322663724574553
