,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
220,6600.0,418.0,33.4582405090332,3.6666666666666665,0.0,1.0,1.0,0.0,-0.24557418823242189,-0.24557418823242189,0.0
221,6630.0,420.0,34.211669921875,3.683333333333333,0.0,0.0,1.0,0.0,0.15068588256835938,0.15068588256835938,0.0
222,6660.0,422.0,34.15495681762695,3.7,0.0,1.0,1.0,0.0,-0.011342620849609375,-0.011342620849609375,0.0
223,6690.0,423.0,34.26850891113281,3.716666666666667,0.0,0.0,1.0,0.0,0.022710418701171874,0.022710418701171874,0.0
224,6720.0,426.0,66.6966552734375,3.7333333333333334,0.0,0.0,1.0,0.0,6.485629272460938,6.485629272460938,0.0
225,6750.0,427.0,81.41974639892578,3.75,0.0,0.0,1.0,0.0,2.9446182250976562,2.9446182250976562,0.0
226,6780.0,430.0,82.96773529052734,3.7666666666666666,0.0,0.0,1.0,0.0,0.3095977783203125,0.3095977783203125,0.0
227,6810.0,431.0,78.3882064819336,3.783333333333333,0.0,1.0,1.0,0.0,-0.91590576171875,-0.91590576171875,0.0
228,6840.0,433.0,75.34298706054688,3.8,0.0,1.0,1.0,0.0,-0.6090438842773438,-0.6090438842773438,0.0
229,6870.0,435.0,76.79222869873047,3.816666666666667,0.0,0.0,1.0,0.0,0.28984832763671875,0.28984832763671875,0.0
230,6900.0,437.0,76.54438781738281,3.8333333333333335,0.0,1.0,1.0,0.0,-0.04956817626953125,-0.04956817626953125,0.0
231,6930.0,439.0,75.44772338867188,3.85,0.0,1.0,1.0,0.0,-0.2193328857421875,-0.2193328857421875,0.0
232,6960.0,442.0,79.33000946044922,3.8666666666666667,0.0,0.0,1.0,0.0,0.7764572143554688,0.7764572143554688,0.0
233,6990.0,443.0,71.84503173828125,3.8833333333333333,0.0,1.0,1.0,0.0,-1.4969955444335938,-1.4969955444335938,0.0
234,7020.0,444.0,69.2928695678711,3.9,0.0,1.0,1.0,0.0,-0.5104324340820312,-0.5104324340820312,0.0
235,7050.0,445.0,69.3493881225586,3.9166666666666665,0.0,0.0,1.0,0.0,0.0113037109375,0.0113037109375,0.0
236,7080.0,446.0,64.67410278320312,3.933333333333333,0.0,1.0,1.0,0.0,-0.9350570678710938,-0.9350570678710938,0.0
237,7110.0,449.0,71.9991683959961,3.95,0.0,0.0,1.0,0.0,1.4650131225585938,1.4650131225585938,0.0
238,7140.0,451.0,81.42523193359375,3.966666666666667,0.0,0.0,1.0,0.0,1.8852127075195313,1.8852127075195313,0.0
239,7170.0,452.0,112.7380142211914,3.9833333333333334,0.0,0.0,1.0,0.0,6.262556457519532,6.262556457519532,0.0
240,7200.0,455.0,133.80807495117188,4.0,0.0,0.0,1.0,0.0,4.214012145996094,4.214012145996094,0.0
241,7230.0,0.0,157.12249908447265,4.016666666666667,0.0,0.0,1.0,0.0,4.6628848266601555,4.6628848266601555,0.0
242,7260.0,0.0,157.12249908447265,4.033333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,7290.0,460.0,133.77127075195312,4.05,0.0,0.0,1.0,0.0,-4.670245666503905,-4.670245666503905,0.0
244,7320.0,0.0,157.12249908447265,4.066666666666666,0.0,0.0,1.0,0.0,4.670245666503905,4.670245666503905,0.0
245,7350.0,463.0,134.94891357421875,4.083333333333333,0.0,0.0,1.0,0.0,-4.43471710205078,-4.43471710205078,0.0
246,7380.0,0.0,157.12249908447265,4.1,0.0,0.0,1.0,0.0,4.43471710205078,4.43471710205078,0.0
247,7410.0,466.0,107.85179138183594,4.116666666666666,0.0,1.0,1.0,0.0,-9.854141540527342,-9.854141540527342,0.0
248,7440.0,470.0,99.1501007080078,4.133333333333334,0.0,1.0,1.0,0.0,-1.740338134765628,-1.740338134765628,0.0
249,7470.0,471.0,68.56680297851562,4.15,0.0,1.0,1.0,0.0,-6.116659545898434,-6.116659545898434,0.0
250,7500.0,474.0,36.03914260864258,4.166666666666667,0.0,1.0,1.0,0.0,-6.505532073974609,-6.505532073974609,0.0
251,7530.0,476.0,35.12793731689453,4.183333333333334,0.0,1.0,1.0,0.0,-0.18224105834960938,-0.18224105834960938,0.0
252,7560.0,478.0,34.54282760620117,4.2,0.0,1.0,1.0,0.0,-0.11702194213867187,-0.11702194213867187,0.0
253,7590.0,480.0,34.933311462402344,4.216666666666667,0.0,0.0,1.0,0.0,0.07809677124023437,0.07809677124023437,0.0
254,7620.0,482.0,34.951866149902344,4.233333333333333,0.0,0.0,1.0,0.0,0.0037109375,0.0037109375,0.0
255,7650.0,483.0,35.32280731201172,4.25,0.0,0.0,1.0,0.0,0.074188232421875,0.074188232421875,0.0
256,7680.0,487.0,35.470420837402344,4.266666666666667,0.0,0.0,1.0,0.0,0.029522705078125,0.029522705078125,0.0
257,7710.0,490.0,34.66925811767578,4.283333333333333,0.0,1.0,1.0,0.0,-0.1602325439453125,-0.1602325439453125,0.0
258,7740.0,0.0,157.12249908447265,4.3,0.0,0.0,1.0,0.0,24.490648193359373,24.490648193359373,0.0
259,7770.0,0.0,157.12249908447265,4.316666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,7800.0,0.0,157.12249908447265,4.333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,7830.0,0.0,157.12249908447265,4.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,7860.0,0.0,157.12249908447265,4.366666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,7890.0,500.0,61.43374633789063,4.383333333333334,0.0,1.0,1.0,0.0,-19.137750549316404,-19.137750549316404,0.0
264,7920.0,502.0,64.93042755126953,4.4,0.0,0.0,1.0,0.0,0.6993362426757799,0.6993362426757799,0.0
265,7950.0,504.0,63.600364685058594,4.416666666666667,0.0,1.0,1.0,0.0,-0.2660125732421875,-0.2660125732421875,0.0
266,7980.0,507.0,65.62673950195312,4.433333333333334,0.0,0.0,1.0,0.0,0.40527496337890623,0.40527496337890623,0.0
267,8010.0,0.0,157.12249908447265,4.45,0.0,0.0,1.0,0.0,18.299151916503906,18.299151916503906,0.0
268,8040.0,513.0,34.25714111328125,4.466666666666667,0.0,1.0,1.0,0.0,-24.57307159423828,-24.57307159423828,0.0
269,8070.0,0.0,157.12249908447265,4.483333333333333,0.0,0.0,1.0,0.0,24.57307159423828,24.57307159423828,0.0
270,8100.0,517.0,67.07369232177734,4.5,0.0,1.0,1.0,0.0,-18.009761352539062,-18.009761352539062,0.0
271,8130.0,519.0,106.12044525146484,4.516666666666667,0.0,0.0,1.0,0.0,7.8093505859375,7.8093505859375,0.0
272,8160.0,0.0,157.12249908447265,4.533333333333333,0.0,0.0,1.0,0.0,10.20041076660156,10.20041076660156,0.0
273,8190.0,525.0,130.282470703125,4.55,0.0,0.0,1.0,0.0,-5.36800567626953,-5.36800567626953,0.0
274,8220.0,527.0,124.55690002441406,4.566666666666666,0.0,1.0,1.0,0.0,-1.1451141357421875,-1.1451141357421875,0.0
275,8250.0,530.0,125.16966247558594,4.583333333333333,0.0,0.0,1.0,0.0,0.122552490234375,0.122552490234375,0.0
276,8280.0,532.0,134.05474853515625,4.6,0.0,0.0,1.0,0.0,1.7770172119140626,1.7770172119140626,0.0
277,8310.0,534.0,121.91830444335938,4.616666666666666,0.0,1.0,1.0,0.0,-2.427288818359375,-2.427288818359375,0.0
278,8340.0,0.0,157.12249908447265,4.633333333333334,0.0,0.0,1.0,0.0,7.040838928222655,7.040838928222655,0.0
279,8370.0,0.0,157.12249908447265,4.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
280,8400.0,0.0,157.12249908447265,4.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
281,8430.0,542.0,127.6663055419922,4.683333333333334,0.0,1.0,1.0,0.0,-5.89123870849609,-5.89123870849609,0.0
282,8460.0,543.0,99.51983642578124,4.7,0.0,1.0,1.0,0.0,-5.629293823242193,-5.629293823242193,0.0
283,8490.0,545.0,74.22216033935547,4.716666666666667,0.0,1.0,1.0,0.0,-5.059535217285154,-5.059535217285154,0.0
284,8520.0,548.0,68.34884643554688,4.733333333333333,0.0,1.0,1.0,0.0,-1.1746627807617187,-1.1746627807617187,0.0
285,8550.0,550.0,71.59153747558594,4.75,0.0,0.0,1.0,0.0,0.6485382080078125,0.6485382080078125,0.0
286,8580.0,552.0,71.92665100097656,4.766666666666667,0.0,0.0,1.0,0.0,0.067022705078125,0.067022705078125,0.0
287,8610.0,553.0,79.12649536132812,4.783333333333333,0.0,0.0,1.0,0.0,1.4399688720703125,1.4399688720703125,0.0
288,8640.0,555.0,84.45048522949219,4.8,0.0,0.0,1.0,0.0,1.0647979736328126,1.0647979736328126,0.0
289,8670.0,558.0,36.64290237426758,4.816666666666666,0.0,1.0,1.0,0.0,-9.561516571044923,-9.561516571044923,0.0
290,8700.0,560.0,69.3331527709961,4.833333333333333,0.0,0.0,1.0,0.0,6.5380500793457035,6.5380500793457035,0.0
291,8730.0,562.0,70.44587707519531,4.85,0.0,0.0,1.0,0.0,0.22254486083984376,0.22254486083984376,0.0
292,8760.0,564.0,70.46290588378906,4.866666666666666,0.0,0.0,1.0,0.0,0.00340576171875,0.00340576171875,0.0
293,8790.0,565.0,70.57238006591797,4.883333333333334,0.0,0.0,1.0,0.0,0.02189483642578125,0.02189483642578125,0.0
294,8820.0,568.0,70.66041564941406,4.9,0.0,0.0,1.0,0.0,0.01760711669921875,0.01760711669921875,0.0
295,8850.0,570.0,87.64993286132812,4.916666666666667,0.0,0.0,1.0,0.0,3.3979034423828125,3.3979034423828125,0.0
296,8880.0,572.0,98.99669647216795,4.933333333333334,0.0,0.0,1.0,0.0,2.269352722167966,2.269352722167966,0.0
297,8910.0,574.0,95.56449127197266,4.95,0.0,1.0,1.0,0.0,-0.6864410400390597,-0.6864410400390597,0.0
298,8940.0,577.0,86.57911682128906,4.966666666666667,0.0,1.0,1.0,0.0,-1.7970748901367188,-1.7970748901367188,0.0
299,8970.0,578.0,83.43152618408203,4.983333333333333,0.0,1.0,1.0,0.0,-0.6295181274414062,-0.6295181274414062,0.0
300,9000.0,581.0,80.20574188232422,5.0,0.0,1.0,1.0,0.0,-0.6451568603515625,-0.6451568603515625,0.0
301,9030.0,582.0,83.89613342285156,5.016666666666667,0.0,0.0,1.0,0.0,0.7380783081054687,0.7380783081054687,0.0
302,9060.0,584.0,83.92291259765625,5.033333333333333,0.0,0.0,1.0,0.0,0.0053558349609375,0.0053558349609375,0.0
303,9090.0,587.0,80.95891571044922,5.05,0.0,1.0,1.0,0.0,-0.5927993774414062,-0.5927993774414062,0.0
304,9120.0,0.0,157.12249908447265,5.066666666666666,0.0,0.0,1.0,0.0,15.232716674804687,15.232716674804687,0.0
305,9150.0,590.0,34.11516189575195,5.083333333333333,0.0,1.0,1.0,0.0,-24.60146743774414,-24.60146743774414,0.0
306,9180.0,0.0,157.12249908447265,5.1,0.0,0.0,1.0,0.0,24.60146743774414,24.60146743774414,0.0
307,9210.0,594.0,35.155540466308594,5.116666666666666,0.0,1.0,1.0,0.0,-24.39339172363281,-24.39339172363281,0.0
308,9240.0,596.0,34.077877044677734,5.133333333333334,0.0,1.0,1.0,0.0,-0.21553268432617187,-0.21553268432617187,0.0
309,9270.0,598.0,34.77544021606445,5.15,0.0,0.0,1.0,0.0,0.13951263427734376,0.13951263427734376,0.0
310,9300.0,600.0,34.394588470458984,5.166666666666667,0.0,1.0,1.0,0.0,-0.07617034912109374,-0.07617034912109374,0.0
311,9330.0,602.0,36.71399688720703,5.183333333333334,0.0,0.0,1.0,0.0,0.4638816833496094,0.4638816833496094,0.0
312,9360.0,0.0,157.12249908447265,5.2,0.0,0.0,1.0,0.0,24.081700439453122,24.081700439453122,0.0
313,9390.0,0.0,157.12249908447265,5.216666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
314,9420.0,0.0,157.12249908447265,5.233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
315,9450.0,606.0,70.65465545654297,5.25,0.0,1.0,1.0,0.0,-17.293568725585935,-17.293568725585935,0.0
316,9480.0,607.0,91.27043151855467,5.266666666666667,0.0,0.0,1.0,0.0,4.123155212402341,4.123155212402341,0.0
317,9510.0,610.0,128.7834014892578,5.283333333333333,0.0,0.0,1.0,0.0,7.502593994140628,7.502593994140628,0.0
318,9540.0,612.0,134.7541961669922,5.3,0.0,0.0,1.0,0.0,1.194158935546875,1.194158935546875,0.0
319,9570.0,613.0,128.82937622070312,5.316666666666666,0.0,0.0,1.0,0.0,-1.1849639892578125,-1.1849639892578125,0.0
320,9600.0,616.0,123.45028686523438,5.333333333333333,0.0,1.0,1.0,0.0,-1.07581787109375,-1.07581787109375,0.0
321,9630.0,0.0,157.12249908447265,5.35,0.0,0.0,1.0,0.0,6.734442443847655,6.734442443847655,0.0
322,9660.0,619.0,116.1434326171875,5.366666666666666,0.0,1.0,1.0,0.0,-8.19581329345703,-8.19581329345703,0.0
323,9690.0,620.0,119.15836334228516,5.383333333333334,0.0,0.0,1.0,0.0,0.6029861450195313,0.6029861450195313,0.0
324,9720.0,623.0,138.73789978027344,5.4,0.0,0.0,1.0,0.0,3.915907287597656,3.915907287597656,0.0
325,9750.0,625.0,143.86907958984375,5.416666666666667,0.0,0.0,1.0,0.0,1.0262359619140624,1.0262359619140624,0.0
326,9780.0,627.0,139.6778564453125,5.433333333333334,0.0,0.0,1.0,0.0,-0.83824462890625,-0.83824462890625,0.0
327,9810.0,629.0,140.1205291748047,5.45,0.0,0.0,1.0,0.0,0.0885345458984375,0.0885345458984375,0.0
328,9840.0,0.0,157.12249908447265,5.466666666666667,0.0,0.0,1.0,0.0,3.4003939819335924,3.4003939819335924,0.0
329,9870.0,631.0,131.8983612060547,5.483333333333333,0.0,0.0,1.0,0.0,-5.044827575683593,-5.044827575683593,0.0
330,9900.0,634.0,122.94473266601562,5.5,0.0,1.0,1.0,0.0,-1.7907257080078125,-1.7907257080078125,0.0
331,9930.0,635.0,101.95384979248048,5.516666666666667,0.0,1.0,1.0,0.0,-4.198176574707029,-4.198176574707029,0.0
332,9960.0,638.0,39.38140869140625,5.533333333333333,0.0,1.0,1.0,0.0,-12.514488220214847,-12.514488220214847,0.0
333,9990.0,640.0,35.374786376953125,5.55,0.0,1.0,1.0,0.0,-0.801324462890625,-0.801324462890625,0.0
334,10020.0,642.0,35.28668975830078,5.566666666666666,0.0,1.0,1.0,0.0,-0.01761932373046875,-0.01761932373046875,0.0
335,10050.0,644.0,34.60826110839844,5.583333333333333,0.0,1.0,1.0,0.0,-0.13568572998046874,-0.13568572998046874,0.0
336,10080.0,646.0,34.513755798339844,5.6,0.0,1.0,1.0,0.0,-0.01890106201171875,-0.01890106201171875,0.0
337,10110.0,648.0,35.0072021484375,5.616666666666666,0.0,0.0,1.0,0.0,0.09868927001953125,0.09868927001953125,0.0
338,10140.0,649.0,63.95116424560547,5.633333333333334,0.0,0.0,1.0,0.0,5.788792419433594,5.788792419433594,0.0
339,10170.0,652.0,70.76628112792969,5.65,0.0,0.0,1.0,0.0,1.3630233764648438,1.3630233764648438,0.0
340,10200.0,654.0,62.7453727722168,5.666666666666667,0.0,1.0,1.0,0.0,-1.604181671142578,-1.604181671142578,0.0
341,10230.0,656.0,34.77344512939453,5.683333333333334,0.0,1.0,1.0,0.0,-5.5943855285644535,-5.5943855285644535,0.0
342,10260.0,658.0,36.07801818847656,5.7,0.0,0.0,1.0,0.0,0.26091461181640624,0.26091461181640624,0.0
343,10290.0,659.0,35.44986343383789,5.716666666666667,0.0,1.0,1.0,0.0,-0.12563095092773438,-0.12563095092773438,0.0
344,10320.0,662.0,36.03289794921875,5.733333333333333,0.0,0.0,1.0,0.0,0.11660690307617187,0.11660690307617187,0.0
345,10350.0,0.0,157.12249908447265,5.75,0.0,0.0,1.0,0.0,24.21792022705078,24.21792022705078,0.0
346,10380.0,665.0,73.40093994140625,5.766666666666667,0.0,1.0,1.0,0.0,-16.74431182861328,-16.74431182861328,0.0
347,10410.0,667.0,106.3196258544922,5.783333333333333,0.0,0.0,1.0,0.0,6.58373718261719,6.58373718261719,0.0
348,10440.0,669.0,133.07603454589844,5.8,0.0,0.0,1.0,0.0,5.351281738281247,5.351281738281247,0.0
349,10470.0,671.0,132.66943359375,5.816666666666666,0.0,0.0,1.0,0.0,-0.0813201904296875,-0.0813201904296875,0.0
350,10500.0,673.0,130.89834594726562,5.833333333333333,0.0,0.0,1.0,0.0,-0.354217529296875,-0.354217529296875,0.0
351,10530.0,676.0,136.1343994140625,5.85,0.0,0.0,1.0,0.0,1.047210693359375,1.047210693359375,0.0
352,10560.0,0.0,157.12249908447265,5.866666666666666,0.0,0.0,1.0,0.0,4.19761993408203,4.19761993408203,0.0
353,10590.0,0.0,157.12249908447265,5.883333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
354,10620.0,680.0,109.96807861328124,5.9,0.0,1.0,1.0,0.0,-9.430884094238284,-9.430884094238284,0.0
355,10650.0,682.0,70.77898406982422,5.916666666666667,0.0,1.0,1.0,0.0,-7.837818908691403,-7.837818908691403,0.0
356,10680.0,0.0,157.12249908447265,5.933333333333334,0.0,0.0,1.0,0.0,17.268703002929687,17.268703002929687,0.0
357,10710.0,0.0,157.12249908447265,5.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0
358,10740.0,688.0,65.42772674560547,5.966666666666667,0.0,1.0,1.0,0.0,-18.338954467773437,-18.338954467773437,0.0
359,10770.0,689.0,99.67462158203124,5.983333333333333,0.0,0.0,1.0,0.0,6.849378967285153,6.849378967285153,0.0
360,10800.0,691.0,99.78863525390624,6.0,0.0,0.0,1.0,0.0,0.022802734375,0.022802734375,0.0
361,10830.0,693.0,99.73045349121094,6.016666666666667,0.0,1.0,1.0,0.0,-0.011636352539059657,-0.011636352539059657,0.0
362,10860.0,696.0,122.724853515625,6.033333333333333,0.0,0.0,1.0,0.0,4.598880004882813,4.598880004882813,0.0
363,10890.0,698.0,120.04039001464844,6.05,0.0,1.0,1.0,0.0,-0.5368927001953125,-0.5368927001953125,0.0
364,10920.0,700.0,115.82888793945312,6.066666666666666,0.0,1.0,1.0,0.0,-0.8423004150390625,-0.8423004150390625,0.0
365,10950.0,701.0,116.59439086914062,6.083333333333333,0.0,0.0,1.0,0.0,0.1531005859375,0.1531005859375,0.0
366,10980.0,703.0,115.46134948730467,6.1,0.0,1.0,1.0,0.0,-0.22660827636719033,-0.22660827636719033,0.0
367,11010.0,706.0,123.73298645019533,6.116666666666666,0.0,0.0,1.0,0.0,1.6543273925781308,1.6543273925781308,0.0
368,11040.0,707.0,114.3780746459961,6.133333333333334,0.0,1.0,1.0,0.0,-1.8709823608398466,-1.8709823608398466,0.0
369,11070.0,709.0,113.65428161621094,6.15,0.0,1.0,1.0,0.0,-0.14475860595703124,-0.14475860595703124,0.0
370,11100.0,712.0,123.38761138916016,6.166666666666667,0.0,0.0,1.0,0.0,1.9466659545898437,1.9466659545898437,0.0
371,11130.0,714.0,123.31456756591795,6.183333333333334,0.0,1.0,1.0,0.0,-0.014608764648440343,-0.014608764648440343,0.0
372,11160.0,715.0,114.2895278930664,6.2,0.0,1.0,1.0,0.0,-1.8050079345703096,-1.8050079345703096,0.0
373,11190.0,717.0,107.46381378173828,6.216666666666667,0.0,1.0,1.0,0.0,-1.365142822265625,-1.365142822265625,0.0
374,11220.0,719.0,123.85120391845705,6.233333333333333,0.0,0.0,1.0,0.0,3.277478027343753,3.277478027343753,0.0
375,11250.0,720.0,111.03754425048828,6.25,0.0,1.0,1.0,0.0,-2.562731933593753,-2.562731933593753,0.0
376,11280.0,723.0,98.24031829833984,6.266666666666667,0.0,1.0,1.0,0.0,-2.5594451904296873,-2.5594451904296873,0.0
377,11310.0,725.0,63.75606536865234,6.283333333333333,0.0,1.0,1.0,0.0,-6.896850585937502,-6.896850585937502,0.0
378,11340.0,727.0,34.86668395996094,6.3,0.0,1.0,1.0,0.0,-5.77787628173828,-5.77787628173828,0.0
379,11370.0,729.0,34.976776123046875,6.316666666666666,0.0,0.0,1.0,0.0,0.0220184326171875,0.0220184326171875,0.0
380,11400.0,731.0,34.423458099365234,6.333333333333333,0.0,1.0,1.0,0.0,-0.11066360473632812,-0.11066360473632812,0.0
381,11430.0,0.0,157.12249908447265,6.35,0.0,0.0,1.0,0.0,24.539808197021483,24.539808197021483,0.0
382,11460.0,734.0,72.43655395507812,6.366666666666666,0.0,1.0,1.0,0.0,-16.937189025878904,-16.937189025878904,0.0
383,11490.0,736.0,108.44427490234376,6.383333333333334,0.0,0.0,1.0,0.0,7.201544189453128,7.201544189453128,0.0
384,11520.0,739.0,119.88367462158205,6.4,0.0,0.0,1.0,0.0,2.2878799438476562,2.2878799438476562,0.0
385,11550.0,741.0,129.2782745361328,6.416666666666667,0.0,0.0,1.0,0.0,1.8789199829101535,1.8789199829101535,0.0
386,11580.0,743.0,118.44210052490234,6.433333333333334,0.0,1.0,1.0,0.0,-2.1672348022460937,-2.1672348022460937,0.0
387,11610.0,744.0,117.03810119628906,6.45,0.0,1.0,1.0,0.0,-0.28079986572265625,-0.28079986572265625,0.0
388,11640.0,745.0,95.0897979736328,6.466666666666667,0.0,1.0,1.0,0.0,-4.3896606445312525,-4.3896606445312525,0.0
389,11670.0,746.0,91.74925231933594,6.483333333333333,0.0,1.0,1.0,0.0,-0.6681091308593722,-0.6681091308593722,0.0
390,11700.0,747.0,96.98107147216795,6.5,0.0,0.0,1.0,0.0,1.0463638305664034,1.0463638305664034,0.0
391,11730.0,748.0,111.33128356933594,6.516666666666667,0.0,0.0,1.0,0.0,2.8700424194335965,2.8700424194335965,0.0
392,11760.0,751.0,121.90860748291016,6.533333333333333,0.0,0.0,1.0,0.0,2.115464782714844,2.115464782714844,0.0
393,11790.0,753.0,117.92800903320312,6.55,0.0,1.0,1.0,0.0,-0.7961196899414062,-0.7961196899414062,0.0
394,11820.0,0.0,157.12249908447265,6.566666666666666,0.0,0.0,1.0,0.0,7.838898010253905,7.838898010253905,0.0
395,11850.0,755.0,71.45416259765625,6.583333333333333,0.0,1.0,1.0,0.0,-17.13366729736328,-17.13366729736328,0.0
396,11880.0,758.0,64.8777084350586,6.6,0.0,1.0,1.0,0.0,-1.3152908325195312,-1.3152908325195312,0.0
397,11910.0,760.0,64.55416107177734,6.616666666666666,0.0,1.0,1.0,0.0,-0.06470947265625,-0.06470947265625,0.0
398,11940.0,761.0,65.83972930908203,6.633333333333334,0.0,0.0,1.0,0.0,0.2571136474609375,0.2571136474609375,0.0
399,11970.0,764.0,68.2366714477539,6.65,0.0,0.0,1.0,0.0,0.479388427734375,0.479388427734375,0.0
400,12000.0,765.0,69.8353042602539,6.666666666666667,0.0,0.0,1.0,0.0,0.3197265625,0.3197265625,0.0
401,12030.0,767.0,92.51348876953124,6.683333333333334,0.0,0.0,1.0,0.0,4.535636901855466,4.535636901855466,0.0
402,12060.0,769.0,87.26251220703125,6.7,0.0,1.0,1.0,0.0,-1.0501953124999972,-1.0501953124999972,0.0
403,12090.0,771.0,87.63579559326172,6.716666666666667,0.0,0.0,1.0,0.0,0.07465667724609375,0.07465667724609375,0.0
404,12120.0,773.0,85.63002014160156,6.733333333333333,0.0,1.0,1.0,0.0,-0.40115509033203123,-0.40115509033203123,0.0
405,12150.0,775.0,82.57067108154297,6.75,0.0,1.0,1.0,0.0,-0.6118698120117188,-0.6118698120117188,0.0
406,12180.0,776.0,79.51737976074219,6.766666666666667,0.0,1.0,1.0,0.0,-0.6106582641601562,-0.6106582641601562,0.0
407,12210.0,0.0,157.12249908447265,6.783333333333333,0.0,0.0,1.0,0.0,15.521023864746093,15.521023864746093,0.0
408,12240.0,0.0,157.12249908447265,6.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409,12270.0,0.0,157.12249908447265,6.816666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410,12300.0,0.0,157.12249908447265,6.833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411,12330.0,0.0,157.12249908447265,6.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412,12360.0,0.0,157.12249908447265,6.866666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413,12390.0,0.0,157.12249908447265,6.883333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414,12420.0,0.0,157.12249908447265,6.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415,12450.0,0.0,157.12249908447265,6.916666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416,12480.0,0.0,157.12249908447265,6.933333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417,12510.0,798.0,34.096778869628906,6.95,0.0,1.0,1.0,0.0,-24.60514404296875,-24.60514404296875,0.0
418,12540.0,800.0,33.67500305175781,6.966666666666667,0.0,1.0,1.0,0.0,-0.08435516357421875,-0.08435516357421875,0.0
419,12570.0,802.0,34.59867858886719,6.983333333333333,0.0,0.0,1.0,0.0,0.184735107421875,0.184735107421875,0.0
420,12600.0,804.0,35.19869613647461,7.0,0.0,0.0,1.0,0.0,0.12000350952148438,0.12000350952148438,0.0
421,12630.0,806.0,34.22642135620117,7.016666666666667,0.0,1.0,1.0,0.0,-0.1944549560546875,-0.1944549560546875,0.0
422,12660.0,0.0,157.12249908447265,7.033333333333333,0.0,0.0,1.0,0.0,24.579215545654296,24.579215545654296,0.0
423,12690.0,810.0,62.60004425048828,7.05,0.0,1.0,1.0,0.0,-18.904490966796875,-18.904490966796875,0.0
424,12720.0,812.0,60.445457458496094,7.066666666666666,0.0,1.0,1.0,0.0,-0.4309173583984375,-0.4309173583984375,0.0
425,12750.0,814.0,34.081233978271484,7.083333333333333,0.0,1.0,1.0,0.0,-5.272844696044922,-5.272844696044922,0.0
426,12780.0,816.0,34.55323028564453,7.1,0.0,0.0,1.0,0.0,0.09439926147460938,0.09439926147460938,0.0
427,12810.0,818.0,32.22174072265625,7.116666666666666,0.0,1.0,1.0,0.0,-0.46629791259765624,-0.46629791259765624,0.0
428,12840.0,820.0,33.98814392089844,7.133333333333334,0.0,0.0,1.0,0.0,0.3532806396484375,0.3532806396484375,0.0
429,12870.0,822.0,35.17362976074219,7.15,0.0,0.0,1.0,0.0,0.23709716796875,0.23709716796875,0.0
430,12900.0,824.0,63.31713485717773,7.166666666666667,0.0,0.0,1.0,0.0,5.628701019287108,5.628701019287108,0.0
431,12930.0,826.0,70.24300384521484,7.183333333333334,0.0,0.0,1.0,0.0,1.3851737976074232,1.3851737976074232,0.0
432,12960.0,827.0,81.01148986816406,7.2,0.0,0.0,1.0,0.0,2.153697204589844,2.153697204589844,0.0
