,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
221,6630.0,422.0,137.524169921875,3.683333333333333,0.0,0.0,1.0,0.0,-0.22523193359375,-0.22523193359375,0.0
222,6660.0,425.0,142.06048583984375,3.7,0.0,0.0,1.0,0.0,0.90726318359375,0.90726318359375,0.0
223,6690.0,427.0,147.52249145507812,3.716666666666667,0.0,0.0,1.0,0.0,1.092401123046875,1.092401123046875,0.0
224,6720.0,429.0,134.53799438476562,3.7333333333333334,0.0,0.0,1.0,0.0,-2.5968994140625,-2.5968994140625,0.0
225,6750.0,432.0,134.90316772460938,3.75,0.0,0.0,1.0,0.0,0.07303466796875,0.07303466796875,0.0
226,6780.0,434.0,136.1983184814453,3.7666666666666666,0.0,0.0,1.0,0.0,0.2590301513671875,0.2590301513671875,0.0
227,6810.0,437.0,138.77626037597656,3.783333333333333,0.0,0.0,1.0,0.0,0.51558837890625,0.51558837890625,0.0
228,6840.0,440.0,89.57772827148438,3.8,0.0,1.0,1.0,0.0,-9.839706420898438,-9.839706420898438,0.0
229,6870.0,0.0,150.13330078125,3.816666666666667,0.0,0.0,1.0,0.0,12.111114501953125,12.111114501953125,0.0
230,6900.0,446.0,65.4564208984375,3.8333333333333335,0.0,1.0,1.0,0.0,-16.9353759765625,-16.9353759765625,0.0
231,6930.0,449.0,67.01055145263672,3.85,0.0,0.0,1.0,0.0,0.31082611083984374,0.31082611083984374,0.0
232,6960.0,0.0,150.13330078125,3.8666666666666667,0.0,0.0,1.0,0.0,16.624549865722656,16.624549865722656,0.0
233,6990.0,0.0,150.13330078125,3.8833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,7020.0,0.0,150.13330078125,3.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,7050.0,0.0,150.13330078125,3.9166666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,7080.0,457.0,64.22927856445312,3.933333333333333,0.0,1.0,1.0,0.0,-17.180804443359374,-17.180804443359374,0.0
237,7110.0,459.0,103.7196807861328,3.95,0.0,0.0,1.0,0.0,7.8980804443359345,7.8980804443359345,0.0
238,7140.0,462.0,119.12411499023438,3.966666666666667,0.0,0.0,1.0,0.0,3.080886840820315,3.080886840820315,0.0
239,7170.0,465.0,118.5243911743164,3.9833333333333334,0.0,1.0,1.0,0.0,-0.11994476318359375,-0.11994476318359375,0.0
240,7200.0,467.0,148.99856567382812,4.0,0.0,0.0,1.0,0.0,6.094834899902343,6.094834899902343,0.0
241,7230.0,0.0,150.13330078125,4.016666666666667,0.0,0.0,1.0,0.0,0.226947021484375,0.226947021484375,0.0
242,7260.0,0.0,150.13330078125,4.033333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,7290.0,0.0,150.13330078125,4.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,7320.0,0.0,150.13330078125,4.066666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245,7350.0,0.0,150.13330078125,4.083333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,7380.0,0.0,150.13330078125,4.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247,7410.0,0.0,150.13330078125,4.116666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248,7440.0,0.0,150.13330078125,4.133333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249,7470.0,0.0,150.13330078125,4.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7500.0,0.0,150.13330078125,4.166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,7530.0,0.0,150.13330078125,4.183333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,7560.0,0.0,150.13330078125,4.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253,7590.0,0.0,150.13330078125,4.216666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254,7620.0,0.0,150.13330078125,4.233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255,7650.0,497.0,140.90663146972656,4.25,0.0,0.0,1.0,0.0,-1.8453338623046875,-1.8453338623046875,0.0
256,7680.0,498.0,123.30440521240234,4.266666666666667,0.0,0.0,1.0,0.0,-3.5204452514648437,-3.5204452514648437,0.0
257,7710.0,500.0,68.3572006225586,4.283333333333333,0.0,1.0,1.0,0.0,-10.98944091796875,-10.98944091796875,0.0
258,7740.0,503.0,37.301265716552734,4.3,0.0,1.0,1.0,0.0,-6.2111869812011715,-6.2111869812011715,0.0
259,7770.0,505.0,35.918968200683594,4.316666666666666,0.0,1.0,1.0,0.0,-0.2764595031738281,-0.2764595031738281,0.0
260,7800.0,506.0,70.6584701538086,4.333333333333333,0.0,0.0,1.0,0.0,6.947900390625,6.947900390625,0.0
261,7830.0,508.0,104.87510681152344,4.35,0.0,0.0,1.0,0.0,6.843327331542969,6.843327331542969,0.0
262,7860.0,511.0,124.26416778564452,4.366666666666666,0.0,0.0,1.0,0.0,3.877812194824216,3.877812194824216,0.0
263,7890.0,512.0,111.97750854492188,4.383333333333334,0.0,1.0,1.0,0.0,-2.4573318481445283,-2.4573318481445283,0.0
264,7920.0,514.0,96.23318481445312,4.4,0.0,1.0,1.0,0.0,-3.14886474609375,-3.14886474609375,0.0
265,7950.0,516.0,83.36891174316406,4.416666666666667,0.0,1.0,1.0,0.0,-2.5728546142578126,-2.5728546142578126,0.0
266,7980.0,0.0,150.13330078125,4.433333333333334,0.0,0.0,1.0,0.0,13.352877807617187,13.352877807617187,0.0
267,8010.0,0.0,150.13330078125,4.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0
268,8040.0,0.0,150.13330078125,4.466666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
269,8070.0,0.0,150.13330078125,4.483333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270,8100.0,526.0,35.23522186279297,4.5,0.0,1.0,1.0,0.0,-22.979615783691408,-22.979615783691408,0.0
271,8130.0,0.0,150.13330078125,4.516666666666667,0.0,0.0,1.0,0.0,22.979615783691408,22.979615783691408,0.0
272,8160.0,529.0,35.45942687988281,4.533333333333333,0.0,1.0,1.0,0.0,-22.934774780273436,-22.934774780273436,0.0
273,8190.0,531.0,35.50511169433594,4.55,0.0,0.0,1.0,0.0,0.009136962890625,0.009136962890625,0.0
274,8220.0,532.0,35.46389389038086,4.566666666666666,0.0,1.0,1.0,0.0,-0.008243560791015625,-0.008243560791015625,0.0
275,8250.0,533.0,35.25799560546875,4.583333333333333,0.0,1.0,1.0,0.0,-0.041179656982421875,-0.041179656982421875,0.0
276,8280.0,534.0,69.50310516357422,4.6,0.0,0.0,1.0,0.0,6.849021911621094,6.849021911621094,0.0
277,8310.0,535.0,105.2129898071289,4.616666666666666,0.0,0.0,1.0,0.0,7.141976928710937,7.141976928710937,0.0
278,8340.0,537.0,129.93540954589844,4.633333333333334,0.0,0.0,1.0,0.0,4.944483947753906,4.944483947753906,0.0
279,8370.0,538.0,141.02633666992188,4.65,0.0,0.0,1.0,0.0,2.2181854248046875,2.2181854248046875,0.0
280,8400.0,540.0,140.03842163085938,4.666666666666667,0.0,0.0,1.0,0.0,-0.1975830078125,-0.1975830078125,0.0
281,8430.0,542.0,149.14410400390625,4.683333333333334,0.0,0.0,1.0,0.0,1.821136474609375,1.821136474609375,0.0
282,8460.0,0.0,150.13330078125,4.7,0.0,0.0,1.0,0.0,0.19783935546875,0.19783935546875,0.0
283,8490.0,546.0,145.3918914794922,4.716666666666667,0.0,0.0,1.0,0.0,-0.9482818603515625,-0.9482818603515625,0.0
284,8520.0,549.0,142.29241943359375,4.733333333333333,0.0,0.0,1.0,0.0,-0.6198944091796875,-0.6198944091796875,0.0
285,8550.0,550.0,101.81893920898438,4.75,0.0,1.0,1.0,0.0,-8.094696044921875,-8.094696044921875,0.0
286,8580.0,552.0,76.88231658935547,4.766666666666667,0.0,1.0,1.0,0.0,-4.987324523925781,-4.987324523925781,0.0
287,8610.0,555.0,64.71502685546875,4.783333333333333,0.0,1.0,1.0,0.0,-2.433457946777344,-2.433457946777344,0.0
288,8640.0,559.0,36.24053192138672,4.8,0.0,1.0,1.0,0.0,-5.694898986816407,-5.694898986816407,0.0
289,8670.0,561.0,36.66852188110352,4.816666666666666,0.0,0.0,1.0,0.0,0.08559799194336079,0.08559799194336079,0.0
290,8700.0,563.0,35.865516662597656,4.833333333333333,0.0,1.0,1.0,0.0,-0.16060104370117328,-0.16060104370117328,0.0
291,8730.0,566.0,35.736663818359375,4.85,0.0,1.0,1.0,0.0,-0.02577056884765625,-0.02577056884765625,0.0
292,8760.0,569.0,35.77071762084961,4.866666666666666,0.0,0.0,1.0,0.0,0.006810760498046875,0.006810760498046875,0.0
293,8790.0,571.0,35.39042663574219,4.883333333333334,0.0,1.0,1.0,0.0,-0.07605819702148438,-0.07605819702148438,0.0
294,8820.0,573.0,35.08148956298828,4.9,0.0,1.0,1.0,0.0,-0.06178741455078125,-0.06178741455078125,0.0
295,8850.0,575.0,35.257225036621094,4.916666666666667,0.0,0.0,1.0,0.0,0.0351470947265625,0.0351470947265625,0.0
296,8880.0,576.0,35.04752349853516,4.933333333333334,0.0,1.0,1.0,0.0,-0.041940307617186076,-0.041940307617186076,0.0
297,8910.0,578.0,35.43720245361328,4.95,0.0,0.0,1.0,0.0,0.07793579101562358,0.07793579101562358,0.0
298,8940.0,580.0,35.77976608276367,4.966666666666667,0.0,0.0,1.0,0.0,0.06851272583007813,0.06851272583007813,0.0
299,8970.0,0.0,150.13330078125,4.983333333333333,0.0,0.0,1.0,0.0,22.870706939697264,22.870706939697264,0.0
300,9000.0,584.0,81.53616333007812,5.0,0.0,1.0,1.0,0.0,-13.719427490234375,-13.719427490234375,0.0
301,9030.0,586.0,110.6066665649414,5.016666666666667,0.0,0.0,1.0,0.0,5.814100646972657,5.814100646972657,0.0
302,9060.0,588.0,138.831298828125,5.033333333333333,0.0,0.0,1.0,0.0,5.644926452636719,5.644926452636719,0.0
303,9090.0,591.0,139.10549926757812,5.05,0.0,0.0,1.0,0.0,0.054840087890625,0.054840087890625,0.0
304,9120.0,592.0,140.5904998779297,5.066666666666666,0.0,0.0,1.0,0.0,0.2970001220703125,0.2970001220703125,0.0
305,9150.0,594.0,143.1649169921875,5.083333333333333,0.0,0.0,1.0,0.0,0.5148834228515625,0.5148834228515625,0.0
306,9180.0,596.0,143.3291778564453,5.1,0.0,0.0,1.0,0.0,0.0328521728515625,0.0328521728515625,0.0
307,9210.0,599.0,145.04710388183594,5.116666666666666,0.0,0.0,1.0,0.0,0.343585205078125,0.343585205078125,0.0
308,9240.0,600.0,143.23736572265625,5.133333333333334,0.0,0.0,1.0,0.0,-0.3619476318359375,-0.3619476318359375,0.0
309,9270.0,603.0,144.11526489257812,5.15,0.0,0.0,1.0,0.0,0.175579833984375,0.175579833984375,0.0
310,9300.0,605.0,142.30055236816406,5.166666666666667,0.0,0.0,1.0,0.0,-0.3629425048828125,-0.3629425048828125,0.0
311,9330.0,606.0,78.73078155517578,5.183333333333334,0.0,1.0,1.0,0.0,-12.713954162597656,-12.713954162597656,0.0
312,9360.0,609.0,40.446685791015625,5.2,0.0,1.0,1.0,0.0,-7.656819152832031,-7.656819152832031,0.0
313,9390.0,0.0,150.13330078125,5.216666666666667,0.0,0.0,1.0,0.0,21.937322998046874,21.937322998046874,0.0
314,9420.0,0.0,150.13330078125,5.233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
315,9450.0,615.0,67.33016967773438,5.25,0.0,1.0,1.0,0.0,-16.560626220703124,-16.560626220703124,0.0
316,9480.0,616.0,82.18163299560547,5.266666666666667,0.0,0.0,1.0,0.0,2.970292663574219,2.970292663574219,0.0
317,9510.0,618.0,103.47150421142578,5.283333333333333,0.0,0.0,1.0,0.0,4.257974243164062,4.257974243164062,0.0
318,9540.0,620.0,122.05587768554688,5.3,0.0,0.0,1.0,0.0,3.716874694824219,3.716874694824219,0.0
319,9570.0,622.0,138.02450561523438,5.316666666666666,0.0,0.0,1.0,0.0,3.1937255859375,3.1937255859375,0.0
320,9600.0,623.0,143.68280029296875,5.333333333333333,0.0,0.0,1.0,0.0,1.131658935546875,1.131658935546875,0.0
321,9630.0,0.0,150.13330078125,5.35,0.0,0.0,1.0,0.0,1.29010009765625,1.29010009765625,0.0
322,9660.0,627.0,149.9020233154297,5.366666666666666,0.0,0.0,1.0,0.0,-0.0462554931640625,-0.0462554931640625,0.0
323,9690.0,629.0,150.97756958007812,5.383333333333334,0.0,0.0,1.0,0.0,0.2151092529296875,0.2151092529296875,0.0
324,9720.0,631.0,149.3363800048828,5.4,0.0,0.0,1.0,0.0,-0.3282379150390625,-0.3282379150390625,0.0
325,9750.0,0.0,150.13330078125,5.416666666666667,0.0,0.0,1.0,0.0,0.1593841552734375,0.1593841552734375,0.0
326,9780.0,635.0,149.91685485839844,5.433333333333334,0.0,0.0,1.0,0.0,-0.0432891845703125,-0.0432891845703125,0.0
327,9810.0,638.0,148.38246154785156,5.45,0.0,0.0,1.0,0.0,-0.306878662109375,-0.306878662109375,0.0
328,9840.0,640.0,146.03114318847656,5.466666666666667,0.0,0.0,1.0,0.0,-0.470263671875,-0.470263671875,0.0
329,9870.0,641.0,143.29298400878906,5.483333333333333,0.0,0.0,1.0,0.0,-0.5476318359375,-0.5476318359375,0.0
330,9900.0,643.0,143.19981384277344,5.5,0.0,0.0,1.0,0.0,-0.018634033203125,-0.018634033203125,0.0
331,9930.0,644.0,145.72293090820312,5.516666666666667,0.0,0.0,1.0,0.0,0.5046234130859375,0.5046234130859375,0.0
332,9960.0,645.0,144.5291748046875,5.533333333333333,0.0,0.0,1.0,0.0,-0.238751220703125,-0.238751220703125,0.0
333,9990.0,646.0,143.588623046875,5.55,0.0,0.0,1.0,0.0,-0.1881103515625,-0.1881103515625,0.0
334,10020.0,648.0,141.48663330078125,5.566666666666666,0.0,0.0,1.0,0.0,-0.42039794921875,-0.42039794921875,0.0
335,10050.0,650.0,141.52679443359375,5.583333333333333,0.0,0.0,1.0,0.0,0.0080322265625,0.0080322265625,0.0
336,10080.0,651.0,143.26400756835938,5.6,0.0,0.0,1.0,0.0,0.347442626953125,0.347442626953125,0.0
337,10110.0,653.0,117.6728744506836,5.616666666666666,0.0,1.0,1.0,0.0,-5.118226623535156,-5.118226623535156,0.0
338,10140.0,656.0,58.83951950073242,5.633333333333334,0.0,1.0,1.0,0.0,-11.766670989990235,-11.766670989990235,0.0
339,10170.0,657.0,83.164306640625,5.65,0.0,0.0,1.0,0.0,4.864957427978515,4.864957427978515,0.0
340,10200.0,0.0,150.13330078125,5.666666666666667,0.0,0.0,1.0,0.0,13.393798828125,13.393798828125,0.0
341,10230.0,660.0,90.54366302490234,5.683333333333334,0.0,1.0,1.0,0.0,-11.917927551269532,-11.917927551269532,0.0
342,10260.0,662.0,109.41667175292967,5.7,0.0,0.0,1.0,0.0,3.774601745605466,3.774601745605466,0.0
343,10290.0,665.0,133.88397216796875,5.716666666666667,0.0,0.0,1.0,0.0,4.893460083007815,4.893460083007815,0.0
344,10320.0,667.0,147.18605041503906,5.733333333333333,0.0,0.0,1.0,0.0,2.6604156494140625,2.6604156494140625,0.0
345,10350.0,669.0,152.00469970703125,5.75,0.0,0.0,1.0,0.0,0.9637298583984375,0.9637298583984375,0.0
346,10380.0,0.0,150.13330078125,5.766666666666667,0.0,0.0,1.0,0.0,-0.37427978515625,-0.37427978515625,0.0
347,10410.0,672.0,141.3434600830078,5.783333333333333,0.0,0.0,1.0,0.0,-1.7579681396484375,-1.7579681396484375,0.0
348,10440.0,674.0,137.81353759765625,5.8,0.0,0.0,1.0,0.0,-0.7059844970703125,-0.7059844970703125,0.0
349,10470.0,676.0,138.62693786621094,5.816666666666666,0.0,0.0,1.0,0.0,0.1626800537109375,0.1626800537109375,0.0
350,10500.0,678.0,139.17416381835938,5.833333333333333,0.0,0.0,1.0,0.0,0.1094451904296875,0.1094451904296875,0.0
351,10530.0,680.0,99.6387176513672,5.85,0.0,1.0,1.0,0.0,-7.907089233398435,-7.907089233398435,0.0
352,10560.0,682.0,74.65023040771484,5.866666666666666,0.0,1.0,1.0,0.0,-4.997697448730472,-4.997697448730472,0.0
353,10590.0,685.0,62.71227264404297,5.883333333333334,0.0,1.0,1.0,0.0,-2.387591552734375,-2.387591552734375,0.0
354,10620.0,687.0,35.97389221191406,5.9,0.0,1.0,1.0,0.0,-5.347676086425781,-5.347676086425781,0.0
355,10650.0,689.0,36.23448944091797,5.916666666666667,0.0,0.0,1.0,0.0,0.05211944580078125,0.05211944580078125,0.0
356,10680.0,691.0,36.21671295166016,5.933333333333334,0.0,1.0,1.0,0.0,-0.003555297851561079,-0.003555297851561079,0.0
357,10710.0,693.0,35.38169860839844,5.95,0.0,1.0,1.0,0.0,-0.16700286865234518,-0.16700286865234518,0.0
358,10740.0,0.0,150.13330078125,5.966666666666667,0.0,0.0,1.0,0.0,22.950320434570312,22.950320434570312,0.0
359,10770.0,697.0,35.554412841796875,5.983333333333333,0.0,1.0,1.0,0.0,-22.915777587890624,-22.915777587890624,0.0
360,10800.0,699.0,35.356781005859375,6.0,0.0,1.0,1.0,0.0,-0.0395263671875,-0.0395263671875,0.0
361,10830.0,701.0,35.56317138671875,6.016666666666667,0.0,0.0,1.0,0.0,0.041278076171875,0.041278076171875,0.0
362,10860.0,703.0,35.788692474365234,6.033333333333333,0.0,0.0,1.0,0.0,0.04510421752929687,0.04510421752929687,0.0
363,10890.0,0.0,150.13330078125,6.05,0.0,0.0,1.0,0.0,22.86892166137695,22.86892166137695,0.0
364,10920.0,706.0,110.24020385742188,6.066666666666666,0.0,1.0,1.0,0.0,-7.978619384765625,-7.978619384765625,0.0
365,10950.0,0.0,150.13330078125,6.083333333333333,0.0,0.0,1.0,0.0,7.978619384765625,7.978619384765625,0.0
366,10980.0,0.0,150.13330078125,6.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
367,11010.0,0.0,150.13330078125,6.116666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
368,11040.0,712.0,143.9154052734375,6.133333333333334,0.0,0.0,1.0,0.0,-1.2435791015625,-1.2435791015625,0.0
369,11070.0,715.0,142.6471405029297,6.15,0.0,0.0,1.0,0.0,-0.2536529541015625,-0.2536529541015625,0.0
370,11100.0,717.0,144.62220764160156,6.166666666666667,0.0,0.0,1.0,0.0,0.395013427734375,0.395013427734375,0.0
371,11130.0,719.0,144.91616821289062,6.183333333333334,0.0,0.0,1.0,0.0,0.0587921142578125,0.0587921142578125,0.0
372,11160.0,721.0,148.89894104003906,6.2,0.0,0.0,1.0,0.0,0.7965545654296875,0.7965545654296875,0.0
373,11190.0,0.0,150.13330078125,6.216666666666667,0.0,0.0,1.0,0.0,0.2468719482421875,0.2468719482421875,0.0
374,11220.0,0.0,150.13330078125,6.233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
375,11250.0,727.0,150.80801391601562,6.25,0.0,0.0,1.0,0.0,0.134942626953125,0.134942626953125,0.0
376,11280.0,728.0,142.41812133789062,6.266666666666667,0.0,0.0,1.0,0.0,-1.677978515625,-1.677978515625,0.0
377,11310.0,730.0,121.90493774414062,6.283333333333333,0.0,1.0,1.0,0.0,-4.10263671875,-4.10263671875,0.0
378,11340.0,732.0,71.29058837890625,6.3,0.0,1.0,1.0,0.0,-10.122869873046875,-10.122869873046875,0.0
379,11370.0,734.0,74.24046325683594,6.316666666666666,0.0,0.0,1.0,0.0,0.5899749755859375,0.5899749755859375,0.0
380,11400.0,735.0,73.28238677978516,6.333333333333333,0.0,1.0,1.0,0.0,-0.19161529541015626,-0.19161529541015626,0.0
381,11430.0,737.0,81.26467895507812,6.35,0.0,0.0,1.0,0.0,1.5964584350585938,1.5964584350585938,0.0
382,11460.0,739.0,80.39337921142578,6.366666666666666,0.0,1.0,1.0,0.0,-0.17425994873046874,-0.17425994873046874,0.0
383,11490.0,741.0,80.18834686279297,6.383333333333334,0.0,1.0,1.0,0.0,-0.0410064697265625,-0.0410064697265625,0.0
384,11520.0,743.0,93.40335845947266,6.4,0.0,0.0,1.0,0.0,2.6430023193359373,2.6430023193359373,0.0
385,11550.0,744.0,95.01749420166016,6.416666666666667,0.0,0.0,1.0,0.0,0.3228271484375,0.3228271484375,0.0
386,11580.0,746.0,94.62033081054688,6.433333333333334,0.0,1.0,1.0,0.0,-0.07943267822265625,-0.07943267822265625,0.0
387,11610.0,747.0,92.77354431152344,6.45,0.0,1.0,1.0,0.0,-0.3693572998046875,-0.3693572998046875,0.0
388,11640.0,749.0,93.69139862060548,6.466666666666667,0.0,0.0,1.0,0.0,0.18357086181640908,0.18357086181640908,0.0
389,11670.0,751.0,93.88467407226562,6.483333333333333,0.0,0.0,1.0,0.0,0.03865509033202841,0.03865509033202841,0.0
390,11700.0,753.0,93.15589141845705,6.5,0.0,1.0,1.0,0.0,-0.1457565307617159,-0.1457565307617159,0.0
391,11730.0,755.0,93.82526397705078,6.516666666666667,0.0,0.0,1.0,0.0,0.13387451171874715,0.13387451171874715,0.0
392,11760.0,756.0,94.4843521118164,6.533333333333333,0.0,0.0,1.0,0.0,0.131817626953125,0.131817626953125,0.0
393,11790.0,758.0,93.2990264892578,6.55,0.0,1.0,1.0,0.0,-0.2370651245117216,-0.2370651245117216,0.0
394,11820.0,760.0,92.53953552246094,6.566666666666666,0.0,1.0,1.0,0.0,-0.15189819335937216,-0.15189819335937216,0.0
395,11850.0,762.0,92.84586334228516,6.583333333333333,0.0,0.0,1.0,0.0,0.06126556396484375,0.06126556396484375,0.0
396,11880.0,764.0,91.85514831542967,6.6,0.0,1.0,1.0,0.0,-0.19814300537109658,-0.19814300537109658,0.0
397,11910.0,766.0,90.5045928955078,6.616666666666666,0.0,1.0,1.0,0.0,-0.270111083984375,-0.270111083984375,0.0
398,11940.0,768.0,89.81961822509766,6.633333333333334,0.0,1.0,1.0,0.0,-0.1369949340820284,-0.1369949340820284,0.0
399,11970.0,770.0,90.21966552734376,6.65,0.0,0.0,1.0,0.0,0.0800094604492216,0.0800094604492216,0.0
400,12000.0,772.0,93.69849395751952,6.666666666666667,0.0,0.0,1.0,0.0,0.6957656860351505,0.6957656860351505,0.0
401,12030.0,775.0,92.40420532226562,6.683333333333334,0.0,1.0,1.0,0.0,-0.2588577270507784,-0.2588577270507784,0.0
402,12060.0,776.0,63.266075134277344,6.7,0.0,1.0,1.0,0.0,-5.827626037597656,-5.827626037597656,0.0
403,12090.0,778.0,39.61908721923828,6.716666666666667,0.0,1.0,1.0,0.0,-4.729397583007812,-4.729397583007812,0.0
404,12120.0,0.0,150.13330078125,6.733333333333333,0.0,0.0,1.0,0.0,22.102842712402342,22.102842712402342,0.0
405,12150.0,0.0,150.13330078125,6.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406,12180.0,784.0,41.29231262207031,6.766666666666667,0.0,1.0,1.0,0.0,-21.76819763183594,-21.76819763183594,0.0
407,12210.0,0.0,150.13330078125,6.783333333333333,0.0,0.0,1.0,0.0,21.76819763183594,21.76819763183594,0.0
408,12240.0,788.0,65.5053939819336,6.8,0.0,1.0,1.0,0.0,-16.92558135986328,-16.92558135986328,0.0
409,12270.0,790.0,36.87931442260742,6.816666666666666,0.0,1.0,1.0,0.0,-5.725215911865234,-5.725215911865234,0.0
410,12300.0,793.0,36.935646057128906,6.833333333333333,0.0,0.0,1.0,0.0,0.011266326904296875,0.011266326904296875,0.0
411,12330.0,795.0,37.5942268371582,6.85,0.0,0.0,1.0,0.0,0.13171615600585937,0.13171615600585937,0.0
412,12360.0,797.0,63.21590423583984,6.866666666666666,0.0,0.0,1.0,0.0,5.1243354797363265,5.1243354797363265,0.0
413,12390.0,799.0,76.65691375732422,6.883333333333334,0.0,0.0,1.0,0.0,2.6882019042968763,2.6882019042968763,0.0
414,12420.0,801.0,108.1022491455078,6.9,0.0,0.0,1.0,0.0,6.289067077636716,6.289067077636716,0.0
415,12450.0,803.0,116.75364685058594,6.916666666666667,0.0,0.0,1.0,0.0,1.7302795410156278,1.7302795410156278,0.0
416,12480.0,0.0,150.13330078125,6.933333333333334,0.0,0.0,1.0,0.0,6.675930786132812,6.675930786132812,0.0
417,12510.0,0.0,150.13330078125,6.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418,12540.0,0.0,150.13330078125,6.966666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419,12570.0,811.0,143.7918243408203,6.983333333333333,0.0,0.0,1.0,0.0,-1.2682952880859375,-1.2682952880859375,0.0
420,12600.0,0.0,150.13330078125,7.0,0.0,0.0,1.0,0.0,1.2682952880859375,1.2682952880859375,0.0
421,12630.0,0.0,150.13330078125,7.016666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422,12660.0,0.0,150.13330078125,7.033333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
423,12690.0,0.0,150.13330078125,7.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
424,12720.0,0.0,150.13330078125,7.066666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
425,12750.0,0.0,150.13330078125,7.083333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426,12780.0,0.0,150.13330078125,7.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
427,12810.0,823.0,110.51417541503906,7.116666666666666,0.0,1.0,1.0,0.0,-7.923825073242187,-7.923825073242187,0.0
428,12840.0,825.0,65.4281005859375,7.133333333333334,0.0,1.0,1.0,0.0,-9.017214965820312,-9.017214965820312,0.0
429,12870.0,0.0,150.13330078125,7.15,0.0,0.0,1.0,0.0,16.9410400390625,16.9410400390625,0.0
430,12900.0,829.0,35.189395904541016,7.166666666666667,0.0,1.0,1.0,0.0,-22.988780975341797,-22.988780975341797,0.0
431,12930.0,831.0,35.69377899169922,7.183333333333334,0.0,0.0,1.0,0.0,0.10087661743164063,0.10087661743164063,0.0
432,12960.0,0.0,150.13330078125,7.2,0.0,0.0,1.0,0.0,22.887904357910156,22.887904357910156,0.0
433,12990.0,835.0,40.347652435302734,7.216666666666667,0.0,1.0,1.0,0.0,-21.957129669189452,-21.957129669189452,0.0
434,13020.0,836.0,40.629676818847656,7.233333333333333,0.0,0.0,1.0,0.0,0.05640487670898438,0.05640487670898438,0.0
435,13050.0,839.0,40.891937255859375,7.25,0.0,0.0,1.0,0.0,0.05245208740234375,0.05245208740234375,0.0
436,13080.0,0.0,150.13330078125,7.266666666666667,0.0,0.0,1.0,0.0,21.848272705078124,21.848272705078124,0.0
437,13110.0,0.0,150.13330078125,7.283333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
438,13140.0,845.0,66.4603271484375,7.3,0.0,1.0,1.0,0.0,-16.7345947265625,-16.7345947265625,0.0
439,13170.0,847.0,36.50020217895508,7.316666666666666,0.0,1.0,1.0,0.0,-5.992024993896484,-5.992024993896484,0.0
