,frame,xmin,ymin,xmax,ymax,confidence,class,name
1543,26040,59.432220458984375,110.09476470947266,94.36062622070312,127.17571258544922,0.511695384979248,15,mouse
1544,26070,110.97021484375,44.74889373779297,148.9615478515625,60.373382568359375,0.901411771774292,15,mouse
1545,26070,36.45362091064453,105.9554672241211,87.5353775024414,127.31702423095703,0.49658820033073425,15,mouse
1546,26100,62.118247985839844,109.95783996582031,92.85823822021484,128.04127502441406,0.7206619381904602,15,mouse
1547,26130,37.14063262939453,107.27408599853516,86.74004364013672,129.19512939453125,0.5014492273330688,15,mouse
1548,26160,35.396278381347656,105.60652160644531,83.69609832763672,128.1585693359375,0.6784074306488037,15,mouse
1549,26190,40.87849426269531,107.82659912109375,90.31596374511719,128.37826538085938,0.47358670830726624,15,mouse
1550,26220,36.83662414550781,106.967041015625,88.98407745361328,127.23533630371094,0.3051440417766571,15,mouse
1551,26250,35.456031799316406,106.33440399169922,87.95946502685547,126.68317413330078,0.26741382479667664,15,mouse
1552,26310,161.86712646484375,44.61221694946289,185.00552368164062,60.513004302978516,0.8834735155105591,15,mouse
1553,26310,37.217323303222656,106.72767639160156,88.13424682617188,127.88304138183594,0.6002349853515625,15,mouse
1554,26340,115.5526123046875,115.29586791992188,155.97747802734375,133.0265655517578,0.5395196080207825,15,mouse
1555,26400,167.2159881591797,43.555084228515625,185.6817169189453,63.488746643066406,0.6984556317329407,15,mouse
1556,26430,61.987220764160156,109.56538391113281,97.58954620361328,127.11761474609375,0.7279291749000549,15,mouse
1557,26460,143.704345703125,45.87996292114258,185.08660888671875,62.56370162963867,0.8470317721366882,15,mouse
1558,26460,34.99170684814453,106.13168334960938,84.59231567382812,128.0218963623047,0.45263147354125977,15,mouse
1559,26490,35.527366638183594,105.697998046875,85.30773162841797,127.11494445800781,0.39863714575767517,15,mouse
1560,26520,35.73134231567383,106.61351776123047,84.68582153320312,129.469482421875,0.5556599497795105,15,mouse
1561,26520,54.88763427734375,35.10106658935547,98.11222839355469,57.328521728515625,0.418015718460083,15,mouse
1562,26550,52.7510986328125,34.76521301269531,99.9141845703125,57.296966552734375,0.5696134567260742,15,mouse
1563,26580,78.07090759277344,39.011924743652344,109.93357849121094,57.677520751953125,0.8774893283843994,15,mouse
1564,26580,35.34318542480469,106.25447082519531,85.16560363769531,127.85395812988281,0.39827656745910645,15,mouse
1565,26610,112.06332397460938,43.86309051513672,149.08804321289062,59.91356658935547,0.9115284085273743,15,mouse
1566,26610,37.34495544433594,107.15161895751953,88.79474639892578,127.11443328857422,0.2811870872974396,15,mouse
1567,26640,137.9293975830078,44.68838119506836,176.15748596191406,62.34292221069336,0.8409279584884644,15,mouse
1568,26640,36.123130798339844,105.7914047241211,84.88043975830078,128.35133361816406,0.6310805082321167,15,mouse
1569,26670,164.86654663085938,40.25101089477539,185.52529907226562,59.845279693603516,0.9073163270950317,15,mouse
1570,26670,36.732154846191406,107.31758880615234,84.9229507446289,129.44924926757812,0.6996117234230042,15,mouse
1571,26700,35.82353591918945,105.9316177368164,83.06871032714844,128.88436889648438,0.7683621048927307,15,mouse
1572,26730,140.52072143554688,45.56159210205078,183.87649536132812,63.33679962158203,0.8688992261886597,15,mouse
1573,26730,52.93952178955078,110.7203140258789,88.17864227294922,129.9065704345703,0.4616488516330719,15,mouse
1574,26760,34.80876159667969,105.54364013671875,85.61032104492188,127.72259521484375,0.4541323781013489,15,mouse
1575,26820,35.57377243041992,106.7493896484375,82.96319580078125,129.06968688964844,0.6421704888343811,15,mouse
1576,26850,40.83525085449219,109.35961151123047,90.30015563964844,129.81149291992188,0.5624963641166687,15,mouse
1577,26880,35.75619888305664,106.79585266113281,82.00297546386719,129.4783935546875,0.684326708316803,15,mouse
1578,26910,35.41769027709961,104.38345336914062,83.81541442871094,127.36784362792969,0.5705162286758423,15,mouse
1579,26940,37.127899169921875,109.37316131591797,85.48194122314453,130.37335205078125,0.7325952053070068,15,mouse
1580,26970,156.9573211669922,46.14906311035156,184.75718688964844,61.20661926269531,0.768403947353363,15,mouse
1581,26970,35.846893310546875,106.98564147949219,84.96791076660156,129.2722625732422,0.6660743355751038,15,mouse
1582,27000,68.15533447265625,111.70003509521484,109.20213317871094,128.56983947753906,0.8882879614830017,15,mouse
1583,27000,132.02874755859375,46.504329681396484,172.9442138671875,62.6911735534668,0.8577246069908142,15,mouse
1584,27030,86.24702453613281,38.597442626953125,121.01963806152344,57.412330627441406,0.5864196419715881,15,mouse
1585,27030,138.18067932128906,118.53816986083984,175.46168518066406,135.11410522460938,0.3171566426753998,15,mouse
1586,27060,82.05351257324219,40.824485778808594,116.66697692871094,59.95679473876953,0.828367292881012,15,mouse
1587,27090,50.80117416381836,37.59081268310547,98.05633544921875,57.56111145019531,0.4718848168849945,15,mouse
1588,27120,54.84718322753906,35.03251266479492,98.14596557617188,57.39615249633789,0.43923377990722656,15,mouse
1589,27150,61.90253448486328,34.92338562011719,101.8918685913086,57.73234558105469,0.5281792283058167,15,mouse
1590,27180,62.96229553222656,110.2664566040039,94.34660339355469,127.9076919555664,0.676342248916626,15,mouse
1591,27180,60.13691329956055,37.49735641479492,105.96376037597656,57.4170036315918,0.2527555227279663,15,mouse
1592,27210,35.352420806884766,105.23604583740234,83.61314392089844,127.74713897705078,0.5658193230628967,15,mouse
1593,27210,51.88011169433594,37.77375793457031,98.97624206542969,57.53534698486328,0.48892420530319214,15,mouse
1594,27240,73.76179504394531,36.956214904785156,104.934326171875,54.99577331542969,0.889518678188324,15,mouse
1595,27240,36.98134231567383,105.98611450195312,87.567138671875,128.21185302734375,0.30297279357910156,15,mouse
1596,27270,36.529258728027344,106.17632293701172,85.98912048339844,129.3201446533203,0.6956469416618347,15,mouse
1597,27300,138.7039794921875,44.76155090332031,183.60598754882812,62.66815185546875,0.8673981428146362,15,mouse
1598,27330,35.4803466796875,105.47857666015625,84.1937255859375,128.04747009277344,0.5593003034591675,15,mouse
1599,27360,35.534461975097656,107.0819091796875,82.83495330810547,129.24998474121094,0.7057982087135315,15,mouse
1600,27390,35.43910598754883,106.3371353149414,83.17085266113281,128.7613067626953,0.7121386528015137,15,mouse
1601,27420,35.679344177246094,106.39788818359375,84.49642181396484,128.3740692138672,0.6839843392372131,15,mouse
1602,27450,35.78982925415039,106.43843078613281,83.02735900878906,129.36732482910156,0.6368104219436646,15,mouse
1603,27480,35.542633056640625,104.76719665527344,84.889892578125,127.52947998046875,0.582886815071106,15,mouse
1604,27600,111.43643188476562,115.25190734863281,152.4859619140625,133.16773986816406,0.8457117676734924,15,mouse
1605,27630,35.75596618652344,106.54423522949219,85.1160888671875,129.08395385742188,0.5806974172592163,15,mouse
1606,27660,35.96654510498047,106.25967407226562,83.6754150390625,128.9014892578125,0.5371285676956177,15,mouse
1607,27690,35.93247985839844,106.24263000488281,88.23666381835938,127.63880920410156,0.41675516963005066,15,mouse
1608,27690,165.04071044921875,43.2938117980957,184.72802734375,61.34553146362305,0.2675143778324127,15,mouse
1609,27720,35.845767974853516,107.16810607910156,83.95616149902344,129.4679718017578,0.6942692995071411,15,mouse
1610,27720,164.1258544921875,43.80031967163086,184.15203857421875,61.4693489074707,0.6263355016708374,15,mouse
1611,27750,156.7203369140625,45.461814880371094,184.96377563476562,62.45198059082031,0.8217164874076843,15,mouse
1612,27750,36.913814544677734,106.71959686279297,90.1484375,127.10184478759766,0.41233161091804504,15,mouse
1613,27780,99.74732971191406,42.01551055908203,138.83413696289062,58.460960388183594,0.7707158923149109,15,mouse
1614,27780,36.13164520263672,106.03865814208984,83.06307983398438,126.79145050048828,0.34449532628059387,15,mouse
1615,27810,62.449249267578125,38.66770553588867,95.60723876953125,57.03474807739258,0.6093286871910095,15,mouse
1616,27810,40.25077819824219,107.07476806640625,88.26606750488281,128.39381408691406,0.3447372317314148,15,mouse
1617,27840,55.52049255371094,34.25584030151367,98.61033630371094,56.847537994384766,0.43557029962539673,15,mouse
1618,27870,35.953853607177734,105.63459014892578,84.3017578125,128.64892578125,0.5280647277832031,15,mouse
1619,27870,61.439918518066406,33.43932342529297,107.66593170166016,57.028778076171875,0.49710139632225037,15,mouse
1620,27900,74.3556137084961,37.412940979003906,107.95447540283203,56.356712341308594,0.8403885364532471,15,mouse
1621,27900,74.89332580566406,111.58573150634766,113.22267150878906,130.49179077148438,0.7011603713035583,15,mouse
1622,27930,73.33123779296875,37.915863037109375,108.30523681640625,56.74714660644531,0.879197359085083,15,mouse
1623,27960,86.8839111328125,115.10721588134766,124.96875,133.25991821289062,0.9384443759918213,15,mouse
1624,27960,86.55915832519531,37.666324615478516,119.75367736816406,58.47306442260742,0.32455745339393616,15,mouse
1625,27990,149.15057373046875,45.053955078125,183.65225219726562,62.185813903808594,0.7897485494613647,15,mouse
1626,27990,35.97553634643555,107.50330352783203,83.29452514648438,129.45803833007812,0.7708659172058105,15,mouse
1627,28020,35.34733581542969,105.48480987548828,80.90931701660156,128.13055419921875,0.6438145637512207,15,mouse
1628,28050,165.74798583984375,45.286861419677734,185.07421875,61.48237228393555,0.7034949660301208,15,mouse
1629,28050,35.6263427734375,106.30860900878906,85.24043273925781,127.79216003417969,0.5231541991233826,15,mouse
1630,28080,37.34452819824219,107.15174102783203,88.71353912353516,128.50860595703125,0.4210854172706604,15,mouse
1631,28110,115.60284423828125,39.8537712097168,152.02264404296875,58.11831283569336,0.7551381587982178,15,mouse
1632,28110,35.212791442871094,106.79751586914062,84.32921600341797,128.63243103027344,0.6462074518203735,15,mouse
1633,28140,116.9572982788086,45.33908462524414,155.89979553222656,61.330135345458984,0.8653263449668884,15,mouse
1634,28140,37.06635284423828,107.20632934570312,88.15497589111328,126.74484252929688,0.37427419424057007,15,mouse
1635,28230,39.74224090576172,106.8840560913086,91.03031158447266,126.77095794677734,0.2838241755962372,15,mouse
1636,28260,124.9417495727539,116.79548645019531,166.48086547851562,134.4679718017578,0.5091344714164734,15,mouse
1637,28290,70.37433624267578,112.27339935302734,107.85657501220703,130.6260528564453,0.9147619009017944,15,mouse
1638,28320,39.98957824707031,107.14286041259766,90.49647521972656,127.74588775634766,0.43056508898735046,15,mouse
1639,28350,35.50004577636719,106.67870330810547,84.34024047851562,129.0308380126953,0.6865339279174805,15,mouse
1640,28380,60.82280731201172,111.37923431396484,93.93219757080078,130.04464721679688,0.7826393246650696,15,mouse
1641,28410,35.61615753173828,106.70783996582031,84.49195861816406,129.0010223388672,0.6916092038154602,15,mouse
1642,28440,40.86190414428711,107.50457000732422,94.98187255859375,129.1851806640625,0.32488396763801575,15,mouse
1643,28530,64.23588562011719,111.08222961425781,100.964111328125,128.2588653564453,0.8479045629501343,15,mouse
1644,28530,167.0196990966797,45.34677505493164,185.1481475830078,61.42457962036133,0.5823573470115662,15,mouse
1645,28560,154.68316650390625,46.751487731933594,184.7890625,61.048805236816406,0.7694247364997864,15,mouse
1646,28560,63.89955139160156,109.3991470336914,98.36189270019531,126.78351593017578,0.6668539643287659,15,mouse
1647,28590,61.88921356201172,111.41230773925781,98.4144058227539,128.27496337890625,0.8240470886230469,15,mouse
1648,28620,113.31392669677734,116.80498504638672,156.66067504882812,134.34393310546875,0.8813985586166382,15,mouse
1649,28680,150.22300720214844,118.22097778320312,175.65708923339844,135.2503204345703,0.5190977454185486,15,mouse
1650,28710,156.89654541015625,118.8037338256836,174.83364868164062,140.14785766601562,0.39017412066459656,15,mouse
1651,28740,168.60704040527344,39.88391876220703,185.40892028808594,61.332115173339844,0.42785322666168213,15,mouse
1652,28800,144.1483612060547,120.12339782714844,176.22337341308594,139.58985900878906,0.6462029218673706,15,mouse
1653,28830,68.49702453613281,111.674560546875,102.51470947265625,128.4844970703125,0.8691127896308899,15,mouse
1654,28860,35.40617370605469,106.0883560180664,85.35432434082031,127.40912628173828,0.33259016275405884,15,mouse
1655,28890,79.29536437988281,112.81905364990234,119.4993896484375,130.727783203125,0.9246214032173157,15,mouse
1656,28920,150.79348754882812,44.37358474731445,185.055908203125,61.23257064819336,0.7971326112747192,15,mouse
1657,28950,87.91818237304688,41.28437423706055,126.10905456542969,60.343753814697266,0.4903952479362488,15,mouse
1658,28980,136.1138153076172,45.11209487915039,180.76686096191406,62.5780143737793,0.8138145208358765,15,mouse
1659,29010,74.748046875,111.60235595703125,112.41035461425781,130.37631225585938,0.9207537770271301,15,mouse
1660,29010,170.86782836914062,41.679012298583984,184.89187622070312,63.09147262573242,0.33243855834007263,15,mouse
1661,29040,40.144535064697266,108.95713806152344,87.67378234863281,128.9468231201172,0.6382490396499634,15,mouse
1662,29070,36.823158264160156,107.23320007324219,86.53870391845703,128.7898406982422,0.543562114238739,15,mouse
1663,29100,166.748779296875,42.31708526611328,185.19775390625,63.057716369628906,0.530906617641449,15,mouse
1664,29100,45.80588912963867,107.88449096679688,95.01582336425781,127.78482055664062,0.3697304427623749,15,mouse
1665,29130,158.18173217773438,44.04827117919922,184.5076904296875,61.806556701660156,0.8472338318824768,15,mouse
1666,29130,35.17629623413086,105.92471313476562,85.29588317871094,128.22244262695312,0.6325389742851257,15,mouse
1667,29190,90.84828186035156,38.259742736816406,126.37429809570312,57.869773864746094,0.438109815120697,15,mouse
1668,29220,71.88838958740234,38.14858627319336,105.98819732666016,57.201969146728516,0.7781379818916321,15,mouse
1669,29220,36.01751708984375,106.57121276855469,85.89579010009766,128.0956573486328,0.39480048418045044,15,mouse
1670,29250,62.493019104003906,34.074100494384766,105.11157989501953,57.4766731262207,0.38658204674720764,15,mouse
1671,29250,58.43579864501953,108.45982360839844,93.31238555908203,126.72344970703125,0.37427735328674316,15,mouse
1672,29280,59.87776184082031,38.02788162231445,103.14125061035156,56.812564849853516,0.4405834674835205,15,mouse
1673,29310,52.433902740478516,37.722957611083984,101.6123046875,57.46492385864258,0.3951551020145416,15,mouse
1674,29310,36.075645446777344,105.57221221923828,85.94646453857422,128.0972442626953,0.3336050808429718,15,mouse
1675,29340,75.69670104980469,36.0180549621582,107.14242553710938,56.6727180480957,0.7334680557250977,15,mouse
1676,29340,125.96593475341797,118.22403717041016,170.83639526367188,135.65374755859375,0.6735275983810425,15,mouse
1677,29370,85.66400146484375,41.315284729003906,119.00724792480469,58.74854278564453,0.6618853211402893,15,mouse
1678,29370,150.68951416015625,119.41502380371094,174.52462768554688,139.74058532714844,0.599496066570282,15,mouse
1679,29400,53.04365158081055,38.317161560058594,103.55198669433594,57.8843994140625,0.4555068016052246,15,mouse
1680,29430,74.75357055664062,37.76533889770508,108.11624145507812,57.02376174926758,0.8555047512054443,15,mouse
1681,29460,89.0715103149414,114.27396392822266,130.27963256835938,133.1322479248047,0.9454190135002136,15,mouse
1682,29460,74.2410659790039,37.53459930419922,107.60916900634766,56.14019012451172,0.8360298871994019,15,mouse
1683,29490,35.41193389892578,105.52886962890625,82.3180160522461,128.78086853027344,0.5978519916534424,15,mouse
1684,29490,74.0365982055664,39.041961669921875,108.2351303100586,58.50657653808594,0.49029427766799927,15,mouse
1685,29520,35.854087829589844,105.93171691894531,84.91446685791016,128.70191955566406,0.6250907182693481,15,mouse
1686,29520,78.28588104248047,39.07692337036133,111.1879653930664,58.33451461791992,0.5840379595756531,15,mouse
1687,29550,73.86211395263672,38.484779357910156,105.90161895751953,57.52214813232422,0.5365858674049377,15,mouse
1688,29580,78.02195739746094,38.10936737060547,109.86149597167969,57.754981994628906,0.6766866445541382,15,mouse
1689,29610,110.45135498046875,40.8907585144043,148.3526611328125,58.79679489135742,0.8389477133750916,15,mouse
1690,29610,36.285072326660156,106.81153869628906,87.14891815185547,128.2078399658203,0.5297701954841614,15,mouse
1691,29670,64.22502899169922,110.50556182861328,96.38799285888672,127.4601058959961,0.7670337557792664,15,mouse
1692,29790,127.98151397705078,118.55915832519531,174.90701293945312,135.14529418945312,0.6940417289733887,15,mouse
1693,29880,42.52368927001953,106.84317016601562,92.5469741821289,127.46400451660156,0.36593207716941833,15,mouse
1694,29910,36.002418518066406,106.1458969116211,86.2077865600586,127.75397491455078,0.621795117855072,15,mouse
1695,29910,168.4732666015625,44.236324310302734,185.586181640625,64.78752136230469,0.3070797920227051,15,mouse
1696,29940,35.556190490722656,106.8302001953125,87.71354675292969,126.88047790527344,0.3671260476112366,15,mouse
1697,29970,166.3253631591797,45.96831130981445,184.83021545410156,62.01229476928711,0.49646610021591187,15,mouse
1698,29970,45.186946868896484,108.39494323730469,95.47605895996094,127.86346435546875,0.32239651679992676,15,mouse
1699,30000,161.77981567382812,45.316314697265625,184.971923828125,60.922271728515625,0.851274847984314,15,mouse
1700,30030,164.7217559814453,44.35837173461914,184.88352966308594,60.34101486206055,0.86549311876297,15,mouse
1701,30060,97.12408447265625,114.25438690185547,135.09983825683594,132.910400390625,0.9269112348556519,15,mouse
1702,30060,168.0976104736328,43.369712829589844,185.5459747314453,64.1511001586914,0.5232958793640137,15,mouse
1703,30120,35.99578857421875,106.56613159179688,83.47700500488281,129.1703338623047,0.7927649021148682,15,mouse
1704,30180,35.37682342529297,105.85150146484375,86.89803314208984,127.10089111328125,0.3409293591976166,15,mouse
1705,30210,69.51226043701172,111.15097045898438,106.46802520751953,128.50828552246094,0.8306232690811157,15,mouse
1706,30270,162.11512756347656,43.99852752685547,185.7686004638672,60.54480743408203,0.8117644190788269,15,mouse
1707,30300,37.40000915527344,107.19527435302734,88.17511749267578,128.64430236816406,0.6444928646087646,15,mouse
1708,30300,166.9853515625,44.82171630859375,184.526611328125,61.3377685546875,0.6152083277702332,15,mouse
1709,30330,50.9578971862793,37.8692626953125,101.36155700683594,57.85443115234375,0.5684282183647156,15,mouse
1710,30330,37.51612854003906,107.53189849853516,88.00749206542969,129.33221435546875,0.35150840878486633,15,mouse
1711,30360,35.870277404785156,105.40255737304688,85.32244110107422,128.78208923339844,0.6160250902175903,15,mouse
1712,30360,63.58643341064453,38.60649871826172,99.69080352783203,56.93829345703125,0.43097561597824097,15,mouse
1713,30390,67.1624984741211,110.26719665527344,101.47953033447266,127.06694030761719,0.7908732295036316,15,mouse
1714,30390,77.81753540039062,39.295867919921875,109.33311462402344,58.25641632080078,0.6238507032394409,15,mouse
1715,30420,88.30580139160156,113.29721069335938,128.51295471191406,131.48590087890625,0.8681581020355225,15,mouse
1716,30420,51.06976318359375,38.52615737915039,103.03092956542969,58.05160903930664,0.4854356050491333,15,mouse
1717,30450,57.745323181152344,35.39540100097656,100.98995208740234,56.79315185546875,0.44187796115875244,15,mouse
1718,30480,67.38056945800781,35.40347671508789,98.74288940429688,56.5754508972168,0.6563398241996765,15,mouse
1719,30510,62.042293548583984,39.121334075927734,94.29534912109375,57.45622634887695,0.40712758898735046,15,mouse
1720,30540,36.0035400390625,110.14071655273438,80.69041442871094,129.04481506347656,0.7173104286193848,15,mouse
1721,30540,71.96128845214844,37.698097229003906,105.7392578125,56.47834777832031,0.6121506094932556,15,mouse
1722,30570,35.90863800048828,106.21734619140625,82.6603775024414,129.38046264648438,0.6650859117507935,15,mouse
1723,30570,53.517799377441406,37.706024169921875,102.2098617553711,57.074676513671875,0.2799864709377289,15,mouse
1724,30600,145.7132110595703,43.51929473876953,184.9512481689453,61.48249816894531,0.8857386708259583,15,mouse
1725,30600,35.74998474121094,105.67882537841797,88.1634521484375,126.40650177001953,0.39977142214775085,15,mouse
1726,30630,36.650978088378906,106.89163208007812,88.93701934814453,127.43885803222656,0.34367141127586365,15,mouse
1727,30660,68.48081970214844,111.63829803466797,106.14547729492188,128.7794189453125,0.7995415329933167,15,mouse
1728,30690,71.08942413330078,111.53990936279297,111.38341522216797,130.01165771484375,0.896744966506958,15,mouse
1729,30720,36.12407684326172,106.27935791015625,83.3945541381836,128.8459014892578,0.6794226169586182,15,mouse
1730,30780,43.07746124267578,107.34416198730469,88.32349395751953,127.67898559570312,0.3008650243282318,15,mouse
1731,30810,35.944175720214844,106.23677062988281,85.19271087646484,128.21617126464844,0.5236595273017883,15,mouse
1732,30840,34.632259368896484,105.61396789550781,86.61668395996094,126.71662902832031,0.34754738211631775,15,mouse
1733,30870,38.60192108154297,107.21544647216797,90.8899917602539,129.04458618164062,0.3161121606826782,15,mouse
1734,30900,36.0186882019043,107.26593017578125,84.67742919921875,129.0495147705078,0.6773134469985962,15,mouse
1735,30930,35.595245361328125,105.96175384521484,82.72213745117188,128.3109130859375,0.5793219208717346,15,mouse
1736,30960,35.65481948852539,106.78028869628906,86.42207336425781,127.88763427734375,0.35200420022010803,15,mouse
1737,30990,36.599910736083984,107.24349975585938,87.27462768554688,128.468017578125,0.5439553260803223,15,mouse
1738,31020,63.58500289916992,108.4855728149414,93.47586059570312,127.53179168701172,0.7430853843688965,15,mouse
1739,31050,35.70233154296875,105.60576629638672,85.1560287475586,128.65493774414062,0.77484530210495,15,mouse
1740,31080,61.512664794921875,109.66261291503906,94.64590454101562,128.25770568847656,0.7702627778053284,15,mouse
1741,31080,85.09466552734375,37.33361053466797,123.76203918457031,58.74482727050781,0.485269159078598,15,mouse
1742,31110,60.6551513671875,110.12380981445312,97.41653442382812,128.20370483398438,0.7050881385803223,15,mouse
1743,31110,72.54170227050781,35.4604606628418,103.90483093261719,55.0362434387207,0.6712483763694763,15,mouse
1744,31140,70.93551635742188,111.59735870361328,107.41049194335938,128.6478729248047,0.8554003238677979,15,mouse
1745,31140,106.7387466430664,39.56877136230469,142.3857421875,57.60192108154297,0.7054659724235535,15,mouse
1746,31170,156.3656005859375,46.17499542236328,185.28854370117188,60.868309020996094,0.8667808175086975,15,mouse
1747,31230,98.59474182128906,114.78038787841797,139.1063995361328,133.56454467773438,0.923319399356842,15,mouse
1748,31260,36.0035400390625,105.93383026123047,83.89399719238281,128.84841918945312,0.7202279567718506,15,mouse
1749,31290,36.21220397949219,107.08224487304688,82.89950561523438,129.4808807373047,0.7193734645843506,15,mouse
1750,31320,36.1905632019043,105.7431869506836,86.09236145019531,128.6754150390625,0.607912540435791,15,mouse
1751,31380,40.38152313232422,106.89435577392578,91.5033950805664,127.39717864990234,0.3065759539604187,15,mouse
1752,31410,40.28879165649414,106.544921875,91.48712158203125,126.944091796875,0.30631929636001587,15,mouse
1753,31440,35.67356872558594,105.88280487060547,87.331298828125,126.5228500366211,0.2656800448894501,15,mouse
1754,31470,36.6269645690918,106.1142349243164,86.07115173339844,128.98037719726562,0.6185444593429565,15,mouse
1755,31500,39.947242736816406,107.849609375,89.76355743408203,128.5950927734375,0.45889753103256226,15,mouse
1756,31530,117.84393310546875,115.74590301513672,159.20159912109375,133.33868408203125,0.6723982691764832,15,mouse
1757,31560,61.40825271606445,34.941837310791016,103.81903076171875,57.35679244995117,0.5135840177536011,15,mouse
1758,31590,61.471702575683594,38.25967788696289,95.58110809326172,57.31489181518555,0.5042107701301575,15,mouse
1759,31590,36.078453063964844,105.86376953125,87.6948013305664,127.986572265625,0.41597503423690796,15,mouse
1760,31620,61.54637908935547,37.443058013916016,97.55199432373047,57.14559555053711,0.5224630832672119,15,mouse
1761,31650,76.8519287109375,38.46842575073242,111.24079895019531,57.476871490478516,0.8213478326797485,15,mouse
1762,31650,42.38905334472656,108.40078735351562,92.44705200195312,129.3549346923828,0.48882147669792175,15,mouse
1763,31680,68.41295623779297,36.06181716918945,99.5970687866211,55.69564437866211,0.7374303936958313,15,mouse
1764,31680,36.03526306152344,107.26165771484375,84.00173950195312,129.45443725585938,0.5902256965637207,15,mouse
1765,31710,36.36067199707031,106.6561279296875,83.97798919677734,129.2157440185547,0.6703372597694397,15,mouse
1766,31710,60.30887222290039,40.161319732666016,101.37745666503906,57.55654525756836,0.5146074295043945,15,mouse
1767,31740,61.18484115600586,35.01308822631836,101.30857849121094,57.049808502197266,0.4521847069263458,15,mouse
1768,31740,37.22357940673828,105.78681945800781,90.0565414428711,127.87226867675781,0.3108716607093811,15,mouse
1769,31770,54.139434814453125,36.651397705078125,99.0450439453125,57.198204040527344,0.5831665992736816,15,mouse
1770,31800,72.21785736083984,38.64521408081055,102.22998809814453,57.6963996887207,0.6086025834083557,15,mouse
1771,31830,51.81574249267578,39.08855438232422,104.64842987060547,58.375152587890625,0.4051368236541748,15,mouse
1772,31860,63.30962371826172,110.05335998535156,99.04254913330078,127.26774597167969,0.7865403890609741,15,mouse
1773,31860,59.779380798339844,39.324371337890625,95.2191390991211,57.196495056152344,0.5823516249656677,15,mouse
1774,31890,134.20962524414062,45.02582931518555,174.26376342773438,62.679866790771484,0.9047884941101074,15,mouse
1775,31920,154.92454528808594,46.6224479675293,184.49732971191406,60.96457290649414,0.7946392297744751,15,mouse
1776,31920,35.197967529296875,105.36241149902344,83.71741485595703,128.23226928710938,0.6115859746932983,15,mouse
1777,31950,74.2977294921875,112.965087890625,116.87638854980469,131.1407012939453,0.8939655423164368,15,mouse
1778,32040,37.03826904296875,107.81883239746094,87.79681396484375,128.62240600585938,0.49408477544784546,15,mouse
1779,32070,57.51701354980469,110.34172058105469,94.93843078613281,127.34385681152344,0.5766071677207947,15,mouse
1780,32100,99.82694244384766,113.6542739868164,134.73443603515625,132.93414306640625,0.8842417597770691,15,mouse
1781,32130,134.55914306640625,118.8468017578125,177.09378051757812,135.94989013671875,0.70841383934021,15,mouse
1782,32160,36.17533874511719,105.8459243774414,85.72713470458984,128.83140563964844,0.6585530042648315,15,mouse
1783,32220,164.2573699951172,45.36531448364258,184.7069549560547,60.70234298706055,0.8643715381622314,15,mouse
1784,32280,69.80795288085938,111.72676849365234,103.42904663085938,130.448974609375,0.8619188070297241,15,mouse
1785,32280,51.06612777709961,38.406715393066406,102.54388427734375,58.401466369628906,0.6338604092597961,15,mouse
1786,32310,60.507816314697266,40.116127014160156,102.36148071289062,58.1270751953125,0.4443928897380829,15,mouse
1787,32340,52.09600830078125,37.583412170410156,101.98539733886719,57.400970458984375,0.5513051748275757,15,mouse
1788,32340,36.22241973876953,106.79811096191406,86.36136627197266,128.21083068847656,0.45584365725517273,15,mouse
1789,32370,51.805694580078125,38.46281051635742,103.3355712890625,58.078739166259766,0.36126282811164856,15,mouse
1790,32370,34.61705017089844,104.0234375,84.84162902832031,126.21076965332031,0.25838759541511536,15,mouse
1791,32400,61.190284729003906,39.090423583984375,99.81243133544922,57.118751525878906,0.4647752344608307,15,mouse
1792,32400,35.90943908691406,105.37525939941406,87.51951599121094,127.25753784179688,0.4345940947532654,15,mouse
1793,32430,67.16571044921875,35.00330352783203,99.76235961914062,55.25739288330078,0.5883750319480896,15,mouse
1794,32430,37.650325775146484,105.47088623046875,88.15283203125,128.236083984375,0.2516016960144043,15,mouse
1795,32460,53.136627197265625,37.909278869628906,101.84532165527344,57.91236114501953,0.5049346685409546,15,mouse
1796,32490,83.9578628540039,112.59552001953125,121.60973358154297,130.95535278320312,0.8714683651924133,15,mouse
1797,32490,51.40287780761719,35.81200408935547,100.25381469726562,57.71452331542969,0.6738435626029968,15,mouse
1798,32520,73.8350830078125,36.67921829223633,104.55731201171875,56.1711540222168,0.645879328250885,15,mouse
1799,32550,84.07166290283203,113.63933563232422,122.4472885131836,131.69119262695312,0.9109861850738525,15,mouse
1800,32550,132.15086364746094,45.87763214111328,174.15321350097656,61.590606689453125,0.9109399914741516,15,mouse
1801,32580,37.04363250732422,107.33297729492188,87.33778381347656,128.8986053466797,0.43762844800949097,15,mouse
1802,32610,35.79237747192383,106.61714172363281,86.29776000976562,128.1020050048828,0.5133439302444458,15,mouse
1803,32640,35.642669677734375,105.84490203857422,84.79541015625,128.53176879882812,0.639247715473175,15,mouse
1804,32670,60.54751205444336,111.24514770507812,94.843994140625,130.031005859375,0.8027173280715942,15,mouse
1805,32700,36.678733825683594,107.17233276367188,85.60527038574219,128.9044189453125,0.6431436538696289,15,mouse
1806,32730,72.20233917236328,111.28685760498047,110.57759857177734,127.92353057861328,0.795929491519928,15,mouse
1807,32760,35.549312591552734,106.07838439941406,85.16696166992188,128.1849365234375,0.6497772932052612,15,mouse
