,frame,xmin,ymin,xmax,ymax,confidence,class,name
4307,71100,83.09064483642578,20.277746200561523,130.06997680664062,42.71477508544922,0.6325927376747131,15,mouse
4308,71100,68.09060668945312,106.0069580078125,115.54592895507812,126.00987243652344,0.583179771900177,15,mouse
4309,71130,92.1659927368164,109.33491516113281,132.37693786621094,127.72314453125,0.6720919609069824,15,mouse
4310,71160,100.85427856445312,109.23088836669922,149.56625366210938,128.06597900390625,0.6442710161209106,15,mouse
4311,71160,85.26487731933594,20.21256446838379,133.7765350341797,43.069984436035156,0.4908221364021301,15,mouse
4312,71190,142.51333618164062,113.54293060302734,191.01480102539062,136.88768005371094,0.5284637212753296,15,mouse
4313,71190,89.85227966308594,23.492151260375977,138.608154296875,46.72737121582031,0.4661604166030884,15,mouse
4314,71220,78.80989074707031,20.180070877075195,124.24533081054688,42.573707580566406,0.71357661485672,15,mouse
4315,71220,66.77873229980469,106.54566192626953,114.29360961914062,127.10948944091797,0.44766539335250854,15,mouse
4316,71250,105.72432708740234,23.741165161132812,150.85772705078125,45.921875,0.6874468326568604,15,mouse
4317,71250,68.41743469238281,104.86604309082031,115.33050537109375,125.35418701171875,0.6017245054244995,15,mouse
4318,71280,97.56890869140625,108.58004760742188,141.4570770263672,128.00247192382812,0.6810887455940247,15,mouse
4319,71280,105.16082763671875,26.742198944091797,155.46722412109375,49.25679397583008,0.4751048982143402,15,mouse
4320,71310,103.52784729003906,24.64958953857422,150.4971160888672,46.11756896972656,0.7461168169975281,15,mouse
4321,71310,103.78241729736328,110.11797332763672,148.60369873046875,130.0437469482422,0.6665454506874084,15,mouse
4322,71340,91.4433822631836,108.10926818847656,129.77471923828125,126.66105651855469,0.4654775559902191,15,mouse
4323,71370,79.02328491210938,19.259733200073242,124.9747314453125,43.41522979736328,0.6666597127914429,15,mouse
4324,71370,165.58706665039062,115.11236572265625,212.57638549804688,135.9313507080078,0.4894065260887146,15,mouse
4325,71400,84.94541931152344,106.3387451171875,126.91947937011719,126.48268127441406,0.5550068020820618,15,mouse
4326,71400,78.10525512695312,21.55141830444336,125.83135986328125,45.527889251708984,0.47094863653182983,15,mouse
4327,71430,108.60187530517578,112.73646545410156,152.4140625,132.1366729736328,0.7619408369064331,15,mouse
4328,71430,94.48516845703125,22.723705291748047,140.73001098632812,46.600406646728516,0.5524332523345947,15,mouse
4329,71460,79.15625,21.960887908935547,124.987060546875,44.398006439208984,0.6603154540061951,15,mouse
4330,71460,164.58087158203125,114.83621215820312,204.29580688476562,135.2578582763672,0.45416775345802307,15,mouse
4331,71490,151.7705078125,31.185487747192383,195.54302978515625,52.78675842285156,0.7543607950210571,15,mouse
4332,71490,146.13909912109375,115.81380462646484,196.11669921875,136.396240234375,0.45029523968696594,15,mouse
4333,71520,83.39906311035156,20.42110824584961,129.51968383789062,44.0095329284668,0.6924712657928467,15,mouse
4334,71520,93.56542205810547,109.64495849609375,137.39462280273438,129.00973510742188,0.6920811533927917,15,mouse
4335,71550,90.58350372314453,22.54078483581543,137.0320587158203,44.65167236328125,0.6866158843040466,15,mouse
4336,71550,93.01543426513672,107.8675308227539,141.3228759765625,127.14786529541016,0.6278385519981384,15,mouse
4337,71580,66.43923950195312,105.5999755859375,113.87081909179688,126.67875671386719,0.6622189283370972,15,mouse
4338,71580,83.24886322021484,21.730819702148438,125.3282699584961,44.811622619628906,0.40725427865982056,15,mouse
4339,71610,98.44745635986328,111.14640045166016,140.8775177001953,130.38685607910156,0.7410995960235596,15,mouse
4340,71610,86.6961441040039,22.688587188720703,131.3599853515625,44.63394546508789,0.6463521718978882,15,mouse
4341,71640,90.12945556640625,21.082508087158203,138.1271514892578,44.39340591430664,0.7265898585319519,15,mouse
4342,71640,87.33297729492188,108.6669692993164,129.5633544921875,127.62836456298828,0.7264546155929565,15,mouse
4343,71670,83.44004821777344,22.28868865966797,129.77516174316406,44.65692901611328,0.7732811570167542,15,mouse
4344,71670,93.7765121459961,108.28689575195312,138.16757202148438,128.0316162109375,0.715294361114502,15,mouse
4345,71700,87.485107421875,22.755170822143555,130.39593505859375,44.39842224121094,0.7131437659263611,15,mouse
4346,71700,90.33464050292969,109.37236022949219,131.47584533691406,128.7832794189453,0.6515458226203918,15,mouse
4347,71730,93.61058807373047,108.76880645751953,138.14675903320312,129.07144165039062,0.7507667541503906,15,mouse
4348,71730,79.61788940429688,19.752910614013672,125.16946411132812,43.28268814086914,0.5175910592079163,15,mouse
4349,71760,82.93452453613281,23.401622772216797,126.38114929199219,45.11842727661133,0.5946424007415771,15,mouse
4350,71760,90.58153533935547,108.07025146484375,133.12451171875,127.86479187011719,0.5667543411254883,15,mouse
4351,71790,117.2952880859375,111.12568664550781,159.59176635742188,130.7762908935547,0.8806308507919312,15,mouse
4352,71790,77.10519409179688,22.799806594848633,124.76666259765625,45.52924346923828,0.6922798752784729,15,mouse
4353,71820,93.91950225830078,108.45944213867188,136.38316345214844,127.94906616210938,0.7934855222702026,15,mouse
4354,71820,76.37503814697266,19.441524505615234,122.2651138305664,43.254180908203125,0.6483392715454102,15,mouse
4355,71850,92.29489135742188,109.04460144042969,132.41085815429688,128.42893981933594,0.697774350643158,15,mouse
4356,71850,86.81097412109375,20.821502685546875,132.15512084960938,42.378013610839844,0.6205134391784668,15,mouse
4357,71880,86.47035217285156,108.13812255859375,127.57276916503906,128.8340301513672,0.6974642872810364,15,mouse
4358,71880,94.65855407714844,24.398324966430664,140.05239868164062,47.07897186279297,0.27156537771224976,15,mouse
4359,71910,101.64187622070312,111.3257064819336,145.99212646484375,130.63583374023438,0.8034451007843018,15,mouse
4360,71910,82.535400390625,21.359821319580078,127.31422424316406,44.3541374206543,0.5749706625938416,15,mouse
4361,71940,117.28926086425781,112.3669662475586,159.16493225097656,132.04409790039062,0.8019540905952454,15,mouse
4362,71940,84.96563720703125,22.868894577026367,127.49432373046875,43.801422119140625,0.6893633604049683,15,mouse
4363,71970,94.903564453125,109.10588073730469,139.3844757080078,128.7396697998047,0.7555958032608032,15,mouse
4364,71970,81.44775390625,23.046024322509766,126.51605224609375,46.25820541381836,0.5731047987937927,15,mouse
4365,72000,107.84949493408203,112.23774719238281,151.8719482421875,131.74635314941406,0.807979166507721,15,mouse
4366,72000,76.34031677246094,23.345428466796875,125.11740112304688,46.067298889160156,0.6262689232826233,15,mouse
4367,72030,89.66067504882812,107.84346771240234,132.03504943847656,127.00623321533203,0.6629268527030945,15,mouse
4368,72030,82.52509307861328,20.612930297851562,132.67825317382812,42.23473358154297,0.6397695541381836,15,mouse
4369,72060,92.46688842773438,108.71815490722656,134.46337890625,128.2601318359375,0.8052524328231812,15,mouse
4370,72060,76.08121490478516,21.64579200744629,123.8536148071289,45.07829284667969,0.6414148211479187,15,mouse
4371,72090,128.7206268310547,112.6532211303711,179.3348846435547,134.29214477539062,0.694309651851654,15,mouse
4372,72090,83.24632263183594,20.998838424682617,128.4738311767578,44.8245849609375,0.5833140015602112,15,mouse
4373,72120,95.50299072265625,108.68507385253906,138.7707061767578,128.1798858642578,0.7829058766365051,15,mouse
4374,72120,85.21936798095703,22.686744689941406,128.59251403808594,45.141136169433594,0.6704766750335693,15,mouse
4375,72150,111.08775329589844,111.02682495117188,155.5115509033203,131.19659423828125,0.641523003578186,15,mouse
4376,72150,94.0942153930664,23.515342712402344,140.7497100830078,45.760101318359375,0.6260935664176941,15,mouse
4377,72180,79.22727966308594,23.71802520751953,122.25129699707031,45.39015197753906,0.7525960803031921,15,mouse
4378,72180,71.13026428222656,106.2481918334961,117.7115478515625,126.56616973876953,0.40335679054260254,15,mouse
4379,72210,116.52590942382812,112.60932922363281,160.69692993164062,132.66439819335938,0.7349727153778076,15,mouse
4380,72210,84.18025207519531,19.941883087158203,129.4178009033203,42.06631088256836,0.5658980011940002,15,mouse
4381,72240,96.68811798095703,24.030460357666016,145.8993682861328,46.391483306884766,0.6923801898956299,15,mouse
4382,72240,68.13063049316406,105.33110046386719,114.42520141601562,125.59986877441406,0.5676944255828857,15,mouse
4383,72270,94.20484924316406,108.41960906982422,136.19317626953125,128.1371307373047,0.7864770889282227,15,mouse
4384,72270,87.87710571289062,19.77796173095703,132.31687927246094,42.69517517089844,0.6883134245872498,15,mouse
4385,72270,212.0126953125,59.43309020996094,224.2060546875,70.49606323242188,0.2612338364124298,15,mouse
4386,72300,110.95713806152344,111.46514892578125,150.9002227783203,130.5365447998047,0.8326625823974609,15,mouse
4387,72300,85.55912780761719,21.13720703125,135.0080108642578,45.316505432128906,0.6425073742866516,15,mouse
4388,72330,79.36605834960938,19.65764808654785,124.65672302246094,43.143775939941406,0.6865180730819702,15,mouse
4389,72330,100.30149841308594,108.89231872558594,147.90484619140625,127.83631896972656,0.6290745735168457,15,mouse
4390,72360,101.2413101196289,110.43618774414062,146.2195587158203,129.56143188476562,0.7592050433158875,15,mouse
4391,72360,78.60843658447266,21.215065002441406,124.6812515258789,42.10621643066406,0.5789637565612793,15,mouse
4392,72390,123.49000549316406,111.88167572021484,168.60789489746094,132.32369995117188,0.7226263880729675,15,mouse
4393,72390,78.25508880615234,20.16843605041504,122.72064971923828,43.002052307128906,0.6889136433601379,15,mouse
4394,72420,96.32614135742188,108.74799346923828,142.75466918945312,127.87641143798828,0.6057266592979431,15,mouse
4395,72420,92.99032592773438,24.35333251953125,141.74794006347656,46.89802551269531,0.5638711452484131,15,mouse
4396,72450,108.53587341308594,110.68681335449219,151.94578552246094,130.55482482910156,0.8186238408088684,15,mouse
4397,72450,82.66417694091797,22.122804641723633,126.02498626708984,44.419921875,0.5562211871147156,15,mouse
4398,72480,111.3963623046875,111.48374938964844,156.47662353515625,130.97593688964844,0.7322117686271667,15,mouse
4399,72480,78.0670166015625,23.034526824951172,125.67031860351562,45.68056106567383,0.7019516229629517,15,mouse
4400,72510,86.96104431152344,23.745296478271484,129.5089874267578,45.92914962768555,0.7755901217460632,15,mouse
4401,72510,100.36680603027344,109.85476684570312,148.5821533203125,128.52928161621094,0.5459176301956177,15,mouse
4402,72540,103.15950012207031,109.11094665527344,147.01739501953125,129.24278259277344,0.7656047344207764,15,mouse
4403,72540,76.95584869384766,22.03893280029297,124.4644546508789,44.83897399902344,0.65765780210495,15,mouse
4404,72570,81.42826080322266,23.078100204467773,128.74130249023438,45.92864990234375,0.7153759598731995,15,mouse
4405,72570,122.0797119140625,111.58930206298828,171.6092529296875,131.69781494140625,0.6033133864402771,15,mouse
4406,72600,156.78228759765625,116.52735900878906,205.17868041992188,135.7676239013672,0.6186008453369141,15,mouse
4407,72600,82.70277404785156,21.54571533203125,128.19996643066406,45.582542419433594,0.5070217847824097,15,mouse
4408,72630,100.35405731201172,24.360641479492188,145.32101440429688,46.56193542480469,0.7335189580917358,15,mouse
4409,72660,171.53948974609375,116.17919921875,209.77984619140625,137.47714233398438,0.49886849522590637,15,mouse
4410,72660,82.2070083618164,22.77764892578125,130.64837646484375,46.41481018066406,0.4735476076602936,15,mouse
4411,72690,89.05712890625,22.153945922851562,136.73284912109375,45.14921569824219,0.6368220448493958,15,mouse
4412,72690,144.85743713378906,115.76577758789062,188.4334259033203,135.48004150390625,0.5364503860473633,15,mouse
4413,72720,83.56063842773438,24.08472442626953,133.88803100585938,46.03595733642578,0.7489849925041199,15,mouse
4414,72720,138.4619598388672,114.93596649169922,182.13124084472656,135.52120971679688,0.6364779472351074,15,mouse
4415,72750,125.84774017333984,27.980770111083984,167.29432678222656,49.242191314697266,0.7617834210395813,15,mouse
4416,72750,129.69406127929688,112.75398254394531,178.19403076171875,133.9607696533203,0.6547532677650452,15,mouse
4417,72780,125.5849609375,112.35332489013672,170.76580810546875,133.23428344726562,0.8232033252716064,15,mouse
4418,72780,184.75433349609375,33.62369155883789,223.51547241210938,55.24485397338867,0.25060340762138367,15,mouse
4419,72810,93.39476013183594,108.7525634765625,135.3453826904297,128.2573699951172,0.7055908441543579,15,mouse
4420,72810,153.90106201171875,31.05854034423828,198.796630859375,52.13642883300781,0.6355387568473816,15,mouse
4421,72840,69.40766906738281,106.4777603149414,114.31767272949219,126.74175262451172,0.7642567157745361,15,mouse
4422,72840,114.76663208007812,27.160076141357422,161.29507446289062,48.904903411865234,0.6226811408996582,15,mouse
4423,72870,78.69258880615234,20.05738067626953,124.35785675048828,43.41681671142578,0.680579662322998,15,mouse
4424,72870,70.00737762451172,105.49666595458984,116.0501480102539,125.7302017211914,0.5093868374824524,15,mouse
4425,72870,117.79061889648438,29.0125675201416,160.22222900390625,48.62257385253906,0.36247876286506653,15,mouse
4426,72900,83.57154846191406,19.511444091796875,124.82231140136719,41.32075500488281,0.5600727796554565,15,mouse
4427,72900,91.17681884765625,109.13017272949219,130.50869750976562,127.41752624511719,0.5207056403160095,15,mouse
4428,72930,77.6197738647461,19.813472747802734,123.32007598876953,41.974796295166016,0.7812318801879883,15,mouse
4429,72930,85.89096069335938,108.24574279785156,126.091552734375,128.46165466308594,0.5345672965049744,15,mouse
4430,72960,94.11082458496094,109.84201049804688,138.8162841796875,129.234619140625,0.6523543000221252,15,mouse
4431,72960,79.09938049316406,22.780044555664062,123.0634765625,44.26039123535156,0.623489499092102,15,mouse
4432,72990,90.07536315917969,22.27578353881836,139.10592651367188,46.16404342651367,0.7277417778968811,15,mouse
4433,72990,68.02982330322266,105.13935089111328,113.5083236694336,124.62712860107422,0.6235060095787048,15,mouse
4434,73020,72.00469970703125,105.39410400390625,116.69184875488281,125.12275695800781,0.6621963381767273,15,mouse
4435,73020,83.78074645996094,20.013805389404297,126.26284790039062,42.15673828125,0.5752226710319519,15,mouse
4436,73050,69.18063354492188,105.13856506347656,114.35832214355469,125.5460205078125,0.6940256953239441,15,mouse
4437,73050,81.83214569091797,22.19280242919922,127.93192291259766,45.57196807861328,0.6126188635826111,15,mouse
4438,73080,85.07110595703125,20.87570571899414,129.65792846679688,45.15732955932617,0.5137178897857666,15,mouse
4439,73080,73.4492416381836,105.25594329833984,116.69434356689453,125.28975677490234,0.411451131105423,15,mouse
4440,73110,67.83143615722656,103.81755065917969,112.08544921875,123.37571716308594,0.7105962634086609,15,mouse
4441,73110,78.84735107421875,20.076473236083984,125.68223571777344,41.66469955444336,0.6894620060920715,15,mouse
4442,73140,69.44689178466797,103.66629791259766,112.2868881225586,123.04290008544922,0.7948060035705566,15,mouse
4443,73140,82.99188232421875,21.728832244873047,129.8279571533203,45.48002243041992,0.735752284526825,15,mouse
4444,73170,76.60650634765625,21.81018829345703,122.64610290527344,44.43395233154297,0.6812568306922913,15,mouse
4445,73170,89.94898223876953,107.2745361328125,132.0201416015625,126.55484008789062,0.5040473341941833,15,mouse
4446,73200,97.58103942871094,109.59030151367188,141.14151000976562,128.626953125,0.6491906642913818,15,mouse
4447,73200,82.5656509399414,22.546377182006836,124.37395477294922,44.687042236328125,0.6245787739753723,15,mouse
4448,73230,82.36114501953125,22.228857040405273,127.43647766113281,45.57695007324219,0.6979390382766724,15,mouse
4449,73230,66.72737121582031,104.84272003173828,114.34097290039062,125.5925521850586,0.5202947854995728,15,mouse
4450,73260,70.39019775390625,106.08932495117188,115.60227966308594,125.98675537109375,0.6569586396217346,15,mouse
4451,73260,74.95589447021484,21.952606201171875,123.06803131103516,44.663116455078125,0.6040100455284119,15,mouse
4452,73290,84.59954833984375,22.915517807006836,127.77178955078125,44.41596984863281,0.7511130571365356,15,mouse
4453,73290,69.12301635742188,103.79106140136719,113.72978210449219,123.33332824707031,0.6732674837112427,15,mouse
4454,73320,117.71251678466797,111.99124145507812,164.66461181640625,132.088134765625,0.6784650683403015,15,mouse
4455,73320,83.80947875976562,21.10559844970703,135.20867919921875,46.391456604003906,0.5361480712890625,15,mouse
4456,73350,68.20648956298828,102.94227600097656,112.0077896118164,122.11764526367188,0.6276637315750122,15,mouse
4457,73350,77.15878295898438,20.87635040283203,123.65255737304688,45.421241760253906,0.6118608713150024,15,mouse
4458,73380,75.48440551757812,20.81195068359375,124.54963684082031,43.539085388183594,0.7028222680091858,15,mouse
4459,73380,87.1009750366211,106.70957946777344,125.95598602294922,126.21905517578125,0.6075788140296936,15,mouse
4460,73380,212.16004943847656,59.532779693603516,224.23927307128906,70.44120025634766,0.29745522141456604,15,mouse
4461,73410,78.26461791992188,23.797374725341797,121.97160339355469,45.43570327758789,0.8016694188117981,15,mouse
4462,73410,65.0143814086914,104.98931121826172,108.20044708251953,124.7614974975586,0.6378654837608337,15,mouse
4463,73410,83.28961181640625,106.04673767089844,118.40040588378906,122.77290344238281,0.3271721303462982,15,mouse
4464,73440,79.09080505371094,22.02682876586914,125.12429809570312,44.91960525512695,0.6913576126098633,15,mouse
4465,73440,68.93333435058594,105.88050079345703,113.75347900390625,125.85460662841797,0.65453040599823,15,mouse
4466,73440,211.63180541992188,59.10814666748047,223.84539794921875,70.06293487548828,0.2509194016456604,15,mouse
4467,73470,68.59534454345703,104.28355407714844,113.58919525146484,123.78483581542969,0.7504372596740723,15,mouse
4468,73470,91.3936538696289,22.881200790405273,138.11611938476562,45.12396240234375,0.725599467754364,15,mouse
4469,73500,76.52980041503906,20.089210510253906,120.59742736816406,42.72624206542969,0.5932888984680176,15,mouse
4470,73500,89.03141784667969,106.84484100341797,131.43508911132812,126.15592193603516,0.5881404876708984,15,mouse
4471,73530,85.25743103027344,24.35548973083496,133.7854766845703,46.820533752441406,0.6338369846343994,15,mouse
4472,73530,69.22023010253906,107.48374938964844,116.81781005859375,127.40916442871094,0.6209033727645874,15,mouse
4473,73560,77.33811950683594,23.265188217163086,124.39512634277344,45.65508270263672,0.7251002788543701,15,mouse
4474,73560,83.76984405517578,107.07417297363281,126.96932220458984,127.10597229003906,0.6587372422218323,15,mouse
4475,73590,91.97308349609375,106.74573516845703,137.75750732421875,126.29450225830078,0.6873977780342102,15,mouse
4476,73590,89.34693908691406,20.543216705322266,140.10940551757812,45.68617630004883,0.620195209980011,15,mouse
4477,73620,82.58782958984375,22.4278564453125,130.4873504638672,45.323883056640625,0.6245902180671692,15,mouse
4478,73620,83.03467559814453,108.61878967285156,126.81261444091797,128.82351684570312,0.5088334083557129,15,mouse
4479,73650,85.15486907958984,105.89221954345703,128.2176971435547,124.64942169189453,0.6885072588920593,15,mouse
4480,73650,92.37094116210938,21.79239273071289,137.53297424316406,44.938907623291016,0.6246892213821411,15,mouse
4481,73680,69.28079223632812,104.16226196289062,114.2744140625,123.376953125,0.7182915210723877,15,mouse
4482,73680,84.0968017578125,22.03022003173828,125.82048034667969,43.802001953125,0.6551679968833923,15,mouse
4483,73710,69.41275024414062,105.90045166015625,115.05644226074219,125.44422912597656,0.713893711566925,15,mouse
4484,73710,174.9585418701172,33.53832244873047,218.2702178955078,54.08220672607422,0.2959253489971161,15,mouse
4485,73740,115.81629180908203,26.13653564453125,163.1350860595703,48.20014190673828,0.729613184928894,15,mouse
4486,73740,69.17716979980469,105.93840026855469,116.41059875488281,125.90029907226562,0.6085360050201416,15,mouse
4487,73770,70.0143051147461,106.62796783447266,115.30086517333984,126.64466094970703,0.7012389302253723,15,mouse
4488,73770,78.58053588867188,18.90721893310547,125.02163696289062,42.536624908447266,0.6155038475990295,15,mouse
4489,73800,70.59575653076172,107.00402069091797,117.50421905517578,126.46796417236328,0.6885778903961182,15,mouse
4490,73800,82.48961639404297,22.17582893371582,126.76493072509766,44.05638122558594,0.6479556560516357,15,mouse
4491,73830,82.62225341796875,19.82866668701172,127.48623657226562,42.581153869628906,0.6414300203323364,15,mouse
4492,73830,66.87460327148438,105.13607025146484,113.019775390625,126.3315658569336,0.6402766108512878,15,mouse
4493,73860,98.287353515625,24.49112319946289,146.93051147460938,47.319156646728516,0.7231305241584778,15,mouse
4494,73860,69.798095703125,105.02804565429688,114.25332641601562,124.64125061035156,0.7163000106811523,15,mouse
4495,73890,84.93060302734375,105.01903533935547,128.8672637939453,124.18376922607422,0.7095727920532227,15,mouse
4496,73920,77.86156463623047,20.40230941772461,122.92688751220703,42.73550033569336,0.6542417407035828,15,mouse
4497,73920,68.9608383178711,105.10166931152344,113.90506744384766,124.68798828125,0.5946423411369324,15,mouse
4498,73950,76.50373840332031,23.156536102294922,125.723388671875,45.66841506958008,0.7070611119270325,15,mouse
4499,73950,84.82556915283203,106.92413330078125,123.87468719482422,126.86566162109375,0.48152127861976624,15,mouse
4500,73980,85.79145812988281,108.3955078125,128.08126831054688,128.09939575195312,0.6334161162376404,15,mouse
4501,73980,81.64402770996094,22.06911849975586,127.76344299316406,45.35103225708008,0.5475817322731018,15,mouse
4502,74010,77.4382095336914,22.550363540649414,125.02281951904297,45.11540222167969,0.7613521814346313,15,mouse
4503,74010,68.30799865722656,105.57814025878906,112.86878967285156,125.72099304199219,0.7301843762397766,15,mouse
4504,74040,75.61444091796875,22.131141662597656,125.28189086914062,45.774208068847656,0.6247826218605042,15,mouse
4505,74040,69.72704315185547,106.27513122558594,112.09081268310547,126.11009216308594,0.5938016176223755,15,mouse
4506,74070,77.6579818725586,22.82961654663086,124.68244171142578,45.22554397583008,0.6613661646842957,15,mouse
4507,74070,87.22334289550781,106.43336486816406,129.43775939941406,126.74191284179688,0.5904808044433594,15,mouse
4508,74100,105.46951293945312,108.73640441894531,141.60629272460938,129.48387145996094,0.8817508816719055,15,mouse
4509,74100,84.59285736083984,22.091655731201172,134.19818115234375,46.21464157104492,0.5543481111526489,15,mouse
4510,74130,82.69951629638672,20.257953643798828,130.91921997070312,42.37953186035156,0.6459226012229919,15,mouse
4511,74130,117.12562561035156,111.76664733886719,161.0154266357422,132.14967346191406,0.5519428849220276,15,mouse
4512,74160,78.61338806152344,21.44464874267578,123.79447937011719,41.40596008300781,0.7113944292068481,15,mouse
4513,74160,78.00980377197266,105.9909896850586,119.76485443115234,125.4399185180664,0.6816763877868652,15,mouse
4514,74190,76.86880493164062,24.307743072509766,125.07914733886719,45.49972915649414,0.7838765978813171,15,mouse
4515,74190,175.30795288085938,119.29376983642578,213.41683959960938,138.833740234375,0.7304986715316772,15,mouse
4516,74220,92.61034393310547,107.77385711669922,136.4906005859375,127.45038604736328,0.6845905780792236,15,mouse
4517,74220,82.48146057128906,22.4599609375,130.23683166503906,45.29345703125,0.6314278244972229,15,mouse
4518,74250,71.5898666381836,106.41819763183594,117.67447662353516,125.80833435058594,0.6124836206436157,15,mouse
4519,74250,96.88951110839844,24.310928344726562,145.71421813964844,47.985198974609375,0.46769294142723083,15,mouse
4520,74280,122.8947982788086,112.04103088378906,165.39016723632812,131.78562927246094,0.8031243085861206,15,mouse
4521,74280,89.90077209472656,22.429279327392578,134.42660522460938,45.67502975463867,0.6639289855957031,15,mouse
4522,74310,83.43135070800781,22.209537506103516,125.23928833007812,43.51845932006836,0.658521831035614,15,mouse
4523,74310,84.56005859375,107.15022277832031,125.58609008789062,126.92506408691406,0.42889854311943054,15,mouse
4524,74310,212.12542724609375,59.00161361694336,223.75250244140625,70.31610107421875,0.27538126707077026,15,mouse
4525,74340,78.0577392578125,106.22500610351562,118.9959716796875,125.77116394042969,0.664707362651825,15,mouse
4526,74340,78.78675079345703,21.96318817138672,126.26317596435547,46.268463134765625,0.5643171072006226,15,mouse
4527,74370,77.03517150878906,24.232484817504883,125.25033569335938,45.32154083251953,0.7345351576805115,15,mouse
4528,74370,74.77245330810547,106.44393920898438,123.22455596923828,127.17074584960938,0.45624715089797974,15,mouse
4529,74400,69.75688171386719,105.8841552734375,115.06716918945312,126.04696655273438,0.662840723991394,15,mouse
4530,74400,76.05046081542969,21.64816665649414,124.17440795898438,45.37211227416992,0.5466858744621277,15,mouse
4531,74430,85.66667175292969,23.492145538330078,128.96099853515625,45.30313491821289,0.6977342367172241,15,mouse
4532,74430,142.38328552246094,117.74671936035156,186.7562713623047,136.4417724609375,0.5196031332015991,15,mouse
4533,74460,67.64073181152344,103.14337921142578,109.51692199707031,122.54358673095703,0.6853755712509155,15,mouse
4534,74490,88.19056701660156,22.6168212890625,130.48446655273438,44.988014221191406,0.6825683116912842,15,mouse
4535,74490,69.53900146484375,105.02717590332031,114.98641967773438,124.6900634765625,0.588604211807251,15,mouse
4536,74520,85.99090576171875,25.032917022705078,134.86026000976562,47.58604049682617,0.6493811011314392,15,mouse
4537,74520,69.75448608398438,105.7717514038086,116.42625427246094,126.02083587646484,0.5264735817909241,15,mouse
4538,74550,119.25314331054688,113.61406707763672,159.41336059570312,132.9381866455078,0.8615037202835083,15,mouse
4539,74550,84.30764770507812,23.4003963470459,125.09089660644531,44.348724365234375,0.7871955633163452,15,mouse
4540,74580,82.20665740966797,22.125844955444336,128.12985229492188,45.350807189941406,0.6765151619911194,15,mouse
4541,74580,83.88321685791016,105.14274597167969,122.36542510986328,124.62770080566406,0.5419618487358093,15,mouse
4542,74610,69.53974914550781,105.79905700683594,113.38990783691406,125.54304504394531,0.7157008051872253,15,mouse
4543,74610,82.78933715820312,21.310773849487305,128.09225463867188,45.531524658203125,0.6064460277557373,15,mouse
4544,74640,87.42164611816406,22.958740234375,128.98684692382812,44.78839111328125,0.7359674572944641,15,mouse
4545,74640,76.52748107910156,106.60193634033203,123.33074951171875,127.29521942138672,0.5385597348213196,15,mouse
4546,74670,74.94225311279297,105.71446990966797,117.52696990966797,125.0123062133789,0.5873759984970093,15,mouse
4547,74670,81.03117370605469,19.302797317504883,126.01121520996094,41.942718505859375,0.48697638511657715,15,mouse
4548,74700,81.88142395019531,22.591983795166016,125.40931701660156,44.6434440612793,0.615593433380127,15,mouse
4549,74700,71.06016540527344,106.50654602050781,117.28036499023438,126.32615661621094,0.5990797877311707,15,mouse
4550,74730,70.3012924194336,105.2628173828125,115.25777435302734,125.44964599609375,0.6468473076820374,15,mouse
4551,74730,78.54048156738281,23.13465118408203,126.14668273925781,45.32286834716797,0.6423062682151794,15,mouse
4552,74760,95.00558471679688,110.29977416992188,137.07518005371094,129.57652282714844,0.5735865235328674,15,mouse
4553,74760,83.99995422363281,21.729713439941406,129.2323760986328,44.79878234863281,0.5580977201461792,15,mouse
4554,74790,67.0057601928711,106.17682647705078,112.2602767944336,126.05998992919922,0.7496911883354187,15,mouse
4555,74790,84.72274017333984,20.87244415283203,131.63162231445312,44.35188293457031,0.6222895383834839,15,mouse
4556,74820,87.5828628540039,107.2350845336914,124.4809341430664,126.71788787841797,0.6694020628929138,15,mouse
4557,74820,75.95008087158203,20.563758850097656,122.21576690673828,43.99864959716797,0.6436384320259094,15,mouse
4558,74850,84.87422943115234,106.90858459472656,125.00662994384766,126.57804870605469,0.6934453845024109,15,mouse
4559,74850,82.74158477783203,23.294818878173828,126.7292709350586,45.38493728637695,0.689043402671814,15,mouse
4560,74880,67.40789794921875,105.2188720703125,111.04534912109375,125.58454895019531,0.6722478270530701,15,mouse
4561,74880,82.80865478515625,22.829015731811523,126.66470336914062,45.819114685058594,0.60898756980896,15,mouse
4562,74910,77.89904022216797,22.78435516357422,125.66503143310547,45.417396545410156,0.6806070804595947,15,mouse
4563,74910,77.6581039428711,106.35987091064453,120.72241973876953,126.43956756591797,0.5560418963432312,15,mouse
4564,74940,79.36247253417969,22.93133544921875,125.80203247070312,45.042945861816406,0.6289288997650146,15,mouse
4565,74940,82.24147033691406,107.31868743896484,123.50543212890625,126.92078399658203,0.5372288823127747,15,mouse
4566,74970,79.02384185791016,17.67117691040039,123.1167221069336,44.232852935791016,0.6638736128807068,15,mouse
4567,74970,70.37262725830078,105.05960083007812,114.81421661376953,125.0650634765625,0.6409316062927246,15,mouse
4568,75000,113.94578552246094,112.7737045288086,157.97059631347656,132.0346221923828,0.7465435862541199,15,mouse
4569,75000,91.4811782836914,22.325695037841797,139.16583251953125,47.71090316772461,0.47125011682510376,15,mouse
4570,75030,68.1659164428711,105.37431335449219,113.18338775634766,125.547607421875,0.7335427403450012,15,mouse
4571,75030,130.47271728515625,27.328411102294922,178.41909790039062,49.293460845947266,0.5319981575012207,15,mouse
